Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 829.004, Pos Y: 390.449, Theta: 1.190, Phi: 0.068
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
67.0	281.6473179302774	1.0251672170809631	270.5037925868407	1.306399716276074	415.9067254237465	1.0914405419658335	385.5036282846422	0.7499036886735786
68.0	298.6827052353387	1.0287687475822371	287.3466727299036	1.313977546904026	433.9322187041307	1.0920092248474977	403.9370904631933	0.7433110974757059
69.0	315.3639587813312	1.0200384653475936	303.9381326945328	1.308006954091882	453.5693521833782	1.0893598259537767	423.0311703693386	0.7379933969527523
70.0	332.1144365534311	1.0233296533464202	320.7029029060754	1.3114635041151463	472.0776421327268	1.0902228443720414	440.85576445202764	0.7413031355857637
71.0	348.7575340742352	1.0308441018048407	337.0003942176142	1.3052125803562875	490.8982780754951	1.0851554108977801	459.2041139109938	0.7435208274071327
72.0	365.7453141506707	1.024574301724032	353.59687327735935	1.2931382749825986	509.38939748084596	1.076991219240582	477.3184968888428	0.7437341232026624
73.0	380.9312384437127	1.0238201422504876	370.1731958285188	1.291116293916234	527.7812671263599	1.0780635918403652	494.8591865854447	0.7391510599887415
74.0	398.70648322673065	1.025028775067969	386.8450827060806	1.2901951081142378	546.381762946237	1.078081302335175	512.2746278473946	0.7522096345972571
75.0	414.20683574913414	1.013443848023097	402.5129944659607	1.282606829602686	564.774237230382	1.0775265994061147	531.3064605995128	0.7416975290302684
76.0	430.631777407541	1.0252594529435548	418.81789323540875	1.2942205547148815	583.1387625815554	1.0752479995976891	549.761699965811	0.732766383057741
77.0	446.7079059103806	1.0163055838115354	434.9723534706671	1.2858043770475067	601.9453547897389	1.0706203762053383	567.2792060980607	0.7390837261506403
78.0	463.51695440918144	1.022943598570182	451.78442425846225	1.2833855537074332	620.1163472432954	1.0684800694657162	585.2301532172114	0.7395217580354327
79.0	479.04035130285325	1.0344931540448652	467.22902361143065	1.2921491404915746	638.0166515798846	1.062115248816275	603.1046801985872	0.7418875324374844
80.0	495.5149324184109	1.0325945003347057	483.4562443690107	1.2914423612831771	656.6137129531896	1.0592885650300945	620.7161452176256	0.735312370448833
81.0	510.76223623508935	1.0335200202467933	499.19826361273266	1.3017111347557164	674.6291868627715	1.063266866547705	638.4561491847434	0.7447935221707879
82.0	527.1356883763051	1.0342112746790153	515.3323506591358	1.3051864900127954	693.01064968299	1.0661191194593633	656.0378195597917	0.7376430353229472
83.0	543.2218034172028	1.0426488933196056	531.2728364153977	1.3010673111128293	711.0618473815169	1.0558186658156063	673.3190415544203	0.7354862242549386
84.0	559.0641854053081	1.0472826834244637	547.2446280977039	1.2996763859324996	728.9187635972211	1.052595496117745	692.2331531849945	0.7458183519649539
85.0	575.5782606314591	1.0440833231445945	563.4504306368009	1.3065129001832168	747.8807605640726	1.0541431286350365	709.712833497793	0.7321776036936477
86.0	591.6515493837502	1.0393716337720207	579.8234979939759	1.3108371065939346	766.5315307213233	0.9958779350708438	726.5870124014889	0.7478581160994643
87.0	607.6248903973826	1.0520405951952543	595.6218190212527	1.3122697198109041	783.7885593106665	1.045045631745813	745.0762691559378	0.7485441381513809
88.0	623.8415291456389	1.0568644805417986	611.8530317187858	1.3023047774493215	801.51859844483	1.0455806345530116	762.4864378954526	0.7384212180455142
89.0	639.1441308660596	1.05310660521125	627.9432886542155	1.302587630696127	819.4355790044086	1.0599416928337217	780.7849331225286	0.740826789007227
90.0	655.5638680476127	1.0538495667534615	643.0253723912084	1.302984896432024	838.1284323488518	1.0441769726730525	798.4873916097831	0.7395676658067422
91.0	671.2958961133107	1.0554099170686653	659.4613457453418	1.3030028021954077	856.079569684472	1.0538396712138791	815.6681166481135	0.7362815246604578
92.0	687.4272040332537	1.0510785557671378	674.8628905843696	1.298950153426257	873.7311702329896	1.0423582869195676	833.1938093193822	0.7348357635887129
93.0	703.091431149101	1.0565538951529927	690.5735620937339	1.3014148115825066	892.1149746062855	1.0374692874294507	850.5516381221008	0.734774125655928
94.0	718.76012234058	1.0511474074646543	706.2429148017784	1.3031901317473553	909.7657332632107	1.0301424075155434	867.973249863694	0.7418970263416136
95.0	735.2145880658095	1.0416157093101557	722.3364084885375	1.3016735762948672	928.2867929298111	1.0203939034832512	884.8571591558601	0.7274487704800386
96.0	750.929329234143	1.0496025969990195	737.6327312631971	1.2997377772052616	946.1795397127207	1.0124010517666302	902.5561752131215	0.7439513357213957
97.0	765.9494739283659	1.047887774739898	753.9082970077742	1.2907688175656913	963.8804901156775	1.0129667491612515	919.9682534123073	0.7306557967269806
98.0	782.2540948465414	1.040988950642643	769.599306682013	1.284784285437146	982.4182881263927	0.998662947469582	938.0259215748248	0.7235936996863497
99.0	798.3148524469108	1.0317656827230839	785.1599300535966	1.2719344972850222	999.7012557631574	0.9935998695008199	955.0871667470517	0.7324313870343224
100.0	813.8828866517134	1.0253572647895095	800.5217883461278	1.277336558192485	1017.7540547557687	0.9853114963725306	973.1917590592326	0.7212705304493353
101.0	829.4681376588009	1.0243945540518404	816.1095906100776	1.2708985389566136	1035.093767732761	0.9790201956334288	989.3245330466018	0.7161603382832645
102.0	844.5475319810685	1.0231529926736147	832.1095947295564	1.260895392513208	1052.0711388634413	0.9606846251243703	1006.3246291422643	0.7080452865534083
103.0	859.7033992488846	1.0167572870106687	847.564999603136	1.2599739786650292	1070.3930147640408	0.9576762723512247	1024.3514337119307	0.7180272522880119
104.0	875.3171831180576	1.0107888141102979	862.3704240744869	1.2546510366254842	1088.1005249463828	0.9477999710962949	1041.0025226652863	0.7075818982618943
105.0	891.2874843054524	1.002057408643024	878.0538868547931	1.2500244075046494	1105.8898577400564	0.9384862691373914	1058.3438655651696	0.7033717468410111
106.0	906.4759340567325	1.0014393516914235	893.5246198376507	1.2428490263623795	1122.8178119960976	0.9374401103735932	1074.9138321354767	0.6954432180657705
107.0	921.2574663166093	0.9924728913000708	908.6948244247753	1.232122934986606	1140.5697785321827	0.9238671331075059	1091.8551032583835	0.6984537476420016
108.0	936.964614433369	0.9900651803368913	923.9332948994603	1.2254429855163063	1157.840753177064	0.9176753650004623	1109.3573245348841	0.6881675961248607
109.0	951.8540086236027	0.9860386837987389	938.9800565140999	1.2279447479435384	1175.1813659826464	0.9023088986817001	1126.0103404020108	0.6898550323653645
110.0	967.3617063478862	0.9906086230429618	954.6942447877226	1.2123932614822825	1192.3449218064134	0.8855839012114479	1142.9435464315984	0.6780725177648199
111.0	982.6957010871865	0.9769676921683561	969.5575823322056	1.2118241481307126	1209.803821363912	0.8765893001268417	1160.10934031963	0.6789066590938592
112.0	998.0075796857976	0.9781104453549548	984.9233673210285	1.2122060496295084	1227.1046726718764	0.8659232495103613	1176.7823096080963	0.6831324452234308
113.0	1013.2054437030881	0.9689180873319622	1000.1299505905067	1.2087953288458277	1243.967614435987	0.8527679243059554	1194.3487900816017	0.6841913594630541
114.0	1028.2252810034204	0.9700423011221665	1015.3490363719438	1.2002280191274595	1260.7075228164524	0.8436284323229258	1211.3812627440093	0.6822297054782028
115.0	1043.2061841609113	0.9551932270909612	1031.0175746044358	1.195256269708155	1277.8336459711945	0.8400502488802979	1228.0937916632008	0.671705899167054
116.0	1058.279851637465	0.9733345615855196	1045.8243504840261	1.1851056082068112	1294.9429356708363	0.833125345326402	1244.7902214368278	0.6622523035617448
117.0	1073.340259762841	0.9754770123528083	1061.035634212519	1.181325984394314	1311.0376783863449	0.8240784624270523	1261.4809325594413	0.6662985682166025
118.0	1088.4593893916447	0.9595622810639272	1076.1122967108233	1.1831323802023093	1327.580320130802	0.8265793293425083	1277.6330739149348	0.6600037584772083
119.0	1103.7230643224061	0.9609152306892499	1091.0552606553576	1.1773865731002457	1344.0001263600734	0.8223610900003885	1294.5256704299934	0.6575119462263147
120.0	1118.9768091349792	0.9494287270319269	1106.3366625644717	1.1710875580100948	1360.4198327010383	0.8244891093857937	1311.3027886758975	0.6637669035378502
121.0	1134.0132609621164	0.9537190458339573	1120.9450984421073	1.1707060932614923	1376.6651830968476	0.8246461006958519	1328.4901860387865	0.6539853281051178
122.0	1149.4228612229367	0.9488572337539833	1136.3013366116486	1.1613611320326989	1394.8504799784002	0.829050227461221	1344.0930720215679	0.6466527346693872
123.0	1164.7771493591792	0.946631750643881	1151.1136453449528	1.1605804685709835	1412.1087374930044	0.8356807072409749	1360.2221272282804	0.6424452379150601
124.0	nan	nan	nan	nan	1429.2211939220767	0.8339588544139994	1376.5691352941776	0.6496913988297133
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.0031817284173	0.9279612506617473	1194.9345961259178	1.1609321031361788	nan	nan	nan	nan
127.0	1224.317969086635	0.9392882850283888	1210.3584492299638	1.1609080355150794	1481.9766945689082	0.8243735366221259	1427.26958701722	0.6526419941887291
128.0	1240.0616561643046	0.9420636114118842	1225.7769817391923	1.146839079033349	1498.4489434408347	0.8198099832263974	1443.6843496708536	0.6598561672473627
129.0	1253.9555103057974	0.9360796650760583	1239.677392491732	1.1513522558418852	1515.126076694555	0.8153954723228082	1460.4072183059463	0.6607711154061964
130.0	1269.326608769527	0.9291269799631873	1255.1770350175052	1.1459330126085527	1533.0112479677907	0.817626473257653	1477.6128925345267	0.6558890936898407
131.0	1283.987381121999	0.9244379338070756	1269.859210631686	1.1569173444403154	1549.5880452026024	0.8124070943823262	1493.9455163904743	0.6618229018889851
132.0	1298.8961357830958	0.9187757883370777	1285.1787225394664	1.157302199944696	1566.557415468454	0.816662144635936	1511.2117204377744	0.6569564391894495
133.0	1313.7188293521292	0.9213083276585716	1299.6213723712835	1.1505337951376777	1583.7786085360658	0.8148833485649163	1528.3373910063685	0.6694434458606645
134.0	1329.2348592831502	0.9281577707392572	1315.1542496857492	1.1593385095038404	1600.227863064941	0.8150024751123085	1543.9787891987107	0.6601893841745513
135.0	1343.6594021239441	0.9191535377796094	1329.879319462348	1.1605177955151957	1617.2542446620935	0.813332024233941	1561.3710029053052	0.663015042093525
136.0	1358.3786165298718	0.9282322698527734	1344.804106564832	1.1533105757522812	1634.7342621355258	0.8081970228033313	1577.989243213044	0.6573481890835408
137.0	1372.924292967488	0.921441057265805	1359.5507642406867	1.155337472391621	1651.1054370990391	0.8015812784961277	1595.3730387720072	0.6567975756775218
138.0	1388.137530499513	0.9274322104719769	1374.7954321551686	1.146885955280325	1667.6102923199671	0.8100156812862955	1611.5437655456242	0.6581352809457763
139.0	1402.5776399830165	0.9272429034627679	1390.179926589643	1.154820254020187	1685.1967872404302	0.7969386997515386	1628.0799117484394	0.6589425891973245
140.0	1417.355686786926	0.9256633560375045	1404.243560749107	1.1524242731873695	1702.4924518845608	0.7984258161479837	1644.3285321240517	0.6566978078217518
141.0	1432.694362190494	0.9241352735927324	1420.0533203154926	1.1458893212653787	1719.7653472325726	0.8023755745436136	1660.8289066950592	0.6605273408446297
142.0	1447.42440389092	0.9293420988059328	1434.4215317992712	1.1483124432933505	1735.9390842876896	0.7935569436538977	1677.7894167118068	0.6500191339653748
143.0	1462.5392587465258	0.9302774980620487	1449.6685100553723	1.14936182442772	1752.7453610932137	0.8079387647082358	1694.2485126745319	0.6523569989540681
144.0	1477.336419728896	0.9344569932950397	1464.2684323326114	1.1454641898409719	1769.5434801647373	0.7881687011506785	1710.9683092510452	0.6418217722041122
145.0	1492.519646250684	0.935366691999972	1479.567267600672	1.1532109328046671	1787.204002892608	0.7843487612271978	1727.6544766056447	0.645850371532219
146.0	1507.0140824752166	0.9291245268880409	1494.70006401068	1.1424356357584338	1804.193390787665	0.7819599136654825	1744.5501195833322	0.6421300358944029
147.0	1521.5376936842001	0.9359693669689275	1509.8585213131914	1.1551762645676864	1820.8835203844383	0.7675348665774222	1761.145026962099	0.6385303846800325
148.0	1536.4529744410643	0.941079451025984	1524.8634537469168	1.145050406179045	1837.35459504889	0.7467535030108376	1777.107819359465	0.6369024837665249
149.0	1551.1226034324184	0.9504139486162692	1540.380671374786	1.1255126425427584	1853.0754394978283	0.738098874863608	1794.3906072574289	0.6361891145295097
150.0	1566.9070277270664	0.9621099715126322	1554.7741580981763	1.1409697641328198	1868.0446312548345	0.7299272117902813	1810.8461554716746	0.6191290088989011
151.0	1582.8941763255218	0.9631122057468401	1569.866393324122	1.131631540706024	1885.0492556031256	0.7347053294995903	1827.1964939104196	0.6194961831958091
152.0	1597.7644879025224	0.9554393166711265	1584.717806312881	1.1427740124131367	1901.8113334158159	0.7505201681911402	1844.1980826587471	0.6215741629217576
153.0	1613.3807918048058	0.953431236754016	1600.1636893528464	1.1279499481649242	1919.8209480624653	0.7440865259141929	1859.480352209358	0.6219517984742094
154.0	1628.7686935087645	0.934969488975767	1614.89696838324	1.1085172258281206	1937.2670292854805	0.7247896248797641	1877.0746843018624	0.6213239739320534
155.0	1643.2037516032892	0.917546496907172	1629.6956670912248	1.1162272248308283	1952.3627255875176	0.7083386628996563	1893.906143148834	0.6076196492357557
156.0	1658.4006065916071	0.9163922517328305	1643.943072565351	1.087797602214237	1968.0293547175295	0.6967879142257926	1911.0270519041667	0.5987810585640165
157.0	1672.519326127281	0.9144781884664378	1658.678529480735	1.081713087361664	1983.3381253875257	0.7078678980511985	1927.6354923888646	0.5979793276443621
158.0	1687.3347563781213	0.9227609663003697	1673.0745730794883	1.0921359933537695	2000.7470547106718	0.712264816365536	1943.9468312550941	0.5911214606305479
159.0	1701.3539347713888	0.9060734862468494	1687.3800156846676	1.088590176651966	2016.819758783406	0.7148859952835392	1959.9745988201644	0.5848844480578506
160.0	1716.8979766377709	0.9174822170438363	1701.8919287248139	1.090590825933096	2034.1890006544868	0.7141079626803676	1977.7647904018295	0.5844413444260331
161.0	1731.6509345821848	0.9067590405759225	1716.5057293981051	1.0963117649566227	2050.6645370155097	0.7212119654764396	1993.332071003171	0.5758412046519185
162.0	1746.3792670262185	0.9158574928653778	1731.7292129337654	1.1018998454930242	2068.1896894900024	0.7099177809676576	2011.3218051310907	0.5794411381903294
163.0	1761.3133355784523	0.9037753539593893	1746.301323484377	1.1011560212805855	2085.5009504964405	0.7093999227256751	2026.9716447761207	0.5683419287815638
164.0	1775.914545472857	0.908554432256937	1760.9712866977725	1.0985758826389262	2102.9136273612603	0.7051139281011362	2043.5512237655687	0.5562801841104137
165.0	1790.3879541387926	0.8951517400035843	1775.2783393083519	1.1034592539835708	2119.707749768362	0.697234820264244	2059.742015793176	0.5626462014162215
166.0	1805.2535443495858	0.904931106459795	1790.225820571489	1.1006421869022212	2137.4197974446224	0.7011448824792524	2074.6450522702407	0.5574929794808436
167.0	1820.0245035208127	0.9003349874409552	1804.5625318704758	1.0973576545857942	2155.4734500522454	0.6830493509388376	2091.1406385089745	0.5581835446730951
168.0	1834.9968920239141	0.906346768018395	1819.682686058811	1.1026321621696646	2168.6053089191464	0.8120396539410265	2108.0733067288925	0.5565058557153848
169.0	1849.457091902545	0.8922596199993515	1834.6590740126553	1.1033497850782168	2188.3856349207563	0.6603421705331239	2124.465871811882	0.5740754686104393
170.0	1864.8378489176996	0.8897548537574904	1848.9107992654165	1.1059598679838467	2205.9184486442086	0.6539651118197171	2141.3264627071585	0.5682938439664833
171.0	1879.3289729170976	0.8947195855339051	1863.502511811127	1.1064531663556214	2221.9662941546103	0.6422527751428816	2157.2587522250137	0.5790995671291085
172.0	1893.5433853886473	0.8910618234477578	1878.3543404865327	1.1115582728107152	2238.135664171432	0.6239779013030429	2173.8851372381505	0.5735426120230764
173.0	1908.2194373880743	0.8933284187788226	1893.523276663664	1.1140381100569647	2254.1596153781766	0.6405429693060015	2190.282776748822	0.5804192337405554
174.0	1923.3740808278349	0.8789800053851603	1908.1330251166999	1.1127191548851332	2270.502327058238	0.6348470077311177	2206.8783137805176	0.5852571139144364
175.0	1938.261309288707	0.8819710809049798	1923.6162457306502	1.1100825607057954	2286.9569623389157	0.6323940361016807	2224.2430044082885	0.5972816964340861
176.0	1952.8385455727032	0.8762697965867594	1938.400767056202	1.1080139862929927	2303.1435008110593	0.6412290770311937	2240.2961022983945	0.5938454037156509
177.0	1968.0880709917603	0.8769456345776895	1953.353471273039	1.097174987666792	2320.07784654277	0.6372417022933021	2257.0814940659934	0.5995961105055356
178.0	1982.3990090409973	0.8719019813594446	1968.2381625034068	1.097915399551806	2335.9229887316965	0.6434541051338066	2273.282525295234	0.5888863958731178
179.0	1997.4130781060421	0.870006131646725	1983.1164432473124	1.084294146843152	2352.120146638151	0.6477888615405972	2289.8531936237023	0.598099331072318
180.0	2011.7469978477652	0.8734229577988836	1997.997895875531	1.077137633142689	2369.68982001145	0.6608243371328012	2306.762867689642	0.6043889526869881
181.0	2027.0503694164454	0.8690156100462212	2012.129318978146	1.070797202434351	2386.1109391120717	0.6666394773066726	2323.3954316234326	0.6015090948774875
182.0	2041.8290456869684	0.8705517603755124	2026.9669861544821	1.0760002586277766	2403.8809699236385	0.6814161023901405	2340.0823090820604	0.598575217985319
183.0	2056.612002040922	0.8677533417967135	2041.6389246508782	1.0604335763068586	2420.4343692397983	0.6759561439506797	2356.001913643499	0.5997914376802203
184.0	2071.3208909188756	0.8605070036512417	2056.6093620645147	1.0647804580524043	2437.566458211675	0.6846731848720037	2371.925289211807	0.5969321986542205
185.0	2085.892907873109	0.8525932085168328	2070.977743195343	1.0621298037475297	2455.1069944727883	0.6855487919362344	2388.6934483574883	0.6008067987374234
186.0	2100.3918679144845	0.8627620417428663	2085.7218291809904	1.0539514565910362	2472.3153670630477	0.6882500688032235	2404.384250167231	0.5908185492833398
187.0	2116.165038299145	0.852176053446818	2100.0907285022436	1.0595077598646092	2488.383255923143	0.6895389608740812	2421.0976990261142	0.5994394211673949
188.0	2130.356407737473	0.8457395255181671	2114.789198287133	1.0544507651621158	2506.1489197326696	0.6811056807360119	2436.824330019072	0.597773541371216
189.0	2144.266019617399	0.8408502110921003	2129.419516239596	1.0470192299871788	2522.0555919487797	0.6888571636611136	2453.69223678843	0.5944904927678847
190.0	2159.3203201375795	0.8346444531584178	2144.227587374104	1.052622657046937	2539.0169307869646	0.6905078405308105	2470.3505041185545	0.5965193323017938
191.0	2173.8785116295007	0.8385317792137723	2159.1244618244345	1.0374583006582654	2556.0338247052596	0.6908895217269836	2486.0897996752938	0.5908547676531951
192.0	2188.113373592397	0.8488784846970177	2173.7327129971827	1.0401916729149583	2573.227672712374	0.6847261832820227	2503.036642703869	0.5861328491784976
193.0	2202.9337826069805	0.8374791371352457	2188.7314497709876	1.0418114775429765	2589.5042471525926	0.6958479124695078	2518.7262325603006	0.5847933966193756
194.0	2218.1363081603004	0.852729833732753	2203.0757997001115	1.0297889089873193	2607.0290624262702	0.6714750188386596	2534.5646051781355	0.578073346713917
195.0	2233.310749665901	0.854792012067801	2217.4867197326225	1.0392425319770038	2623.6089123696715	0.6795118162815712	2551.2485756372675	0.574881721734819
196.0	2247.609779956552	0.8610653237462391	2232.0038876185977	1.0171919462754437	2640.386051787181	0.6736081433101866	2567.240476527216	0.5861308514219566
197.0	2262.723276540345	0.8591324787498763	2247.1387490296283	1.0325234610579415	2657.7921370836166	0.67534705744792	2584.106242433818	0.5671218069918601
198.0	2277.2090568506833	0.8606174490114188	2261.5148072791126	1.0260356606758454	2673.414705010716	0.6683421583004974	2599.922235114725	0.5620238775263824
199.0	2292.6857993161775	0.8606769995558546	2276.1491607464773	1.0210346280571228	2690.9083362305023	0.6683717500249928	2615.931234678861	0.5593473958058287
200.0	2306.840123222187	0.8547123191685428	2290.699916701347	1.0202612256657841	2706.8968936534075	0.6678014825952137	2632.1226290566105	0.5584580244340709
201.0	2321.8869825130178	0.8590749217288809	2305.897641646493	1.028068776438845	2723.922807702949	0.6614620820985981	2648.9477038094487	0.5574612330103949
202.0	2336.783149721462	0.8528226057358758	2319.9146593533565	1.0215470838850509	2740.5448007481855	0.6482285716513121	2665.029701105131	0.561860423766017
203.0	2351.9946169102573	0.8397020727848287	2335.3744268706137	1.0250615109503745	2757.538572242686	0.6461035766235048	2681.7386897545866	0.5613891313100773
204.0	2366.6026531660964	0.8395783127944014	2349.3705033901924	1.0257005695765735	2773.435920054278	0.6544264981600405	2698.6487011947706	0.5616418467964706
205.0	2380.9403081723067	0.8329102965000643	2365.1731093789504	1.0159880081984018	2790.281957540045	0.6470763181050029	2714.2631801994858	0.5590859691990536
206.0	2395.5948737795793	0.8422127196296898	2378.998315698304	1.0215739005247155	2807.2878211487528	0.6561294278997133	2731.199906337412	0.5588168184006052
207.0	2409.7350850907565	0.8330141150984504	2394.4398328913007	1.025008633767665	2824.570646233226	0.65438357510922	2748.236372348382	0.5575257339985679
208.0	2424.131557118546	0.8395668315285872	2409.288684374865	1.0153793953707624	2840.553966773587	0.6432204999828446	2764.511185870001	0.5605885567723162
209.0	2438.7282952795404	0.8260847055863421	2424.0301346339406	1.0224130743996973	2857.9395611923424	0.6366710320397977	2780.963061559218	0.5537618622281656
210.0	2452.941349676522	0.8460058043360561	2439.0753465705016	1.0167542711582076	2875.781818363538	0.6387246170303928	2796.8185750610537	0.5588134641239824
211.0	2467.339733886698	0.8382014225063443	2453.779122724818	1.0156140115212677	2891.36585443802	0.6447129238818471	2812.992140299653	0.5621668491565466
212.0	2482.9749346143353	0.843702688942417	2468.708807504682	1.0182448189715547	2909.5740922703303	0.6419465589762545	2829.0305374333743	0.5561848052521216
213.0	2497.4206739556735	0.8480580901952269	2483.1260471397436	1.012425513331079	2925.8887749895407	0.6338222782640427	2846.999636006843	0.5596142766401251
214.0	2512.008779136303	0.8407893406168971	2498.0392088599347	1.009930952262764	2943.225119177844	0.6373722463228306	2864.212619107864	0.5489961733109332
215.0	2526.7168163969272	0.8487391598584724	2513.0297266465564	1.0112356028167846	2959.7327367534303	0.630209973807635	2878.979209186683	0.5597000419776156
216.0	2541.350060440111	0.8492347336126199	2527.5671291604663	1.000703488634335	2976.9072236160696	0.6202286483826283	2897.4294737476584	0.5621313960578994
217.0	2556.643805865872	0.8471042696522708	2542.682955383342	0.9963863255072185	2993.6232477794406	0.6196575372366155	2913.4090575047207	0.5625796866058105
218.0	2571.7302547714294	0.8614836931508953	2557.633903224628	0.9893330845877706	3009.953459458473	0.6136955415612052	2931.439333851178	0.5602264372736548
219.0	2586.2103854993265	0.8435786047377535	2571.939008056164	0.9858822164259369	3027.487632867069	0.6104477005489888	2947.2651654419265	0.5591673794249401
220.0	2601.5677470726737	0.8535530256892285	2587.0388509514682	0.9816851427417653	3043.991937773014	0.614673179832606	2964.5668006295227	0.5573749931883121
221.0	2616.5580166062164	0.8418865028364659	2601.961409275656	0.9805072555186398	3060.5898948758745	0.6074594989558116	2980.349546747562	0.5539811264359421
222.0	2631.2818301041953	0.8415966153142385	2616.676020358681	0.9801381072468976	3077.384246188448	0.6120005062033841	2997.540799060139	0.5523516163438885
223.0	2646.6520750657696	0.842396231759064	2631.6664734055603	0.9713059891039958	3094.8793217958046	0.6058625102285847	3014.1491093324266	0.5499580996668474
224.0	2661.217353856278	0.8291228490721022	2646.601807771084	0.9586470838045584	3111.251889436278	0.6084096434319359	3031.5253169738094	0.5436033319521477
225.0	2675.8475068511257	0.8182294239112734	2661.541975826486	0.9630053572955144	3128.601237724316	0.6016126094356153	3047.1710267890007	0.5368492471198792
226.0	2690.8989700612024	0.8229024158297581	2675.716175029284	0.9486375079865588	3144.3493145468265	0.5939043315485285	3063.462510895573	0.5324383608721597
227.0	2706.0303804083874	0.8088247585036501	2690.937758524668	0.9440592673027598	3161.2512291074713	0.5922834246228892	3080.2715712402287	0.5269852096897334
228.0	2720.2527354509452	0.8056498471536521	2705.2219583602623	0.9432201518796475	3178.251073992677	0.5932796172283461	3095.775024338958	0.518720107834652
229.0	2734.6564268113357	0.7940650634871115	2719.918719470687	0.9402541277668578	3194.9995842137105	0.5879600597415426	3112.9748046771833	0.523498830056535
230.0	2749.766041386404	0.7892668382417484	2734.780214750103	0.9335193803383139	3211.2884168828878	0.5846133840136353	3129.1395875748076	0.5064889021374297
231.0	2763.610277310996	0.791684489852075	2749.1063709450923	0.9312717814371483	3228.1516685890506	0.5810156450750136	3145.5758578801783	0.5105463725363407
232.0	2778.627784557392	0.7877123522106051	2764.212447213636	0.9203479936090613	3244.842848540359	0.5644712676232768	3161.060663532646	0.5107836416017553
233.0	2793.680942968271	0.7757465013976657	2778.7583766257076	0.9159789235343003	3261.8521605599863	0.5697154418658261	3177.8400438989024	0.5126541945915877
234.0	2807.7108744071134	0.771381144551463	2793.937015541062	0.9103963142035715	3277.8491396320524	0.5635281975333345	3194.233032778344	0.5040572341622174
