Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 614.586, Pos Y: 360.943, Theta: -2.819, Phi: 0.057
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
236.0	2838.382240814337	0.7852766461546441	2824.144519488428	0.924232296258732	3312.309149492386	0.5818199018845748	3228.1213418270686	0.5010598701472505
237.0	2853.3047387452507	0.7836886028709896	2839.2898010708846	0.9193638925097806	3329.0501618090075	0.5676501114470407	3244.4664433613943	0.5025098739247743
238.0	2868.129238866999	0.7744935781136302	2853.783605104731	0.9177859829753365	3345.958454714021	0.5650231808127547	3260.963928506349	0.49462056990044767
239.0	2882.3525539035218	0.7790230355306579	2868.579148547892	0.9117160650907926	3362.4900799394763	0.5715056935507649	3277.2367632935793	0.4971394234639219
240.0	2896.824680006268	0.7818592973605841	2883.264746502852	0.8923630749384526	3379.8018709049825	0.5567032648791627	3294.0128214279425	0.49255097562783684
241.0	2911.9974890313324	0.7722326109613616	2898.1360614511805	0.8886837207600573	3395.6152781882547	0.5610630738392397	3310.1821197327154	0.4836330840749044
242.0	2926.597313530183	0.7698507588745008	2912.6037186441013	0.8828474360188484	3412.684477401	0.5668258628024853	3326.597089749497	0.48089948307272373
243.0	2941.6403307536543	0.7653335335150018	2927.1469597054456	0.874548363555016	3430.289350495534	0.5492726472905795	3342.793240161105	0.4722414491431043
244.0	2956.827729913341	0.7531637304136619	2941.666476289469	0.8595913012759653	3446.705697060794	0.5466671663254088	3359.4911288019916	0.4725788272029752
245.0	2971.106018909388	0.7517818919121354	2956.0260580648073	0.8604105656298205	3462.6030451041674	0.5342053213291468	3375.6285167644573	0.46531587174821454
246.0	2985.445253999331	0.7482956302800817	2970.5774639718666	0.8538846559385801	3480.7148275184463	0.5360981636705382	3391.0999796435995	0.45564421303055425
247.0	3000.2362607389637	0.7333580832414769	2984.7949918524932	0.8430743865276158	3496.789910745371	0.5332560218544564	3408.6492228514044	0.4555982087614943
248.0	3015.1549809959943	0.7343983903216811	2999.405438235027	0.8407904394350394	3513.9504348758305	0.5227411513941583	3423.8372500625646	0.45590117366618577
249.0	nan	nan	nan	nan	3530.3561714452085	0.519757840835906	3439.894385950101	0.4505669304435839
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.423814147015	0.7108431596722856	3042.5336495051797	0.8261180774203172	nan	nan	nan	nan
252.0	3072.276464324051	0.7067115707465276	3057.2582101052794	0.8152626257658284	3580.517095129624	0.5066744237711093	3488.107667002192	0.4354046252815768
253.0	3086.8455006542545	0.7086803099405162	3071.561234749275	0.8059440569611666	3596.9888875109905	0.5091286618670142	3504.6631785255854	0.430539765197201
254.0	3100.8107693429743	0.6911129080939798	3086.0987340537426	0.8092858035460365	3610.955375518837	0.5135494769858066	3520.4205257356684	0.4311027245109651
255.0	3115.19296067436	0.6851368888972281	3101.1447520472425	0.792493130424703	3630.2050863796762	0.49832575773915977	3536.7822384286546	0.4256348518407906
256.0	3129.6538305307927	0.6904677072233973	3114.962535474889	0.793169778718321	3645.991758763431	0.49634298159506063	3552.2401903222553	0.42180019324846824
257.0	3144.5333835396345	0.677600291438899	3129.5142238885037	0.7850900786378425	3663.104676527609	0.48232339614911696	3568.7313751273464	0.4174542526518638
258.0	3158.3750963947646	0.6907752602501604	3143.8492941396066	0.7828135462363773	3680.337000520437	0.4750088520260386	3584.4961687270734	0.4119630617421759
259.0	3172.85337732962	0.6785224573886792	3157.7977307601623	0.7808224094702657	3697.429700641402	0.47756566551924234	3600.501555993435	0.4075642679938419
260.0	3186.9337532874597	0.6710397876822306	3172.283628426749	0.7786687084606975	3713.5252490235716	0.4679346804636355	3617.466941903956	0.4069322556033848
261.0	3201.3686817037747	0.6726557924887103	3185.917152481584	0.7693547865462339	3730.066636687185	0.4645191514488144	3632.8033827332624	0.4096130766643747
262.0	3215.7949286264065	0.6610503162052275	3200.9837413956384	0.7645227562024314	3746.4766332348745	0.459964678223903	3647.6959971431165	0.4043770057969172
263.0	3230.5322258577025	0.6600549795548198	3214.667071291492	0.7566807738655843	3763.4127533514034	0.4470800679560015	3664.5770977481966	0.4049367113373276
264.0	3245.118126651899	0.6655069257430201	3229.654537732981	0.7522492591491133	3778.8291091153037	0.4462505555189844	3679.7026129421483	0.4085040952776039
265.0	3259.695543331725	0.6601555161376523	3242.937350018332	0.7618131977104949	3796.145252181632	0.43994356814250285	3696.5033074180456	0.3992325777129064
266.0	3273.938813847091	0.6552354146065177	3258.356008941038	0.7544403138647574	3812.413303179038	0.43217330138589477	3711.816510058322	0.3946226858287019
267.0	3288.8906017140016	0.6507771915393472	3272.086447216106	0.7549602777654308	3828.4162799249834	0.42662574535020104	3727.9712220634224	0.392146794890872
268.0	3302.955049474411	0.6464868225715373	3287.8242898559224	0.7535168058376861	3844.7121891506454	0.42136452419977266	3744.917718614623	0.395293900919337
269.0	3317.2026960601033	0.6537633055678874	3300.6353044555203	0.7437196268362312	3859.6182120455946	0.41274904807809565	3759.4365797223572	0.3978922387083017
270.0	3331.6152681505814	0.6467601327543172	3315.8236496820095	0.740974617233808	3874.747305997099	0.41139549239101575	3776.121094131539	0.38949708582971077
271.0	3346.366099282868	0.6384347701780918	3330.39909770905	0.7448913813254612	3890.0861744825033	0.40375464236800906	3792.1387200385698	0.39738531371848446
272.0	3360.5050280760106	0.6484263207052252	3344.388089739334	0.737153139644017	3905.966528737417	0.40711445300089083	3808.3933998620046	0.3944256382667496
273.0	3374.8357792490333	0.6398311220339199	3358.79329444299	0.7366982771715814	3921.2281503766894	0.4087888117782016	3825.123203193544	0.3993729582308267
274.0	3389.6559888482066	0.6347775716520316	3373.9792636841653	0.7381646368040079	3937.423008748113	0.4114537093597941	3840.8845373941595	0.39476895669806444
275.0	3403.779412790917	0.639251774728895	3388.0899090114053	0.735003863843351	3953.584318009074	0.41428617083836006	3856.788788941806	0.3857067438852067
276.0	3418.786069263617	0.6385084832548181	3402.649551161433	0.7321183913763532	3969.8472973406824	0.4146701904347453	3873.1455732651984	0.3916879866162905
277.0	3433.19927426359	0.6347708129381787	3416.796118446789	0.72503548887099	3987.088280429378	0.42129197129991885	3889.909744088723	0.38818911411414847
278.0	3448.0305467053436	0.6345905811204724	3431.3261622832133	0.7250452112639436	4003.6806520340856	0.41744705614029887	3905.5655326058395	0.39521761638830205
279.0	3462.9609024053684	0.6372572445466526	3446.5329544821548	0.7247950691025077	4019.263180033783	0.4256150584110363	3922.4040067033047	0.38996412650921763
280.0	3476.6337256122974	0.6356714236355202	3460.067348511878	0.7318092073570757	4036.6266612075237	0.42647195604120863	3937.8423938748947	0.38385082661835435
281.0	3491.6067724393774	0.6369003096737921	3474.650218369984	0.7248130715140777	4053.8659217663117	0.4242333679099968	3955.5234248212955	0.3849066828539905
282.0	3506.22292754554	0.635808993313681	3489.550749400191	0.7262989113417133	4069.341159090863	0.427685493715502	3971.073136924843	0.388950357353213
283.0	3520.633946138721	0.625271193894512	3504.0104278720887	0.7182167711398825	4086.7088781680636	0.43142447122976285	3987.4732763156776	0.3864532957432581
284.0	3535.420731931468	0.6265548239965408	3518.048418430829	0.7295060639167544	4102.836849632383	0.4254619593929498	4003.3483371323427	0.38069446131511825
285.0	3550.4701933102806	0.6271934315277741	3533.073720748087	0.7185172696263225	4120.814122315138	0.41876258229099944	4021.093562056002	0.39124043109054835
286.0	3563.602903614979	0.6244957498806608	3547.2505601309563	0.7157889195968635	4138.292664694411	0.4257027229618703	4035.941122723705	0.39291242327418974
287.0	3579.1714635269036	0.6172000790391096	3562.4661862988128	0.7170543546897497	4155.013981710192	0.4272865043154821	4052.880639551768	0.3856797599450038
288.0	3592.452010453794	0.6194238950072152	3577.31323333491	0.7166154330166619	4170.659583809416	0.4257637910640701	4068.4171806806794	0.39095364838763486
289.0	3607.8904286357624	0.6172712487699583	3591.0502985887188	0.7116432939799395	4187.0920503441375	0.4255129560851954	4085.3626798908876	0.3884486234211196
290.0	3621.9476868785214	0.628112173180119	3605.7035752379816	0.7104213083115563	4205.685435884392	0.41441475763803354	4100.823540843182	0.3888956027186112
291.0	3636.6727761673515	0.6260292916755199	3620.393537327315	0.71353338357323	4222.101738877974	0.4168298879460956	4117.572740504985	0.385231565099319
292.0	3651.507393685951	0.6216755298410895	3634.6008253208456	0.7107745650193044	4239.106188448334	0.4186638814178922	4133.967160631036	0.3769576737143896
293.0	3666.0492105010626	0.6192684487861787	3650.072541102907	0.7071199824306142	4255.763591671905	0.4181735376860932	4150.375118143239	0.38068681450849107
294.0	3680.298757535974	0.6222349268946924	3663.2769914298524	0.7105876743842652	4271.6568279395315	0.4134107588732268	4166.373917838261	0.3755603951893787
295.0	3695.213946360987	0.6190500073041334	3678.4751044353757	0.7034063962542447	4288.998614453329	0.4035867029584534	4184.016913070486	0.3894809150073199
296.0	3710.0233614027566	0.6290306989302179	3693.311697928517	0.7063689624320589	4306.02871817348	0.41314476587899196	4199.343878179835	0.3793118405436196
297.0	3724.453873395945	0.6216395851615446	3708.064449065723	0.699890503852995	4323.539092984603	0.4023160750611535	4214.390595591339	0.38070152750412123
298.0	3739.306309343234	0.6102035777543189	3722.975291519896	0.7075630427200815	4339.390623910935	0.41022271736608473	4232.003960982591	0.37615470887089464
299.0	3753.8963504912167	0.6102926180276249	3737.4889528286994	0.7001482704929309	4355.8625544588	0.400668294939031	4247.738199601788	0.3665717209310505
