Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 839.460, Pos Y: 287.630, Theta: -0.352, Phi: 0.038
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
137.0	1373.7694286597973	0.9469615320337796	1360.2848748219988	1.2138500104623415	1652.025484447072	0.8485810331610231	1596.2011360043532	0.6766008013589037
138.0	1388.68952406339	0.9529004410332732	1375.6619686806675	1.1978897800160837	1669.0865783679458	0.8432983899990752	1612.4119565742055	0.6727340427629687
139.0	1403.5613984221523	0.9535530650324497	1390.4317076160276	1.1990460767862345	1686.0801636484114	0.8480168513511854	1629.3653432985695	0.6788759938667053
140.0	1418.2262484133082	0.9547602110947108	1405.2325824525562	1.204711695877649	1702.1494745825062	0.8492465370367352	1645.9824984941918	0.6722685092656536
141.0	1433.6823789358589	0.9600431597197501	1420.4213565059688	1.203497947266787	1720.0999322437076	0.8435608656293312	1662.1529676156965	0.6786656117099071
142.0	1448.336483861266	0.9541982306149351	1435.1994834090767	1.189101696670531	1736.0926028298488	0.8338747227535402	1678.8101875971186	0.6758891779569081
143.0	1463.0177390934773	0.9515891082149553	1450.1829372206382	1.195973540522025	1753.1072554298657	0.8395887993508659	1694.8439525883357	0.6721930314682086
144.0	1478.1849971007487	0.9503832058922432	1465.7738317744377	1.1958826746991589	1770.5835641426625	0.8401592966549929	1712.0105019361881	0.6640359696459308
145.0	1492.5385390762106	0.9539170705684261	1480.40409323849	1.2054351262372291	1787.7109432647608	0.8326186267726655	1728.9162823637287	0.6643182817387905
146.0	1507.4633949324336	0.9534887184171471	1494.9437012469475	1.1968617870300793	1805.3545956247501	0.8178591741145502	1745.6050845336174	0.6652982794599375
147.0	1522.441625524102	0.9595481427064975	1510.9258442956086	1.187534257990164	1821.1846182873312	0.8053650800446713	1762.8041468787028	0.6545887483259929
148.0	1537.033871544086	0.9781893872965481	1525.8559300406316	1.1911619502230502	1838.3339061736735	0.7937186184265407	1777.9087158007105	0.6527809264189098
149.0	1552.8183087135935	0.9757101737842955	1540.3938733205493	1.188878769756199	1853.8611967781942	0.7819636961647981	1794.7475160390402	0.6566440712442938
150.0	1567.83534061223	0.9840378283274845	1555.543347845714	1.184676100366308	1869.751742545112	0.767931574361208	1811.9472979175694	0.6511745568493651
151.0	1583.0773550269219	0.9902462309919036	1570.6248415731272	1.1760726591619481	1886.583447668062	0.7886543343629804	1828.1788626495168	0.6431019881572226
152.0	1599.1491869172532	0.9893953939230432	1585.5234600923154	1.1782650709491007	1903.6681562754873	0.7872575868511005	1843.990619413842	0.6382960863482376
153.0	1614.9069671296375	0.9844486155070571	1600.9594136876665	1.1758401619882457	1921.082621165515	0.7735931470745675	1862.0381898183819	0.6321325877731899
154.0	1629.508662654401	0.975918461707408	1615.8723477819835	1.1550441812078538	1937.7249314668907	0.7561946182444742	1878.6518588074248	0.6324363090814052
155.0	1644.1519131040518	0.9479395886963113	1630.3832464965094	1.1577325705572379	1953.7927493513919	0.7450403752891782	1895.9034133860478	0.6163022648503614
156.0	1659.1671885474484	0.9478705961891606	1644.8449159822314	1.1387897725199796	1969.2928942629096	0.7283170972273816	1912.172236723374	0.6141162538329439
157.0	1673.6581019648106	0.9421729521298055	1659.284928933465	1.1248959867778374	1984.9218430193896	0.7399064249770332	1928.775017638652	0.6087521716923671
158.0	1688.1554701652656	0.9433195980480262	1673.7832175970218	1.1331347157822587	2001.9279566422213	0.7365272168070551	1945.327393746649	0.6108455087296618
159.0	1702.6110301659621	0.9471997430617038	1688.164046713532	1.1423015791817663	2018.27968098387	0.7423251773268369	1961.2106539986626	0.5990007910018054
160.0	1717.68155322785	0.9407479354050048	1702.674379375955	1.1436344809063734	2035.4757935136242	0.7447147382655699	1978.6538414851696	0.5923349450369347
161.0	1731.6617814685621	0.9375925686898089	1717.598610201818	1.1408260105921875	2052.3893167631177	0.7425226324875118	1994.4292818625645	0.5977486983850756
162.0	1747.1784326881323	0.936857704890576	1732.273431830314	1.1495557526042355	2068.9573703491474	0.7422253385542598	2011.9199676377768	0.5868032412794374
163.0	1762.3974174616505	0.9315168042336096	1746.8055813640278	1.1427696122023538	2086.2461638501372	0.7321900312190048	2027.5107635179145	0.5838498836985634
164.0	1776.783869661656	0.93434620074056	1761.8516471239268	1.151366111237155	2103.6844846903623	0.7378603804592268	2044.2015876427445	0.5729702360210649
165.0	1792.0428102341748	0.9277396360016374	1776.3283514984262	1.1394236270967866	2120.2942941783836	0.7294498428967168	2061.0169854505652	0.5757330760831544
166.0	1806.256455557547	0.9205772989503177	1791.4570659429892	1.1408248966926997	2138.493819477912	0.7201601525570752	2076.646019276626	0.576677436756138
167.0	1821.3335117546721	0.9172480501506983	1806.5371678044078	1.1342718818674482	2156.1872136759994	0.7185525996402005	2092.4923989816793	0.5811655359826747
168.0	1835.5784329818332	0.9196372071379492	1820.666175060543	1.1474697703644852	2178.8368881597644	0.8116145672049755	2108.752829848093	0.5771929728873915
169.0	1850.9414768717384	0.9242187520311117	1835.9789532022173	1.1390718439895537	2189.732626165558	0.7015023172527947	2126.795711558907	0.584159971309282
170.0	1864.9760616024614	0.9200460201199854	1849.9133299829932	1.1378145180421404	2206.68919852222	0.6746781327543161	2142.8847180450693	0.5905772570218177
171.0	1879.6421878287222	0.9198715505403816	1864.9360300049116	1.1435620915891342	2222.857745164282	0.6688524717429872	2158.94597992617	0.5916387522872286
172.0	1894.9766780057103	0.9057626405144789	1879.3211300860983	1.1522096980610774	2239.0874563516422	0.6580627674976426	2175.4642042295472	0.5867636091999151
173.0	1909.4739463553808	0.907412170610717	1894.8805040057907	1.1476072773717767	2254.8150532562954	0.6557175050896029	2191.3555221037664	0.6031046452129277
174.0	1924.1914325785058	0.9068533372057531	1908.955543325461	1.1450190647894318	2271.4234273076886	0.6685123087282329	2207.285821464602	0.5980882092527965
175.0	1939.5463459130988	0.9044117046239809	1924.1120974808275	1.1296928036966192	2287.294823282896	0.6626733187489356	2225.0971916358135	0.6068006433119609
176.0	1953.3575988413252	0.9080296936996473	1939.3293479908932	1.1414386534648668	2303.742765027894	0.6693906062186706	2241.4104137393147	0.6059493204438753
177.0	1968.35420355075	0.8983084002335338	1954.461312085307	1.1534159353194071	2320.878217866459	0.667039048883646	2258.475885990046	0.6137068811743637
178.0	1983.0508842887837	0.913581953039317	1968.9386470011764	1.1445628696554009	2337.0689622186105	0.6745708632779444	2274.395419029912	0.6160716187240469
179.0	1998.2672595607671	0.8988958813432568	1984.2922381665358	1.13412467798691	2354.7207525900662	0.6848156732447824	2291.3462644431	0.6169654751940444
180.0	2012.947721160309	0.8860324909239977	1998.5993817179537	1.1211163090326244	2370.4770012807985	0.6882888102849368	2307.903178906366	0.6168242008720894
181.0	2027.8882652285265	0.8986397534710919	2013.3792038683234	1.1158020836659959	2387.4479105301593	0.6986096461736924	2324.2008551594577	0.6163575156331352
182.0	2042.561081459067	0.9015015205110573	2028.2866007839077	1.1065613204899487	2405.348998503443	0.701148362192956	2340.705637117124	0.6157856464467691
183.0	2057.3451216343947	0.8922012766448286	2042.6368857837713	1.108044943325374	2421.7652604983828	0.7117139790721649	2356.985684495143	0.6226095677057667
184.0	2072.8959202616015	0.8945968110056443	2057.3766769050876	1.1077217789546736	2438.450724293536	0.7039649149657888	2373.459218115743	0.6201839284076099
185.0	2086.975516393771	0.8960568024537929	2071.947422303717	1.087644127448384	2455.6217290833115	0.7166225428524794	2389.910473264197	0.6219385178694449
186.0	2102.0866846858094	0.8847332875714952	2086.580943066095	1.0970979748480347	2472.71595478996	0.7222462514154693	2405.7626146043467	0.611563772642196
187.0	2116.535832710363	0.8783955257003655	2101.1009891515278	1.087639160083145	2489.3169733653467	0.7225453497579214	2422.6731475520246	0.6125572594605041
188.0	2131.614086592963	0.8770063603099923	2115.80755269192	1.0869561633076674	2506.7504669296054	0.72319952884092	2438.137144561364	0.6180434461410675
189.0	2145.873025932291	0.8740340689361025	2130.4838852810008	1.0878381742684928	2523.559699362983	0.7269914448806292	2455.3895677069454	0.610789732027817
190.0	2160.536302212489	0.8619142950950077	2145.6271951077824	1.090604579930745	2540.693237892244	0.7161042763045886	2470.7895013298903	0.6114456209148331
191.0	2174.801773376042	0.872962518496821	2159.790878725625	1.0829544339053239	2556.9579449647767	0.716219860366903	2487.3885315303332	0.6030574294624044
192.0	2189.899703214864	0.8741797696072453	2174.7783077783274	1.0743086308027936	2575.2819398225083	0.7067500635178512	2503.1268967840933	0.6016336597854028
193.0	2204.1318692037457	0.8769808127930316	2189.1245722392496	1.069076886475185	2591.399813883505	0.715795298013472	2518.8707259587004	0.6014905565852515
194.0	2219.178852505422	0.8782177399732778	2204.4289046244953	1.0618211442305467	2608.5712253825377	0.7075334754675714	2535.113416807779	0.5922607656068868
195.0	2234.2092757314504	0.876360776234433	2218.865222702113	1.0708364087715612	2624.991722904166	0.704851462563047	2551.7525829607684	0.583204075849258
196.0	2248.4792097308673	0.8682628854967842	2233.226154182675	1.0617511392044203	2641.092249256282	0.6966152724877929	2567.9078454426785	0.5832503591763344
197.0	2263.460636531529	0.8824322199723377	2247.797299967933	1.0651099680430263	2658.756070576919	0.6989815387733023	2585.5051481563996	0.5789800623722291
198.0	2277.8616100695035	0.8669134717219057	2262.4809694860987	1.0501633659783045	2674.904638362762	0.700228051481478	2601.2658531849784	0.582277841806683
199.0	2293.530236256846	0.8812454438999376	2276.940425810429	1.05436847973959	2691.815349865074	0.6968451232344309	2617.6941169415445	0.5910072153846143
200.0	2307.4399496089695	0.8786952404564691	2291.968743317656	1.0643816143478675	2708.546891858563	0.6893627725798144	2633.2043651976837	0.5724969459454695
201.0	2323.2248188885314	0.8882242458298176	2306.489385426778	1.055617561045668	2724.4363706511576	0.6811119693212486	2650.3260639902155	0.5811118398617864
202.0	2338.1665738354045	0.8848350769816882	2321.2274812485043	1.0641104016615521	2741.72278335382	0.691518682075817	2666.0740630410646	0.5801629840539249
203.0	2352.6369656866973	0.8683409563112401	2336.3132884562438	1.065639798465316	2758.263811841883	0.6690197058492511	2683.2967057081755	0.5796498072880446
204.0	2366.9654126740065	0.8611520295928579	2350.976126608068	1.0657525679431774	2775.1554313989245	0.6859074510754715	2698.164722493953	0.5821679063355985
205.0	2380.9838330441034	0.8614976400707496	2366.191240506466	1.0604075536165725	2792.30979965035	0.6807836909724225	2716.5434168014167	0.5808268310189796
206.0	2396.735668660812	0.8586545873990773	2380.0915314141757	1.0625383431615447	2807.6705293064574	0.683194313279349	2732.031719358766	0.573339744327189
207.0	2411.0802514817256	0.8593544309856692	2395.1022171003306	1.0700240000367784	2824.887342000271	0.6756638506840645	2749.3137348267014	0.5732677928649564
208.0	2425.1341306700006	0.8645923053811377	2410.1095455713603	1.0695020541252074	2842.8116968479803	0.6871403473908461	2764.221753219609	0.5665395730742169
209.0	2439.716118747103	0.8602156222569246	2425.0047736064794	1.0589548657146277	2858.810311626369	0.6770701885894576	2781.2821270092722	0.5622994759422815
210.0	2454.3781700235427	0.8723153038374439	2440.1110204289503	1.0698469660627847	2875.6553362402565	0.6743768879778551	2798.3249035241793	0.5784959100062826
211.0	2468.178437202574	0.870467354503401	2454.5845136005	1.0572199297455174	2894.1065844128993	0.6736728954086131	2815.082608648586	0.5709542300599935
212.0	2483.6732622889535	0.8730209310858528	2470.0883651133972	1.0496010120438892	2910.9842230583845	0.67160962068093	2830.704252799728	0.5660218870233537
213.0	2498.0589985946476	0.8576331002658902	2484.386194123118	1.048883949096352	2927.7031401408312	0.6717510836635184	2847.9606521128253	0.5731393767587192
214.0	2513.470505826697	0.874466227179421	2499.4619484999694	1.0447304069900805	2944.233307151108	0.6603030550707545	2864.8803878295553	0.5760935793910341
215.0	2527.8900938925676	0.8672391378463087	2513.8046168771525	1.038944471552888	2961.122122058276	0.6638244348612984	2881.3740966683326	0.5828750747852472
216.0	2542.2041055990803	0.8812806877411793	2528.081382259038	1.0284009815089752	2978.253467540337	0.6461219799746397	2898.102832324222	0.5907402925632391
217.0	2557.348126591582	0.8814882730224975	2543.2092493712266	1.0262445220364436	2995.1044686638234	0.6428755873222335	2915.330354890486	0.5815211814929415
218.0	2572.190004162867	0.8697788563276354	2559.034429026983	1.0323413369638603	3011.5081910497756	0.6390660695653623	2931.8234790338897	0.5702839899738336
219.0	2587.504726325123	0.878054464198097	2573.341224642551	1.0251522690317039	3028.2459386639	0.6259792360827799	2948.0440236224754	0.5732696410377864
220.0	2602.304419854288	0.8772029011817987	2588.0722272139205	1.0158631990064892	3044.802524431392	0.6260042708658605	2965.412868016692	0.5698817688200815
221.0	2616.9463734133083	0.8631113899012788	2603.122471570271	1.0116788698376205	3060.945335152539	0.6278339601105596	2982.075436991702	0.5614609808653235
222.0	2632.952447346687	0.8586236553213821	2617.5141814731396	1.0076382193152176	3078.3847447892354	0.6197398601447888	2998.880628066719	0.566978323462052
223.0	2647.37342595123	0.8555414091856367	2632.987819692679	1.0019016914930015	3094.9451780565737	0.6321960818504275	3015.8745048946794	0.5639358406170215
224.0	2662.7035695551317	0.8449724167685423	2647.3790425579123	0.9973332606885438	3112.3484837795886	0.6335590415569178	3031.6895876855124	0.5542188280191923
225.0	2677.61062304809	0.8416689903009097	2662.291915068743	0.9880536381817921	3128.9244046577055	0.6334092124596408	3048.374858178839	0.5533871223439834
226.0	2692.3868548366254	0.8270669786470776	2676.848575941111	0.9827211908557935	3145.931815521604	0.6267907843040956	3064.5327002259446	0.54684904770659
227.0	2707.0077879044798	0.8326326024850953	2691.897430297836	0.9808669767603253	3161.904223204489	0.6136916273059084	3080.3121069366803	0.5392610155850885
228.0	2721.295054660773	0.8224591309904606	2706.03351245449	0.9781469069608467	3179.2740332652256	0.6149910239976761	3097.3361063375664	0.531051191455771
229.0	2735.733597840036	0.8178587136457864	2721.14619924328	0.9745335756536121	3196.0215524990213	0.6052344375073528	3113.7415742647063	0.5304609512864303
230.0	2750.4647314100316	0.8123697029532074	2735.7841203301914	0.9642546166396428	3212.501256324627	0.6124163345331746	3130.288262507212	0.5164752793093298
231.0	2765.4567117141382	0.8124632410881688	2750.269134668834	0.956984009406396	3229.3306672822832	0.6052893588354107	3146.152961625686	0.5203943777783611
232.0	2780.0744496613847	0.8070449894021087	2765.192530558251	0.9504627476515749	3246.4094910984477	0.6043602338474263	3161.9010071792936	0.5149451509195316
233.0	2794.707035429632	0.8014257229398422	2779.7957153144475	0.9468194510016716	3262.575387380406	0.5973803493822134	3178.4073930486848	0.514934519486817
234.0	2809.0360434528457	0.7975751109729529	2794.6380811159866	0.9398068438038166	3279.3458568612095	0.5941489553635119	3195.209337829219	0.5083112344686775
