Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 670.212, Pos Y: 159.895, Theta: -2.259, Phi: 0.053
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.843171312098	0.7942609570084617	2808.5152009859626	0.9389316492086769	3296.031530424692	0.578838210411873	3211.338325699843	0.5091664198734794
236.0	2838.7123577682746	0.7944999327894762	2823.4187828770937	0.9331792138779595	3313.0571689524872	0.582619888352983	3227.8832219000947	0.5036192725114402
237.0	2852.9951466198863	0.7850227085395196	2837.910493894425	0.9263989184569386	3329.2299426823565	0.5732210364089053	3244.0165056139513	0.5059871776434643
238.0	2868.357452357547	0.7826462201987969	2853.305471091942	0.9255688235821736	3345.300382387148	0.5744512256973872	3260.8482172438257	0.49751235662780685
239.0	2881.6124750021895	0.7839823708405125	2867.9986642099366	0.9125176149166624	3362.10323296759	0.5680120127219663	3276.7637304552195	0.4999494468062001
240.0	2897.390982362664	0.77666911260199	2882.8704577558983	0.9168157340654886	3379.64702589119	0.5639686504858542	3293.217940344985	0.49557307115098637
241.0	2912.282028546557	0.7790454273788444	2897.272774473892	0.9072340944348319	3396.4456504552977	0.5679503057782891	3309.871355579308	0.4947717012753403
242.0	2926.799448144646	0.7751541694411741	2912.7058174347058	0.8919675683203263	3413.060032204288	0.5638847894078489	3326.8645753516066	0.4784285491598056
243.0	2941.6624209067413	0.7673879332276379	2926.7603417780256	0.8876946427493279	3430.354256593303	0.5511686140913669	3342.8501121166687	0.4778185332350107
244.0	2956.644618158379	0.7597801296429245	2941.339318538976	0.8848921779524834	3447.251240695006	0.5479881683800503	3359.35631658092	0.4716620462253289
245.0	2970.7464146278135	0.7563705690899833	2955.883726511781	0.8725600363992603	3464.05961780977	0.5362655056223476	3374.650391873797	0.478248822067751
246.0	2985.606548244981	0.7492812134457707	2970.59496924648	0.8584377250841498	3480.4670828283997	0.5379006632000465	3392.158938374589	0.46646869217990694
247.0	3000.4493678866133	0.7432750847951219	2984.7855034143654	0.8536852492026492	3495.980866367319	0.5274033054424382	3408.0793941032507	0.4658004266503264
248.0	3014.915416751096	0.734043955349017	2999.2691217238503	0.8434150755344957	3512.9274086016385	0.5247237943551208	3424.8467623864	0.45673121310306347
249.0	nan	nan	nan	nan	3530.6586432455865	0.5252763469524108	3440.461700606755	0.45153356936510614
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.227060381326	0.7265379935146028	3042.8480811192735	0.8333180470583407	nan	nan	nan	nan
252.0	3072.8192366019375	0.7158289345376123	3056.9426609010625	0.813337167163952	3580.465861164926	0.5091025012243122	3488.606679421246	0.43950759440697357
253.0	3086.8654681281864	0.7097327703100356	3071.478705732671	0.822979107521282	3597.402147691173	0.5089215551900494	3504.5082385706196	0.4323979776731654
254.0	3101.5124739485573	0.7050784919532475	3086.0347539376858	0.8167293483142443	3615.174706186841	0.4874199397861457	3520.72274412354	0.43281369360422534
255.0	3115.4959488924874	0.6904948631124505	3100.258243071021	0.8063543342240923	3630.2970663721494	0.495679276881462	3537.042403815471	0.4310730711458562
256.0	3130.16624321016	0.6894066674929055	3114.7081514569636	0.7903060743400468	3646.7935636587695	0.49806008972478094	3552.431020224531	0.42434766373374994
257.0	3144.6331467756872	0.6820074289287607	3128.8460374232077	0.7884999647454924	3664.0514337747613	0.4861446571593173	3568.934009324048	0.42420955885412365
258.0	3158.4337337213715	0.6839129884642349	3143.2811220765816	0.7888917870364401	3679.9408918539016	0.48091288279832506	3584.747136730794	0.4177315500963755
259.0	3172.6278294697245	0.6761469329036462	3158.0733399863398	0.780476522734377	3696.4081018523543	0.47666486079031106	3601.0249992885133	0.4159241548517422
260.0	3186.963263368802	0.6823680597767458	3172.1211737272206	0.7729504745158033	3713.210018118879	0.4780546046690045	3616.349767645444	0.42072113828559726
261.0	3201.2506715651057	0.6671785993124658	3186.5353140405173	0.7735074217853463	3730.4711831501095	0.466783107338283	3632.788563588598	0.41079380233503493
262.0	3215.310606588296	0.6684675878833864	3201.17859876248	0.7675088968368199	3747.1926509474233	0.45454120001021686	3648.4562773358884	0.4054906254430696
263.0	3230.0344203761265	0.6660975442474165	3215.164396600888	0.7574254456517142	3763.0800626120576	0.4519025743363508	3662.9482025013913	0.40470615957496425
264.0	3244.989701412827	0.6674251838878326	3229.946397609814	0.755011643688742	3779.3030818645216	0.44931575325415296	3679.687475774952	0.3994821933776144
265.0	3258.884905558895	0.6680141913007589	3243.7041564304027	0.7617998588405965	3796.583191755785	0.4506307860115135	3695.6987808395893	0.3978544818607486
266.0	3273.8749819773484	0.658537341749829	3257.9630027786498	0.7531341369815845	3811.7741021512356	0.4272121858577506	3712.7185587632343	0.40043413607373124
267.0	3287.905183378364	0.6549198420909021	3272.7024271191804	0.7561430478801193	3828.6571949315808	0.426093763315447	3728.5733100681837	0.40029118306793676
268.0	3302.4715923760177	0.6543387011368752	3287.742797834846	0.7527928358254034	3843.8944471444493	0.4147467469035903	3744.855382344933	0.393139445662581
269.0	3317.0734068717848	0.6539352430419907	3301.500796304032	0.7435733014283921	3859.0690778456938	0.41648485482364267	3760.5979022264273	0.39735130296051735
270.0	3331.519790651863	0.643231622743933	3315.517773147328	0.7409363995691551	3874.6740422000407	0.40797096131773475	3776.3185501881944	0.3960477245041593
271.0	3345.690350789491	0.647982223595209	3329.9213120851227	0.7469820869540341	3889.3810124991546	0.4084217126764647	3791.8977737521654	0.3905176200468519
272.0	3360.3430974635767	0.6449065701434025	3344.8817942486285	0.7433068590339665	3904.9952116903737	0.40446694410346173	3808.9748840616026	0.3990484981014114
273.0	3374.843907655231	0.6511895065378593	3359.101166667697	0.7477163550111146	3920.8935215079214	0.4132827479017427	3824.784587922161	0.3896669195202375
274.0	3389.459875624631	0.6455120721993958	3373.8714159935325	0.7490911767296972	3938.259273183408	0.41315072598384006	3841.5378748680955	0.38568501269930994
275.0	3404.560108556767	0.6420472033421089	3388.2365656070256	0.73500241129355	3953.9740127102737	0.4227906661723539	3856.39049844685	0.390707236248392
276.0	3419.145984346877	0.64180731539405	3402.5484252898545	0.7433303621585859	3970.729528783346	0.4105434018548384	3873.6885557287196	0.39673424660448026
277.0	3433.1024815412125	0.6394252932567173	3416.490680179038	0.7406442902303306	3985.8434675713083	0.4151662965837989	3890.257080710342	0.3934775775538565
278.0	3448.193043959989	0.6371487870911395	3431.545413817944	0.7369401397381405	4002.8335566325136	0.4178869338431035	3906.720228880465	0.39166352553892725
279.0	3462.6743032956324	0.6380602458185871	3445.5018591299627	0.7403986561245223	4020.1284651600004	0.4272054463183427	3922.2199665627954	0.3862219604262659
280.0	3476.5934612617934	0.6333661683206501	3459.729454749315	0.7393022965746069	4035.6981704268524	0.4240455150754336	3938.5968126938383	0.38704689747347687
281.0	3492.267347407608	0.6308435879201186	3474.6051854786906	0.7294538137523141	4053.3797674389602	0.43274453857575995	3955.1249094485056	0.3899976867266695
282.0	3506.057750972276	0.6291146938265972	3488.6208023951604	0.7308527838435815	4070.200958784866	0.43160993870009706	3971.5831770742593	0.39353596063715746
283.0	3521.5078210259385	0.6366487669647253	3503.2732707345453	0.7251149811973169	4087.3602579045864	0.42695281043222705	3987.0216649743056	0.38649099585242214
284.0	3535.35474538346	0.6272211174999291	3518.5097738619174	0.7271588120238854	4103.473573179749	0.4263331353524279	4003.3390091070296	0.39197658130655305
285.0	3549.493749026541	0.6339175680804734	3532.9764385516073	0.7251151801495229	4121.726311088241	0.41889022282905986	4020.6420104690937	0.3806662426719513
286.0	3563.2763180849297	0.6307083574266125	3546.4780877894477	0.7257409991197538	4137.3531576480555	0.4274480182497124	4036.5384427826625	0.3909001169060775
287.0	3578.0619398318267	0.6227940120002206	3561.825932583696	0.7269464911342497	4155.062079273805	0.42821648235343934	4052.1819391674535	0.3891496140791207
288.0	3592.4606285561863	0.6335219919347004	3575.5877820842584	0.7285115918325386	4171.434980719806	0.4277105233447361	4070.2504974332987	0.3854077326578387
289.0	3607.9106788958634	0.6299029235060702	3590.5737679562126	0.7250065829585143	4189.099019156938	0.42308811569292293	4084.7913146556266	0.38054718874032833
290.0	3621.1668042207575	0.6246618559019332	3605.124086432322	0.7248806496073665	4205.250059173997	0.4163116174978593	4100.037497667964	0.3911437745030273
291.0	3636.497190734945	0.6181712030604184	3619.917492912397	0.7227699140432804	4221.206888809564	0.41636107612348655	4117.594607757077	0.38211834336469885
292.0	3650.4981061004332	0.6161060638911771	3634.4172349625965	0.7181735339294644	4238.0304123628075	0.4189501419767153	4134.38245502225	0.38227965044761025
293.0	3665.2018055871645	0.6294559848718958	3648.8971716136266	0.7142492099977815	4254.176081214221	0.4051349537409632	4150.776530684242	0.38808000016041244
294.0	3680.635756246192	0.62301729451832	3663.831873803453	0.713632501767903	4270.73283613834	0.4087638754846799	4167.704282888988	0.3832213851297479
295.0	3694.1796999545677	0.6251745668604235	3677.911878528452	0.7190297212678318	4289.445069395015	0.406238032400895	4182.0378036973125	0.3761833553499753
296.0	3709.756009419101	0.6232835300198364	3693.3897997355684	0.7100739644387716	4306.676559446402	0.40504828821187067	4199.841899856372	0.37593280764696635
297.0	3724.042908202879	0.6125540664751449	3707.2552749016154	0.7166561311621021	4322.559397446179	0.4034104070839614	4215.578387189501	0.3765988279036802
298.0	3739.1726727828286	0.6184255419872164	3722.2347733529255	0.7151149557901973	4340.7195657430675	0.4043786506778967	4233.386953960154	0.37605561131609655
299.0	3753.4856930963306	0.6175917179799956	3737.5563092937896	0.7164579071969259	4356.390958278682	0.40516831925663493	4248.466268575551	0.3695291299173004
