Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 837.756, Pos Y: 459.972, Theta: 1.099, Phi: 0.073
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
85.0	575.5849451526844	1.0667517210798092	564.0972562171361	1.3424663438165731	748.4921375504615	1.0892464305518155	710.5045751084244	0.7591343487552962
86.0	591.6651213409034	1.0693809245654318	579.9521737311146	1.348201972264261	768.8862236856226	1.0729033515532223	727.1588569831408	0.765014076098678
87.0	607.5051698329455	1.0819911340634398	596.174213069485	1.3446198523632997	784.3831028817681	1.0956956940182512	744.7023380571355	0.7674361104174999
88.0	623.9113956227263	1.0782099974469446	611.9302071574735	1.337814780100326	802.3194031235272	1.088496177846995	762.7768832872027	0.7583389862603852
89.0	639.4882747104648	1.0805545400500758	627.6755723780088	1.336576562257131	820.2044578961346	1.0833493339559737	780.2988258265901	0.7622946988723912
90.0	655.6593938470822	1.0787675715330636	643.6387349882634	1.3414218814442025	838.2791517375846	1.0699056309639356	798.3842197030962	0.7624074350142815
91.0	671.7630973760075	1.0820642574118329	659.7735553117366	1.3431274179349364	855.7922872320213	1.0864639867395431	816.6359643942748	0.7560686383947393
92.0	687.1970391997554	1.0737812165554579	675.4341973125819	1.3334344547548425	874.418928738965	1.08232320842264	834.1221596641508	0.7528921310873696
93.0	703.9492491575547	1.0842221398914047	690.8362845518985	1.339319274153556	892.9039853868667	1.0714559455524881	850.6877375335711	0.7523669019810286
94.0	719.2693882340643	1.0807468989490057	706.125611114161	1.333488564354979	910.6446788363353	1.0642539358775078	868.2811414859598	0.7603570241978943
95.0	735.1272198749837	1.0728180727525296	722.6430641280547	1.333127826237469	928.5412961906735	1.0544828455457904	886.075968340881	0.7534850644543385
96.0	750.8818870169166	1.0761592318652962	738.59493815818	1.319267716013928	946.4799282725796	1.051138707467344	903.1528295120838	0.7506446371320721
97.0	766.9465073677692	1.067313165674621	754.1038755601296	1.325206456210393	964.3642748942664	1.0327130776121092	920.7459165756201	0.7473831753183351
98.0	782.3537628070235	1.0647009331554627	769.7502718479055	1.315798373617377	982.40629087958	1.0297288863223848	937.6864201950452	0.7512263173677368
99.0	798.3991525915613	1.0686676207856693	784.8497928129034	1.3130139857232348	999.8689854236056	1.022924625198859	955.6353160995477	0.7461412692269414
100.0	813.9008365577852	1.0622074597489928	800.9134763342456	1.3017920974444226	1017.5002680590063	1.0243508904007164	972.8066635817145	0.7366108465078819
101.0	828.9971423259188	1.0543554630031415	816.4591772047268	1.2975446014355896	1035.8750152524276	1.0117445950074497	990.054779040223	0.7316231877372207
102.0	845.555321334973	1.0509392730322746	832.4547239606576	1.2944648761901933	1053.2636467878604	0.9986179530096403	1007.481285147875	0.7320781431834043
103.0	860.2667732179024	1.0493410525491818	847.8385847097089	1.2908161674588075	1070.4313412271315	0.9999303803791917	1024.057422603824	0.7401635058977425
104.0	876.1667727196252	1.0373521348905088	863.2917549792083	1.2901261843782212	1088.313228812576	0.9798381174139142	1041.0178255253743	0.7274951015795229
105.0	891.2882722817019	1.0358253906414563	878.3485717569379	1.2803224760512535	1106.1366387195271	0.9785505836683882	1058.2691698371723	0.7212304045105543
106.0	906.8030530124009	1.0268945264373892	893.8191547026299	1.265307453089773	1123.5982454557231	0.970928521201129	1075.3392221233619	0.7180580156219756
107.0	921.78981049922	1.0228908666071805	909.1806511086644	1.262677150192047	1140.7479868158396	0.946320685305478	1092.4475485056946	0.7147204537863346
108.0	937.2429135393606	1.017582871709168	924.0988078020094	1.2612481957476451	1158.2602159388214	0.9414196515188893	1109.6835754608971	0.7081031899056738
109.0	952.4030416932814	1.0138583044344953	939.6643413842132	1.2633923366950461	1175.3943177157478	0.9267050566844643	1126.2402038753903	0.7050706910600352
110.0	968.0714925336641	1.0108337526208837	954.8971579472199	1.249636727013354	1193.0596586152094	0.9172411060711188	1143.371637034474	0.709886306859576
111.0	982.966274835675	1.015321281078214	970.4797807551098	1.2462582687323622	1209.8217020486004	0.9139408379375445	1160.7189424221026	0.7034537022517168
112.0	997.8618336221515	1.0110040787543464	985.5957660595161	1.2448341608986428	1226.5396379523963	0.8964121945724113	1177.9539685370949	0.6972468556841168
113.0	1013.6651148334988	1.003323089767888	1000.869572240269	1.2367238612150024	1244.3341800971677	0.8849104546848097	1194.675036531426	0.6908964934802416
114.0	1028.702613982816	0.9989800278582824	1015.6413997648825	1.23651439935356	1261.418006627598	0.8741827672216184	1211.0267405217614	0.6912403711208192
115.0	1043.1183261740216	1.0009993788331992	1031.2477904565742	1.234538597309589	1278.35634590693	0.8630917670413635	1227.841575705829	0.694094463251862
116.0	1058.6983305459348	1.0014351972940667	1046.2739790582475	1.219181065027782	1294.5485807010532	0.8650818351022506	1245.0466144457032	0.6863918469289504
117.0	1074.2791759868817	0.9965247757324565	1061.9677598414057	1.21874789771435	1311.2048323474899	0.8546429985894862	1261.7311076694782	0.684782868591386
118.0	1089.327852403568	0.9958067418074603	1076.5064819164784	1.2149778778468696	1327.563647077164	0.8507966136399868	1278.9967691909424	0.6789078714773146
119.0	1104.6267200863049	0.9973105912382723	1091.8469717609244	1.210407288516862	1344.502945757403	0.8500309302315434	1294.5961167159987	0.6759945337932677
120.0	1119.5070563244467	0.9823946406860437	1106.6726052913627	1.201054161256663	1360.3358950372572	0.8491827106696019	1311.2342298438512	0.6774790191784341
121.0	1134.6561609770433	0.9818554834812342	1121.55209804539	1.2007841235643997	1377.8888825450406	0.8703289073337336	1327.7886699025928	0.6773201711897973
122.0	1149.533924699942	0.9764074891615974	1136.7815573910566	1.196123975743844	1394.8230720024412	0.8582140028804385	1345.0013003233128	0.6648706842469078
123.0	1165.2198944319216	0.9790884453759001	1151.4033047806097	1.1832842241917993	1412.4307852384536	0.8691666282543149	1360.7757166628517	0.6640893324143559
124.0	nan	nan	nan	nan	1429.7167220272513	0.8613628065007801	1377.929793959301	0.671768890800878
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.8664338379272	0.9665934393276375	1196.2957601821022	1.179351984124057	nan	nan	nan	nan
127.0	1225.0138233919315	0.9687556511162838	1210.768469663417	1.1910703363001165	1481.1731365380008	0.8589774574394413	1427.8894108988313	0.6795512778896357
128.0	1239.6925364517874	0.9656155538154906	1225.9858022210612	1.1685250260327036	1498.966514162847	0.861439942572969	1444.4321283565932	0.6683830140092282
129.0	1255.1122057145228	0.9597324425095022	1240.220359149272	1.180167535773892	1515.335589167167	0.8509646801192818	1461.3228723535433	0.6756425397267781
130.0	1269.5185275220897	0.9578545544652645	1255.4757937923446	1.1891532393547237	1533.138356353579	0.8526108773380802	1478.272162058519	0.6740764144022302
131.0	1284.3211367456274	0.9553426342573259	1270.6119907481675	1.1794085249259025	1550.385548036077	0.8598832989653075	1494.7866341846277	0.6787796324375968
132.0	1299.268055154663	0.9509378827022784	1285.5060020677865	1.1784508411739971	1567.3836533103688	0.8495740120275925	1511.4761547301114	0.6830255220000776
133.0	1314.4489508360493	0.9446808650097045	1300.424443910346	1.189607799644844	1583.9305812481364	0.8503584140730768	1528.2968788291341	0.6859839710135578
134.0	1329.4520381221016	0.9463416634140359	1315.568030090257	1.180789959534514	1601.1820137296609	0.8469433395793939	1544.5931930477605	0.6783392329253782
135.0	1344.0884045908076	0.9486101843757618	1329.85535663806	1.1820020981693211	1617.5704170941299	0.8337035946853882	1561.7946611854165	0.6750771556066282
136.0	1358.7811515745345	0.9489964652929995	1345.0162417838717	1.1843270233486856	1634.8878547664356	0.8519595721570213	1578.8216366868705	0.6743414757670696
137.0	1373.5699579036875	0.9530413409229438	1360.1650336935847	1.1833523247350621	1651.7377099988137	0.845265966935637	1595.264333375536	0.67432162747665
138.0	1388.5132756248313	0.9547724808381863	1375.0244929968565	1.176318073981855	1668.4040592146648	0.8457193835925382	1611.5502202161615	0.672509773695323
139.0	1403.8895165564343	0.9522009866868789	1390.282600174705	1.1895063973265072	1686.0608595507013	0.8400016483447488	1628.8794888471843	0.6677195825240193
140.0	1417.819665928371	0.9434258488100611	1404.8375982007399	1.1877975933727425	1702.7929233998161	0.8376601207684494	1644.8727185022603	0.6741294768912917
141.0	1433.4526379253896	0.9476350796923441	1419.6818890461175	1.1830623581739255	1719.459203552959	0.8341680144901892	1661.335973822286	0.6656022902865901
142.0	1448.4003714879457	0.9527921555500286	1434.4620241197501	1.1811397818155176	1736.2999970148346	0.8285780723540664	1677.9697603861478	0.6647339275596369
143.0	1462.7708541792238	0.9558458878771654	1450.0502068282124	1.1849868942733162	1753.4761127170525	0.8254044149414569	1695.373197334471	0.6647733450576876
144.0	1477.9026196512534	0.9595571688026391	1465.1065428824236	1.1912778403856001	1770.3960417155934	0.8272463301631952	1711.5772423628146	0.657664966066272
145.0	1492.4026499173362	0.9537221883731176	1480.0712251638274	1.1876234039976317	1787.2790342217154	0.8241865711173035	1728.7794499931067	0.6584896524990729
146.0	1507.181762371686	0.9538087996109311	1495.606611490799	1.1794755264566215	1804.231556335138	0.8133612535564636	1745.4852810756934	0.6560228496522867
147.0	1522.2198121188324	0.9561998773209014	1510.9974590965119	1.1769055782579674	1821.0744331161998	0.7985509823745476	1762.0990785173622	0.6607700930242478
148.0	1536.7513788077758	0.9673659955177379	1525.952204059065	1.1655435783588048	1837.7050959542107	0.7864239929906663	1777.6080423896944	0.659183946377361
149.0	1551.8552043403163	0.9693923201016217	1540.8061543756264	1.16177919745394	1853.7479151321922	0.7705073851442961	1794.5483676560932	0.651760674216835
150.0	1566.9166700677333	0.9846983342186866	1555.026106128883	1.1629884614042283	1869.2672585271098	0.7608660297093047	1811.1223780489875	0.6485564827993535
151.0	1582.7476179435348	0.9968249573395245	1570.5583035146667	1.160195372049936	1886.0478178650112	0.7780779731989323	1828.6281474888485	0.6434277795179613
152.0	1598.525165881473	0.9928467504815783	1585.7506503112004	1.1624589423921068	1903.2973202376213	0.7914466231738377	1844.668316226476	0.6347226700215675
153.0	1613.8980475358899	0.9794065145881857	1600.8152914746793	1.151550157965622	1920.6556636906928	0.7647543964987964	1861.390587338006	0.635872728860377
154.0	1629.7164511075803	0.9612487875594243	1615.9587569137882	1.1382913682690028	1937.5070813033797	0.7513169838851542	1877.587677347343	0.6274182534560504
155.0	1643.484473319462	0.9518991981433713	1630.0308139183705	1.120052802827028	1953.5024819140574	0.7309154524067492	1895.412804134981	0.6245268651135871
156.0	1658.6579905244441	0.9487231991364105	1644.2475260106214	1.1263704837681106	1968.9194433708487	0.7218434949406523	1911.2820702519332	0.61889169122951
157.0	1672.9425707826088	0.9446208158424992	1658.9698055843544	1.1210180383382315	1985.553636792995	0.7272741092907102	1928.0929171905389	0.6211613422349306
158.0	1687.3212518905734	0.9457559214650445	1673.1348007027038	1.1163045250725252	2001.6502443221061	0.7335383761574313	1945.1494450951386	0.5985092864125282
159.0	1702.3038162115445	0.9429109816499969	1687.7802079492149	1.1249520861459672	2017.8329670013657	0.7384139845161067	1961.3043662820983	0.598173032706165
160.0	1717.260007924771	0.9298982687321627	1702.9172130142936	1.1237652971294936	2034.8596216100239	0.7413138804587419	1978.1652058194582	0.5996745311951719
161.0	1731.877116605772	0.9423377461727972	1717.621488540636	1.1250041732902676	2051.624560984815	0.7337955611779177	1994.136755068263	0.5993582238574302
162.0	1746.8436092640181	0.938310437805616	1732.5023781486184	1.1292631751902584	2068.940279381005	0.7427558099315071	2011.9438171341862	0.5848724769436464
163.0	1762.0681828692282	0.9379897551761259	1746.597256413619	1.1266856306831976	2086.5760623449046	0.7344651793138375	2028.2106411095647	0.5831971662019899
164.0	1776.6861970504126	0.936708354204958	1761.360550683843	1.1333385773171107	2103.408312855738	0.7249737759555056	2043.7649465961724	0.5819964938975221
165.0	1791.2909971121985	0.9325901407372487	1776.44949071413	1.1320400569590356	2120.583251647709	0.7264082987432493	2060.5658966353285	0.5788799957362235
166.0	1805.8330513282901	0.9247450900834605	1791.1645106217827	1.1247741904885455	2137.5915368355377	0.7129668395476041	2075.856673430892	0.5678058508887175
167.0	1820.7005892098475	0.9283330024434711	1805.9791033456077	1.1246014013078636	2156.232711189827	0.7118866676636544	2092.032588376131	0.5835826492567525
168.0	1835.748600391685	0.9215333256214451	1820.5046835966534	1.1300759150982322	2163.388696285463	0.7763398438736429	2108.5828812155437	0.578916318455836
169.0	1850.9895617869745	0.9142473308370294	1835.0628105134392	1.1399484042787567	2190.117206748345	0.6872793089807565	2125.113415481767	0.5872517031759098
170.0	1864.6766898198198	0.9183661790287337	1849.886873677523	1.1356025848648517	2206.5245886694047	0.674652781012677	2141.542859797696	0.5795217414749496
171.0	1880.0000426996442	0.914149535490534	1864.6276289074692	1.128210784533463	2222.635512599188	0.6628919991478643	2158.5410398401586	0.5920351820069513
172.0	1894.2241128761498	0.9138256745158999	1879.4802825810987	1.1301075364806825	2238.825883943732	0.6629551973947371	2173.6035392169433	0.590806813097951
173.0	1909.194549561539	0.9090849702385729	1894.1062633398353	1.1317007926625198	2254.6508046982594	0.6605265193147042	2191.468435530803	0.5984634224200084
174.0	1923.8781261707866	0.9090330237711146	1909.074469043604	1.138998177011535	2271.696978093339	0.6678959804979636	2207.9613702395873	0.6049198083918433
175.0	1938.5701523543278	0.9083026884158735	1924.1699466119917	1.125177829437656	2287.6432246062272	0.6515821081182456	2224.124943742756	0.6034034864526328
176.0	1953.146694708758	0.9065614582251853	1939.079554852694	1.136822028373755	2303.193490167999	0.6520824453225004	2240.6476651601943	0.6084941278743801
177.0	1968.1044520041137	0.9168444262150293	1954.4205671737147	1.1240625332282963	2320.892017942353	0.6543185204249238	2257.3442205351353	0.5992447591022746
178.0	1982.912426540674	0.9032960356473442	1968.6193556040223	1.1284392579540554	2336.516971973964	0.6639533911563938	2273.0106454266615	0.616692986271796
179.0	1998.1597820349457	0.8913206841270188	1983.7834109940598	1.1172516438328641	2353.473821613516	0.677745341081315	2290.1227032578527	0.6132191379778809
180.0	2013.0642748276798	0.8989808231204406	1998.446675301489	1.1052459814889661	2370.3133599247262	0.6963120909019955	2307.1916262277077	0.6119966332488846
181.0	2027.411523545565	0.887994345248515	2013.0421774750469	1.0998658520322182	2386.701448331887	0.6964602203250925	2323.3295203451376	0.6182009928561071
182.0	2042.223268175247	0.8895873898194631	2027.9901184609887	1.1010679939862456	2404.4930555192745	0.7092657140233927	2340.4045275513754	0.6212666863303239
183.0	2057.093680358995	0.8916785219332635	2041.9094288250342	1.0987194463017567	2421.835042908922	0.7073842207404392	2356.038343081936	0.6156177426083574
184.0	2072.3654699665976	0.8928827031149209	2056.9094682952714	1.0787284302864013	2438.1775576461223	0.7099372695184895	2372.8802874812754	0.6068530803941155
185.0	2086.8240457763454	0.8846957327153815	2071.5819031292435	1.0776763483551022	2456.0141305554353	0.7105254967053376	2389.5190660993917	0.6092638788328967
186.0	2101.260314026914	0.8777439431782829	2085.928394935814	1.084757138130249	2472.5467535632256	0.7091558678260186	2405.421711466048	0.6111059282281988
187.0	2116.2292121383625	0.8800278646610852	2100.9362321757176	1.0856123659011427	2489.741434227264	0.713507269651731	2422.054687334559	0.6148948857330092
188.0	2131.3739911191446	0.8779858030332206	2115.7726798657295	1.0815674736957102	2506.4643991863395	0.7150282791485328	2438.1586751087957	0.6176450453262725
189.0	2145.1874881029094	0.8741760573884085	2130.580009201006	1.073573778289343	2523.4076949102086	0.722764790446194	2454.4918579599293	0.6101826022694592
190.0	2160.1579350290954	0.8710352605384284	2145.0483182045386	1.0679395649677257	2540.0212878858497	0.7136360960110294	2470.5200269633765	0.6060343292763054
191.0	2174.674249992132	0.8698493564192529	2159.132988681318	1.0667544809962488	2557.028206983842	0.711042184729472	2487.113956911991	0.600013215526739
192.0	2189.2080433663455	0.8721326497910519	2173.790170176313	1.0633499347886184	2574.955567444428	0.7070255677649518	2503.851281618691	0.589264061649237
193.0	2203.8384381834185	0.8719157258857514	2189.0115534374286	1.0637449247855741	2590.417915345286	0.6964817733552428	2519.0748844681943	0.5940823824117998
194.0	2218.4056321906996	0.86532633150887	2203.7466338778327	1.05471585006492	2607.377495306658	0.6992555906463171	2535.8530115645112	0.593543099806211
195.0	2234.469951524049	0.88124059057563	2218.6827376611604	1.0622522903290244	2623.9742638389125	0.7044213759447865	2550.9119926084945	0.5902263518379276
196.0	2248.560734140968	0.86497894713897	2232.6736318780595	1.0501528475350335	2640.919956426227	0.6956422333143694	2567.9115327081768	0.5962185696082063
197.0	2263.2529550211834	0.8722019428056419	2247.833102330211	1.0559248899089233	2658.2376552664114	0.6906516968098251	2584.3648846526094	0.5826728609514847
198.0	2277.78404419572	0.872521421711222	2262.7413459822474	1.0523150908083796	2674.2801886654524	0.6839890708778906	2599.418907149935	0.577943719758202
199.0	2292.535960675667	0.8867326681835584	2277.2481009751514	1.0545692613436257	2691.0426925766906	0.6891587380921356	2616.8134201461103	0.5798650007932205
200.0	2307.6685208655194	0.8791860629426193	2291.272922179286	1.044805315544644	2708.636191650957	0.6883842161994763	2632.9742950543327	0.5732673538193629
201.0	2322.1749209981044	0.8842424791618738	2306.731797132941	1.0488409564634895	2724.078699609287	0.6857776513417938	2649.753613599258	0.5726212605609443
202.0	2337.926131571111	0.8805911523892379	2320.772141080688	1.060613986551539	2741.0102575793385	0.6812661285749506	2666.1929329504583	0.5723179925801974
203.0	2352.7807142529387	0.871536570980864	2335.7529719796125	1.047109231223169	2758.295106382343	0.675500919307683	2681.777000886819	0.5733749018079402
204.0	2366.825995134911	0.8621378591942612	2350.5381540122726	1.057689248584397	2774.477827485683	0.6757460088321364	2698.491586165175	0.5749241300222614
205.0	2381.1380629524856	0.8630712247266793	2365.0849941593688	1.0531659639131918	2791.2816976334757	0.6903714493003256	2714.857043585563	0.5840957014529886
206.0	2395.7395396360816	0.8554572134627544	2380.143102642215	1.0414413772817688	2807.6342949606633	0.675753843000675	2731.13714578254	0.5826767162512038
207.0	2410.4474777038126	0.8569076635151399	2395.1897102075814	1.0517167773896081	2825.394930269528	0.6722809876002699	2747.906365959218	0.5754892919593817
208.0	2425.382536778598	0.8514540403949276	2409.6442250443215	1.0425343353136882	2841.058507869656	0.6740931733371122	2765.2036916712573	0.5647209606729167
209.0	2439.9852733017833	0.8541262171229095	2425.082070361089	1.053669060374014	2859.3074935867353	0.6670039352547152	2780.7587842989215	0.577386863299199
210.0	2453.6893226202965	0.8623441175825197	2440.0070043334576	1.0556471551616997	2874.3273254558194	0.658389550430114	2798.04450904455	0.571953571077263
211.0	2467.9283264224337	0.8638654231862163	2454.3148959506048	1.0439896422729014	2892.906170797059	0.6771982208321785	2813.8472129634815	0.5672700627591355
212.0	2482.907777791481	0.8620670852375166	2468.9657605694933	1.044343788050323	2909.7326521804116	0.6748785457004788	2832.0277203838978	0.577820446444436
213.0	2498.331312125441	0.8703025821811059	2484.2743634215776	1.041456572251968	2926.7540320520834	0.6631926172145329	2847.3979361818715	0.573054333309872
214.0	2512.7912844775174	0.8623231287341303	2498.752818905051	1.0410019636001495	2944.409024973896	0.6609390808350956	2864.0827628259167	0.5657580372612019
215.0	2527.382048076424	0.876609783643975	2513.6873913794498	1.035294783868717	2960.4667915600307	0.6503263895556889	2880.3358215991957	0.573759815779764
216.0	2542.4730177176407	0.871045484613727	2528.572880092709	1.019578558483625	2978.181517436197	0.652165631062508	2897.5622660541	0.5743166604190917
217.0	2557.1072917199726	0.8805150403948931	2543.404466618087	1.0208546189772543	2993.763906571743	0.645122815639145	2914.541482085242	0.5785648666966182
218.0	2571.6989474447023	0.8778617234808326	2558.2724162300265	1.020669653090313	3010.5121584277285	0.6426927387782071	2931.5855974043093	0.583583770399994
219.0	2586.9592090881574	0.8707595736081649	2572.853865000554	1.0111227280104738	3028.087570124185	0.6391540737764698	2947.6258969553137	0.5699370900638031
220.0	2602.3419386285827	0.8710364252809074	2588.0848672949405	1.0059827196965727	3044.23899751877	0.6370145574753202	2964.875435264981	0.5713671230487449
221.0	2616.8272968838605	0.869756656610876	2602.1604222302117	1.0053741810532821	3061.4310923356165	0.6367881943802894	2981.710990609068	0.5709900183315788
222.0	2632.144960355452	0.8618641374356167	2617.1885953195547	1.0041915759936453	3077.6122168296697	0.6252412411913272	2997.9885338419595	0.5700567355605166
223.0	2647.0317588476487	0.857323545931252	2632.4855421581037	0.9906239739119443	3094.9685107901664	0.6256396230352748	3015.62149574061	0.5577113136904898
224.0	2661.757587713853	0.8517936039053559	2646.7243748819055	0.9980692316456004	3111.2718856243414	0.630386599288375	3032.4768293469197	0.55407962069889
225.0	2676.62610748277	0.8462666129106836	2661.4313156076687	0.9919816962460267	3128.6486267276678	0.6304179907321108	3047.9207843631284	0.5526917109263746
226.0	2691.360970125565	0.8347359191904653	2676.708427291072	0.9785688297275726	3145.101861662184	0.616792892524787	3064.396348559986	0.5491935178954954
227.0	2706.166438796584	0.8319544240019588	2691.4389207136082	0.977606299285475	3162.3212483439947	0.6102394909349436	3080.6202072366073	0.5430028454764184
228.0	2720.451507319071	0.832434206913581	2705.496125690569	0.9724951016571419	3178.8050704548045	0.6146374093950212	3097.4258393500068	0.5383745146715636
229.0	2735.5671668274426	0.8255768520690049	2720.706437585817	0.9641096798824061	3195.5144226852603	0.6054916544715315	3113.2944753443167	0.5327552053671364
230.0	2749.898542708778	0.8171354121763407	2735.074772665187	0.9564241410671567	3212.013376964352	0.6074821870871359	3129.6514413714935	0.5307013891334357
231.0	2764.81021239308	0.8205142907923322	2750.135937875114	0.9541077431956234	3229.297796868984	0.6036471899337581	3145.7017936690745	0.5223933606532598
232.0	2779.7245416218434	0.8060419566494903	2764.86989237398	0.9599584557004082	3245.379798513315	0.6009362450277999	3162.1598620940804	0.5146838267536443
233.0	2794.358091707476	0.8032224087606469	2779.7562575789843	0.9454891670784071	3262.4098826517034	0.5926588649967095	3178.5762490499183	0.5141897477912937
234.0	2808.8441368856747	0.8048347732182827	2794.1520859570333	0.9360508119067059	3278.4398676389073	0.5921060965467191	3195.054815146551	0.5103069829415092
