Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 872.462, Pos Y: 441.872, Theta: 0.835, Phi: 0.066
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
74.0	398.6647141233448	1.0520158471457006	386.904413027338	1.341582118657127	546.7623723970314	1.1154239425005759	513.5466020950543	0.7816654937771377
75.0	414.7865721557835	1.0562746580130782	403.6452895425789	1.339053289671547	565.1586120612012	1.1195369350569637	531.033900296383	0.7588648492197302
76.0	431.09573528240793	1.0520461339535454	419.6351950379601	1.3343690537973953	583.4180619207709	1.1170848898569075	549.8923224603894	0.7649005967550022
77.0	446.9408984308768	1.060035302978609	435.5605072629348	1.3391916040675131	602.4284909561835	1.1133828693918435	567.4059542387162	0.7570267247622877
78.0	463.54979336613366	1.060079674564781	451.5290829655421	1.3430097083517778	620.3890120670846	1.103024518239348	585.0440148719438	0.7549514653489072
79.0	479.0276469554271	1.0633314936855496	467.609078486073	1.333751985933177	638.5551095688459	1.107099081181859	602.8312854050392	0.7565410488701573
80.0	495.8147211950027	1.0637664669496611	483.82624697793256	1.3326643017918247	656.6391058680433	1.1027503363242295	620.7897082853937	0.7630892765286132
81.0	511.2248124313712	1.0608135273293473	499.98012719307326	1.3335175320279955	675.144608826337	1.0968358969044758	638.741058811709	0.7576830874910839
82.0	527.8822806217698	1.0610339398105757	515.9241284988617	1.3454675170750923	693.4234252318173	1.1005555982433823	656.6151733142468	0.7618952180865127
83.0	543.4170016459178	1.0631560354920386	531.5647546820373	1.3300253638429584	711.7758000994538	1.0983786145910799	673.3305192060079	0.7639792722191757
84.0	559.8139675889199	1.0855366746486295	547.7998117340157	1.3330875095327859	729.3928131628121	1.0924532089457681	691.375141798964	0.7670006786089376
85.0	575.669224750321	1.0819679375604971	564.0423989523506	1.3432127539351129	747.658195025527	1.0934048976398847	710.1624592109356	0.7501504960837946
86.0	592.1073912809424	1.0842209664168954	579.889994684746	1.34434899358271	764.0769839114829	1.0386637595452466	727.7844783082049	0.7648317236531246
87.0	607.8537142768477	1.0815284605004394	596.190452866491	1.3433337925235853	784.1519082342455	1.0864982620065344	745.1034420647458	0.7629095510309073
88.0	623.8477993225479	1.0835255136523707	611.9963893488109	1.3557901274829776	802.2298865518594	1.099494840834412	763.0664596935103	0.762340256706527
89.0	639.6382907959857	1.0855758669283349	628.003404837958	1.3507899345019228	820.0423712964175	1.08885798802794	780.8187528985737	0.7611930417828531
90.0	655.5182923543259	1.084924080386228	643.6673557235767	1.349071592060086	838.1471033981221	1.0832794611483654	797.8954182301563	0.7716459313400148
91.0	671.8843119512272	1.0875464970856454	659.2975027578038	1.3542003975036077	856.5557339085589	1.0853627892902264	815.8689641218194	0.7620345512899858
92.0	688.0221010214913	1.0911897343155783	675.4051851004726	1.3405811714054536	874.6483702580438	1.083762028785603	833.3052405262474	0.770420500640959
93.0	703.9887234174333	1.0940614045230477	691.4919073820846	1.356978879282378	892.6293288228986	1.073565710664581	851.0551522203525	0.7548166463528245
94.0	719.463727359389	1.08619037182782	707.1774261318391	1.3374055442213881	910.3506569125591	1.0783242404923907	867.8850566076932	0.7559747167963976
95.0	735.8930995179562	1.0809771952744769	723.0656970248547	1.3353438274347533	928.4859592018335	1.0612248816997858	885.5202181379417	0.7641569236988893
96.0	750.6862326952214	1.078003368492026	738.5019318249998	1.3399900705918255	946.5774128939894	1.0610214664256055	903.8166328698222	0.7541060785809177
97.0	766.7975547064032	1.0686737077287325	754.3841923487817	1.3308246780095858	963.9271948606827	1.054429617113941	920.2108038179298	0.7548435049268626
98.0	782.6923948200014	1.0743143838001081	770.1237695098782	1.3229809133488268	982.2507954850431	1.0430360729467794	938.8154740212206	0.7495087869953295
99.0	798.0740085777661	1.0685347277785828	785.749897871783	1.311198604396628	1000.1910567331913	1.0404591948904167	955.4316992343022	0.7458983060459435
100.0	814.0971661778317	1.0693625648272964	801.2586994535036	1.3024323176844557	1017.9148876605902	1.0224248384693544	973.3227887911305	0.7489356503862906
101.0	829.4599939354778	1.0565955085931245	816.6186600944392	1.3044048366940548	1034.8537090320128	1.0246153335993962	990.3707561209166	0.7367012261140994
102.0	845.4196462041167	1.054626979811269	832.4666203095409	1.309128895935339	1053.6507797420543	0.9996327924950713	1007.3949467291628	0.7423504520890811
103.0	860.2381999296249	1.0487799625358776	847.9057519465522	1.2942783301729557	1070.5912063898395	0.9998855833091614	1024.8178108330608	0.7365394490657018
104.0	876.2229141476781	1.04379121581847	863.1367176390446	1.2935244803250419	1088.2290879859975	0.9941750471689177	1041.5720203715198	0.7186770402746478
105.0	891.4332662845437	1.0290974353466198	878.6521303045247	1.2673698100677846	1105.7777204950278	0.9894765019756676	1059.081730594055	0.7273952922924026
106.0	907.14985586269	1.027339372072188	894.1061280078096	1.272099916341071	1123.1781776450914	0.9743054785685366	1075.537817149668	0.7277356230194527
107.0	922.1368209885027	1.0305523089875808	909.3083830841392	1.2731218836586096	1140.8491649405723	0.9625260762195228	1092.64615448846	0.7175838713495452
108.0	937.4658084131588	1.0287140598016864	925.0146113707317	1.2611326710961248	1158.2653817831285	0.9417034241935788	1109.96282484061	0.72110165042389
109.0	952.7160993730907	1.0253418148423616	939.7766627802166	1.2650891910203668	1175.4344455491698	0.929944718377833	1126.544765688079	0.701719694823934
110.0	967.8055462778884	1.025323661034149	955.276960763669	1.2571391252289092	1192.9310796907077	0.9191818107575686	1143.6643230913483	0.7118006455187856
111.0	983.2416283712681	1.0100760955034924	970.3824211111955	1.2562219349305226	1210.1528244111923	0.9176210059523854	1160.821637489897	0.7043610040948818
112.0	998.6917060149102	1.0123687499932212	985.2501331705738	1.2442105265476824	1226.2431304768736	0.8947707126077556	1176.7698628957578	0.7005247511079641
113.0	1013.7773773182986	1.0086178430255448	1000.7875238559784	1.2435089911043393	1243.833475694266	0.8936536414985232	1194.5819720440625	0.6950968614737479
114.0	1028.2425887185436	0.9980439670845213	1015.6135056237416	1.2265084799720707	1260.9189948241508	0.8820696778029653	1210.7690637381522	0.6914708037873185
115.0	1044.4642910192974	1.0103738798178938	1030.7859484114085	1.2369775805122891	1277.1090157277729	0.8722507668279251	1228.1327872475379	0.6909439553504501
116.0	1058.8316566191158	1.0015163926476962	1045.7774066883649	1.225215329647409	1294.6140274298814	0.8698077416147547	1244.751048727758	0.6917535641480245
117.0	1074.6032538242291	1.0046046708607501	1061.1860474853713	1.2195018958130814	1311.716576572886	0.8580087397461098	1261.3448824821994	0.6909035977627513
118.0	1088.7617301284063	0.991705833482103	1076.087156664334	1.213464252263636	1327.7220069467512	0.8566618418812382	1279.011711848885	0.6823562906468525
119.0	1104.7380449237214	0.9896506822512127	1091.3649049239739	1.2135637099311793	1344.6012108422533	0.8613672561532527	1295.6328086691822	0.6770213388203189
120.0	1119.1775841641165	0.9807960963341039	1106.4279556985719	1.2124551604155567	1360.9264049908086	0.8526922949659709	1311.3966092387666	0.6757807259381456
121.0	1134.1199862882695	0.9849360998863613	1121.557614686612	1.1959655264450786	1378.4544549708412	0.8557683521277714	1328.850717931655	0.6681474649653657
122.0	1149.581916151463	0.9866716175380882	1136.2941230670517	1.2034998463324624	1395.5221298423448	0.856826853374102	1344.8793530979162	0.6732806644198691
123.0	1164.9531605096508	0.979730343443644	1151.1659333931486	1.1939328341874456	1411.762234428426	0.8681317819799524	1361.4953450437233	0.6757994137884089
124.0	nan	nan	nan	nan	1429.3270056836348	0.8667445509324628	1377.9656326368117	0.6790402877611839
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.3342404149362	0.9799761276222108	1196.506382116419	1.2010294358844995	nan	nan	nan	nan
127.0	1224.8270849247097	0.967644098615337	1210.9225075129264	1.1969419306732751	1481.2309528656297	0.8618268808392234	1428.294268427636	0.6854259866331296
128.0	1239.925068299794	0.9634194912318262	1226.2715248193924	1.1942184459693979	1498.846641889486	0.8657747404680612	1444.9106547504186	0.6801235933792831
129.0	1254.5001187385194	0.9664731256706319	1240.754595126232	1.186738830245342	1515.7937748473582	0.8598637357265004	1461.5175702753643	0.6831330525004679
130.0	1270.289953236293	0.9631279214626032	1255.6103917740995	1.1961746028518292	1532.5978806332425	0.852732810135465	1478.4691450320277	0.6913152119270652
131.0	1284.6075909128533	0.9649744150907198	1270.376290431851	1.1854609488733867	1549.34712777196	0.8513221493678378	1494.5035973658255	0.6853576529044019
132.0	1299.0153916410297	0.9627459484564329	1285.4478428541336	1.1950974076045893	1567.4686112486963	0.8399469777833776	1512.0268475947903	0.6865705580837684
133.0	1314.24813262034	0.9655719197750292	1300.3302500017867	1.184070936885349	1583.6884307220937	0.8465599909335227	1528.3747665183766	0.6794401920457687
134.0	1329.0946226102712	0.9504777378376614	1315.2986820516967	1.1834752221665656	1600.6624756712515	0.8406489899464368	1545.0029282567514	0.6824229851366393
135.0	1344.2210410814482	0.9587447416430656	1330.4766739989877	1.1882112852777227	1618.0673937408128	0.8414768670558884	1562.1990160375326	0.6811766243260207
136.0	1359.117486769896	0.9575232600113474	1345.53839353113	1.1816440524888998	1634.9448560486949	0.839127581244134	1578.6356300042162	0.675494943134605
137.0	1373.5469981646747	0.9610369931010607	1360.4192081349966	1.1919827357149761	1651.602255076218	0.8463613559340483	1596.2680098675144	0.6760592591913993
138.0	1388.6205104069904	0.9582490930086472	1375.2527112255666	1.183436226160109	1668.844955570042	0.8370126152360392	1612.6258267424328	0.6731603242302635
139.0	1403.3000615018616	0.9505262314348476	1390.2830966188337	1.1888163939252268	1685.7153133697366	0.83626681965506	1628.8185109850594	0.6805772559757802
140.0	1418.394759790634	0.9539894213791645	1405.4255090677518	1.1845431908859134	1702.729150156117	0.8256964532964945	1644.9589299214683	0.668901038945911
141.0	1433.4584260006084	0.9495316532874185	1419.857213079588	1.1888659290674342	1719.8165995945978	0.8295217848880743	1662.3155564930053	0.6769644020948493
142.0	1447.7303234358524	0.9614422811217258	1435.1374805122477	1.1902287076705909	1736.0635225435096	0.8296576033613652	1678.1225086365846	0.6744716530088134
143.0	1462.8333009105252	0.9620233955608223	1450.3965909077363	1.1855287731894923	1753.1509493768283	0.8315086790582884	1695.1602199966155	0.6740263471849395
144.0	1477.8823587709444	0.9697455763929422	1465.182028262544	1.1864798907770397	1770.6958571921805	0.823224651822767	1711.6274222154223	0.6646833079987495
145.0	1492.7030844291337	0.963447777306252	1480.7653064623748	1.1856880342302965	1787.6317075301993	0.8199893094173243	1728.183023124377	0.6736742350670788
146.0	1507.5155215364182	0.9589226642231633	1495.717000342475	1.1794615664096357	1803.8152782980646	0.8119163280949673	1744.8094262323732	0.6628393896078868
147.0	1522.3233646959588	0.9645147308710478	1510.6649956126994	1.187143053952159	1820.8149386029538	0.8059078892871266	1761.2232241001657	0.6639900178325702
148.0	1537.0452791448456	0.9717189144456333	1525.5868497566007	1.173536568669247	1837.9801561281902	0.785665732332255	1778.2246345577835	0.6566033303360589
149.0	1552.5261608658936	0.9724490198258066	1540.2929151437188	1.1621536680782911	1854.5130117458239	0.7705665312845859	1794.9185940283098	0.6520910656758797
150.0	1567.2310104854978	0.9781695323746564	1555.6329964188062	1.176873036348404	1870.2527318017887	0.7646022846695716	1811.9397607005378	0.6504815176816412
151.0	1583.1020285712116	0.9958805171217977	1570.2635128999887	1.1742670716010821	1886.0234509831612	0.7687393257308707	1827.9770877872775	0.6565427194275956
152.0	1598.5993071734524	0.9886920706731662	1585.345454587296	1.1670393483505281	1902.8548322214117	0.775326075327082	1845.059476486152	0.6381560239957534
153.0	1613.8551778265894	0.990832767498362	1600.5460963564315	1.159814364430584	1921.33735510506	0.7639251730312494	1861.4230518536344	0.6387911239033924
154.0	1629.426483292473	0.9670184929370279	1615.5957567636976	1.1456511124736029	1937.872411283621	0.7526641807124068	1877.2988794023897	0.6417576443329998
155.0	1644.2519671658647	0.9572267532880145	1630.2330655513974	1.1417452056318478	1952.9031168906763	0.7362707671923968	1895.1668034173179	0.6268411245277519
156.0	1658.5986586843844	0.9472625747301315	1644.6334553967092	1.1208713477562842	1969.4820148253557	0.7195085069493844	1912.1649657328733	0.6168043794845216
157.0	1673.0962252753925	0.9493231617422053	1659.1115878616176	1.1208429810459344	1984.487380461381	0.7278373833972936	1928.7513719104336	0.6188411040168096
158.0	1687.45345405155	0.9487735608176477	1673.6337230336255	1.1206370903930847	2001.3713125845898	0.7321985911032257	1944.9292001302315	0.6110547828144638
159.0	1702.4780978251983	0.941909526322193	1687.9720436522177	1.131841181143302	2017.6866852389364	0.7319970870035986	1961.647737768981	0.6036343996605257
160.0	1716.890643786451	0.9409519257172922	1702.2987517964862	1.1229572071718943	2035.1582134542343	0.7388059736127325	1978.4125333652912	0.600683923860891
161.0	1731.9566211418487	0.939495092200452	1717.1388393589712	1.135504114639943	2052.1460931024044	0.7339574661100235	1994.710702993797	0.5896438296828563
162.0	1747.3907854598347	0.9500606162990394	1732.6434022312692	1.1366163599970789	2069.262467569938	0.7398654286539219	2010.7654566018864	0.5969754772569974
163.0	1762.430673033875	0.9405567638188387	1746.4718215437751	1.1349487094701987	2086.239125941021	0.7399638407241592	2028.312307491446	0.5829819615020814
164.0	1776.9049870991369	0.9335726158764915	1762.1544516978252	1.1379128402411853	2103.257623393437	0.7236703601823957	2044.1019171186413	0.5753839629047233
165.0	1791.3017813069325	0.9324037677950879	1776.5779980490054	1.1433953340427645	2121.926003974117	0.7214027514322665	2060.24283279876	0.5807460516360575
166.0	1805.9350586747732	0.9312117507020187	1790.8631135938529	1.128626596277583	2137.938094338684	0.7171399006765601	2076.670000136331	0.5769051563472307
167.0	1821.2398947211325	0.9249440207690017	1805.895805450261	1.1324510604792364	2155.7962860941466	0.7075358517245885	2092.4290333272806	0.5857609435653137
168.0	1835.9994963548763	0.9222666580177203	1820.6712020479642	1.1345279341919292	2175.509485643237	0.8313674486668966	2108.4554326083203	0.5884055502698401
169.0	1850.4653683577703	0.9185543484189022	1835.287168072741	1.1304713878054977	2189.6114351641795	0.6878135920397734	2125.58699813404	0.5922385878385358
170.0	1865.1417921413363	0.9084173940747516	1850.2539275730537	1.1380760764780762	2206.6431811383736	0.6715569981558498	2142.1935852225333	0.589748381257707
171.0	1879.7126493317132	0.9102370409867371	1864.4251209256915	1.1340305566252147	2222.738526096319	0.6585282243990522	2158.5808764835797	0.594643488131436
172.0	1894.774582835361	0.9134851179345777	1879.8079897060668	1.131209963600455	2238.1425200308595	0.6499216585390907	2174.655107071786	0.5962183648958108
173.0	1909.6243893839035	0.9121681646206998	1894.1970341822273	1.1343944764010572	2254.872589873098	0.6571110048540854	2191.934259625236	0.596693297893661
174.0	1923.9113512544363	0.905606365967806	1909.2589294050088	1.1388880487220177	2271.234260909303	0.6617845578460124	2207.607145794924	0.6138853021655639
175.0	1938.9241567365273	0.9044352194188585	1924.4041645420773	1.1335697832213028	2288.173955926097	0.6713956870964599	2224.615255715839	0.6183628124500676
176.0	1953.369471805841	0.9031119244601298	1938.8449801042202	1.1314326218150097	2303.8045052405696	0.655835910858671	2240.7129701941135	0.6091843100044274
177.0	1968.723517970002	0.9112564936865852	1954.0355415496845	1.1252043284068505	2320.775189154312	0.6694320639575294	2257.0453091167224	0.6107962163567353
178.0	1982.8961613164122	0.8965939248446984	1968.5449313409324	1.121739215512709	2337.31331584406	0.676832018836269	2274.610863294964	0.6154775718304927
179.0	1998.0903659729167	0.9043644300822304	1983.6526098305412	1.1214702261342415	2353.6403459807143	0.6821755381867725	2290.594941276783	0.6166576134885903
180.0	2012.6503118840378	0.9108699467889678	1998.5632783300102	1.107855286068162	2370.173212464731	0.6787017079067518	2307.411253870258	0.6144776449252248
181.0	2027.2099565959033	0.8999390313482547	2012.9694327002694	1.1085954677755725	2387.236950449388	0.6930552362352673	2323.458396901994	0.6220948487300005
182.0	2042.1636268818156	0.8988369100922587	2027.8731340127963	1.1014825210463375	2404.056166498265	0.7037293860035531	2340.718047550147	0.6226490937732192
183.0	2057.317947617395	0.8904379099490746	2042.1290261214494	1.0951655015723052	2421.8461413520704	0.7020131771971684	2357.1154085942476	0.6161876203527569
184.0	2072.1041297634342	0.8964915790701719	2057.747291107327	1.0945881182757153	2438.0141188612097	0.7058578368084436	2372.7918657260816	0.6176597330663776
185.0	2087.2242742863546	0.8806653571251059	2071.6998459747524	1.0866972908971029	2455.5175249670015	0.7037781616243826	2388.473044077569	0.6172238673487214
186.0	2101.9018613308363	0.8775491250794136	2086.7712945493713	1.0853210078811857	2471.9871391183633	0.7045541654617521	2406.1476689790256	0.6152482133342655
187.0	2116.303109427509	0.8792357300438616	2101.1786097793806	1.074050258083328	2489.4912374490896	0.7089167364979484	2422.0394891945266	0.6169723884612027
188.0	2131.448128672182	0.8708144433894566	2115.727431556169	1.083416503526877	2506.3327868374326	0.7178173517288869	2437.899930766364	0.6173424372023171
189.0	2145.4380140256553	0.8738659034505885	2130.2653995804844	1.0729045549302951	2522.873142673778	0.7136827328538178	2454.2830195184188	0.6158068871782882
190.0	2160.7621349787128	0.8731621827009906	2145.2346018777475	1.0729939025299704	2539.9826448583462	0.7128357074524625	2471.1067479843327	0.6041058901854957
191.0	2174.2060673014976	0.8676226254754019	2160.041706008558	1.0761074784537565	2557.798266339769	0.7050378608297565	2486.9225416102922	0.6026274439645508
192.0	2189.421939599921	0.8794478675652584	2174.3126562531265	1.0817355518707612	2574.3378128333043	0.7015803400726384	2503.428446130709	0.6015906125725765
193.0	2203.6721645814223	0.8704532831525292	2189.400808901908	1.071541310944454	2590.229516280335	0.7142592971523594	2519.6256744236334	0.6015366399312517
194.0	2218.795571565033	0.8719654654627531	2203.9111651619	1.064939729424637	2608.0532325557615	0.6913654186598768	2535.2729294987275	0.5943565673481079
195.0	2234.09471325701	0.8737297032703251	2218.1671222009863	1.0535333853315512	2624.9993154318067	0.7121082792434718	2551.665095929893	0.6009675834896353
196.0	2248.4257544909888	0.8743914909514037	2232.7042876331166	1.0628714795717318	2641.1983909521477	0.6972768825613683	2569.519552602828	0.5804341544914715
197.0	2263.3770806598773	0.8773298506607788	2248.286393599855	1.0614352130101183	2656.8862136736066	0.6988464810976256	2584.2831290754993	0.5925985441879569
198.0	2278.1944641818914	0.8747452956261151	2262.7556823645623	1.0568443016323537	2675.274684370394	0.6958890056159058	2599.475817283319	0.5810727692778905
199.0	2292.7687667105115	0.870250275696653	2277.624134403837	1.0518942404099643	2691.7617624078694	0.6805832020005064	2616.4217851167605	0.5868677018935282
200.0	2307.760214536614	0.8766200728844511	2291.8700632027685	1.0471738949873695	2707.537281319354	0.679590401475687	2633.6030804823827	0.5817539933840241
201.0	2322.1075359389456	0.8763876693955548	2306.778442274666	1.0410041562501358	2724.7500404741722	0.6867504725284187	2649.727563196803	0.5886951903986886
202.0	2337.508079001581	0.8870348936669115	2321.7615066400085	1.048871094984687	2741.608042163207	0.668975257817565	2665.226536281491	0.5839428344561829
203.0	2352.359063134815	0.8672308186281147	2336.559883543453	1.0438252412512214	2758.08162828794	0.6742813568532776	2681.7863976087347	0.5766311839982489
204.0	2367.3012718788095	0.8702986190110642	2350.844435483745	1.0371263687983305	2774.994495147144	0.6716691151275116	2697.7180953064717	0.582580611218714
205.0	2382.047337316626	0.8597684228730564	2366.0461699904217	1.0494370104103212	2791.93014444047	0.6696771153474119	2714.8403394752268	0.5791996303155765
206.0	2395.1206948499835	0.865458112094387	2380.907694603073	1.0460456027930756	2807.560408829204	0.6802577862793199	2732.3012995441754	0.5728480589920448
207.0	2409.9348840404796	0.8658923847292354	2395.3511353483264	1.0456005503489545	2824.570022592932	0.6693784204818447	2748.5933639125437	0.5741124999494425
208.0	2425.0277423041775	0.8597866504936282	2409.3088447378873	1.0486479867899536	2840.8929175289877	0.6695253915534648	2764.850831617131	0.5774493958925283
209.0	2439.3384177695625	0.8563547636353086	2425.0657380660623	1.0467654359325917	2859.099374512753	0.6724998018868689	2781.163980105555	0.5762270614784846
210.0	2453.0524057160187	0.867632414734604	2440.2774740101067	1.0463670599968569	2875.7254173056	0.6820712224437758	2798.1364792520203	0.5843620666493354
211.0	2468.411518942964	0.8624425126313686	2454.895195624442	1.0381316179834335	2893.2231649507776	0.666473712654014	2814.2000669832055	0.576264055162851
212.0	2482.903260487327	0.8733552438462987	2469.489053217527	1.043929840420018	2909.5985826848278	0.6695629035928129	2831.5672126452955	0.5662430140293983
213.0	2497.7012529138647	0.8548600740353376	2484.3100680815546	1.0421753421519877	2926.9587566633318	0.6560433355279873	2847.195073788064	0.5730141480565438
214.0	2512.5792495443243	0.8739724041202483	2499.17388896819	1.0363260821134113	2944.3446417495697	0.6563119300499382	2864.7675050365224	0.5777369572974921
215.0	2528.1098153145526	0.8703793573548327	2513.8148946703277	1.0405525554071073	2961.93658177046	0.6460911507826201	2880.8807370595646	0.5826452340338755
216.0	2542.7747771066415	0.8822112018400897	2528.707295354313	1.0287632144678394	2978.1906028284584	0.6411655125863241	2897.800717198896	0.5745376999728341
217.0	2557.5008724076424	0.8745332088292304	2543.160678577858	1.0268630366180103	2994.5768332941143	0.6309181792195322	2914.001353061137	0.5801806494897108
218.0	2572.747438149454	0.8770773511806655	2558.2052606645316	1.0162643195796017	3010.6915071863236	0.6339765298847705	2931.12190697012	0.5761069824424884
219.0	2587.76709092098	0.8711065854755792	2573.068177405143	1.0148219285919229	3027.7910733419876	0.6320471485205569	2947.9819160682405	0.5683472350042659
220.0	2602.175662990983	0.868435203198601	2587.896498233684	1.0130147637436426	3044.1903138447406	0.6316591285232573	2965.206342110007	0.5681057932617788
221.0	2617.1681480861885	0.8697878185776339	2602.660110218211	1.0153191365766847	3061.497041076228	0.6293390198409119	2981.7516792107067	0.5701396864919953
222.0	2632.173219851041	0.8675061775944661	2617.6884232556463	0.9983509342364006	3078.338841972356	0.6231616891523335	2997.838995768606	0.5692554046090053
223.0	2647.2881282165727	0.8608666863539882	2632.045760257608	0.9996485999242082	3094.858177387335	0.6294874939158084	3015.579393556108	0.5604572769981225
224.0	2662.081007686978	0.8494996735200357	2647.095649590468	0.9936238372571284	3112.0795545278215	0.6246629757574914	3031.190707508385	0.557383186608933
225.0	2676.8893787087745	0.8391201808769367	2661.879586551661	0.9876487939983657	3128.834498714261	0.6210212882333969	3048.42543414106	0.560821350657998
226.0	2691.4443413834438	0.8434693007341503	2676.7481464277903	0.9838925496051711	3144.61883662247	0.6169092994356141	3064.429907924322	0.5481304992284535
227.0	2706.174734042311	0.8316588663745679	2691.5346407878083	0.9689464628116297	3161.9277759818615	0.6194656331654064	3080.5563296118544	0.540569571899006
228.0	2720.9221393341413	0.8200453169966678	2706.4346480236413	0.9745563316576453	3179.034899984837	0.6055337178797493	3096.715192079839	0.5408344967400023
229.0	2735.472917208648	0.818839054688988	2720.920894921107	0.9614964050848546	3195.4607313871293	0.6049364027082582	3113.450215231773	0.5408192620959854
230.0	2750.4204216012085	0.8178968602624694	2735.6099822867104	0.959624864437951	3211.533903027231	0.6047610530051015	3129.874550829182	0.5336501723173368
231.0	2765.071331826731	0.810474648568327	2750.673545882966	0.946547453130659	3228.6182275288074	0.5999479045292214	3146.097106951238	0.5276916953353211
232.0	2779.4595528138875	0.8092542274652779	2764.630794450989	0.9430879639766784	3246.1617714125273	0.5935882295495024	3162.1338611842807	0.5204237855045573
233.0	2794.193569839555	0.8033641892302326	2779.829052166852	0.9476920916962089	3261.606499239213	0.5949814744246654	3178.623901066696	0.5172270508767314
234.0	2808.842382290527	0.7998073367684605	2794.4011101146525	0.9466276709343907	3278.6923784955457	0.5892964428497104	3194.7738688657064	0.5123878256939463
