Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 849.880, Pos Y: 413.276, Theta: 0.996, Phi: 0.061
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
77.0	446.9833694769241	1.0515588544033536	435.0066141674722	1.3249248849090873	601.9662128523872	1.0834125720870404	567.2420835053653	0.7546407747063745
78.0	463.07635308229527	1.0499433650316048	451.5618730466416	1.323499495546024	620.5496660890259	1.0866193988469754	584.7825763224977	0.7522505326145136
79.0	479.3259581964807	1.0574128055494683	467.4680958844072	1.3298061527481597	638.0477168284989	1.0755324825676646	602.9358718256591	0.7583400122207099
80.0	495.6938472528307	1.0517785452995303	483.47223105028195	1.3351399313750607	656.9867315581886	1.0848810688008381	620.9506003466488	0.7581959217131106
81.0	511.1318893746382	1.0513974867002105	499.2778269499772	1.3294250174216748	674.8417763547527	1.0810769767765664	638.3467932957035	0.7472292365159326
82.0	527.48533117119	1.061710501430222	515.5007259023262	1.3296996022449052	693.3105808501585	1.079592050215145	656.611676475817	0.750247955243057
83.0	543.4034970562486	1.0702256790447011	531.0365396833635	1.3353134187328923	711.0455012596091	1.0711704319961757	674.1110448155532	0.7569571075109812
84.0	559.6646916220857	1.060312263587551	547.8363337746885	1.3319386628092547	729.900968852906	1.0705889501797508	691.6284465287197	0.7598055474825006
85.0	575.4930498367213	1.0690778517134467	563.2321002338525	1.3337006308975516	747.7022729261889	1.0680514180937366	709.5057165749278	0.751484136653513
86.0	591.3429974830874	1.0742054245606403	579.8137493536515	1.341235373884692	768.6117151250018	1.1019386459864624	727.3332288756749	0.755024346217086
87.0	607.0698946546245	1.0717570019730736	595.6174706794059	1.3434399534739352	783.8722818957547	1.0686394307859999	744.5952622526866	0.7615739770767546
88.0	623.4506198607377	1.0755001238823232	611.9742296283965	1.3445530087752002	802.1073459852171	1.0634183442451526	762.7137725168118	0.7698260432256921
89.0	638.9974280084115	1.080401762782031	627.9541503952167	1.3324580915252258	820.3339756407166	1.0632390721433982	780.8651995383266	0.7637251578792549
90.0	655.2667600943357	1.0807837081953005	643.3294085369764	1.3382303485810343	837.6217500436359	1.0656197908333929	797.5491583964474	0.7556377104921556
91.0	671.7162647539616	1.0833125771569245	659.414838623423	1.3293116512374985	856.247140188536	1.065936916501702	815.9195924210771	0.7539058994888597
92.0	687.6838543034996	1.0863778909327055	674.692004395186	1.3401001976008429	873.7966945204054	1.0525337346610455	832.3415916257919	0.7526909925513756
93.0	703.334816585358	1.0798027021560919	690.9686569331997	1.3329681474069832	891.9169419432512	1.049090641062513	850.7838689843979	0.7547701333188753
94.0	719.211018864063	1.0714127467823094	706.7650134968343	1.3335663660691965	909.8683874080534	1.0516972126968822	868.1790803618331	0.7493171848558923
95.0	735.0842494960955	1.065722177375445	722.639263048969	1.3299783499887763	927.9736142067168	1.0387781934215863	885.4960382491319	0.7533047670470056
96.0	751.0045636023062	1.0700497374367564	738.2468435468606	1.3254958841535114	946.118034086136	1.032072786383506	903.2294505743512	0.744263962737276
97.0	766.7544328103039	1.0721613681350792	754.0928154158617	1.3207644604688098	964.2063441826842	1.0335769260471868	920.5942543925878	0.745283701301145
98.0	782.2120269027808	1.0660878595417287	769.6226190696119	1.3164062983396625	981.8306481044435	1.0231526976695158	938.641476814022	0.7485199665507914
99.0	797.9151635658329	1.063017291767969	785.3622312645388	1.3061890908342209	999.7314723750046	1.0107284395501135	955.0190717689866	0.7338444068991461
100.0	813.9246485866639	1.057388565629476	800.5198823079486	1.3069105387167508	1017.8143678861956	1.0054447602811156	972.4227759605762	0.7401470956039617
101.0	829.211677150214	1.0456899403106599	816.4927199430239	1.2968712844888337	1035.5334649085003	0.9927444765741905	989.7212430534654	0.7426906186274121
102.0	845.0328989038459	1.046410260757836	831.9679251879736	1.2933385767727414	1053.1414357223546	0.9782775060814047	1007.2173100442494	0.7203255646431573
103.0	860.2769359938629	1.0478387004463663	847.4239897457933	1.2771487468131622	1071.1014961426577	0.9726229482705528	1023.6815953528168	0.7242437441893589
104.0	876.3103876338862	1.036238078833713	863.1407617291753	1.2740546405749855	1088.9269236515354	0.97583432278396	1040.7861347748963	0.7240377283194311
105.0	890.7097541800083	1.026237091778321	878.1406497603133	1.2703860054903215	1106.2782043852023	0.9508733277718469	1058.4655430380371	0.7299055925246866
106.0	906.3940943911215	1.028215803165437	893.4490904376313	1.2605127583215376	1123.7473789615883	0.9500554825548688	1075.9803466986173	0.7065196714488382
107.0	921.5885094115181	1.0242518350777199	908.8177901304492	1.2572190049264609	1140.8416205287845	0.9273573561916377	1092.253988906229	0.7101508557817339
108.0	936.9829266379878	1.0263919467393823	923.810206955117	1.2491504172611696	1158.222634584953	0.9192846111400866	1109.5541797260616	0.6999586897461869
109.0	952.0995748828752	1.0274285379494248	938.7823722498964	1.2493685474848981	1175.1577522044506	0.9161000971383612	1126.9314974577946	0.7059621718963298
110.0	967.7928559096483	1.0161989515807541	954.7637684083287	1.2406150247993446	1193.3595980622754	0.9090333495417694	1142.851516216994	0.6971466188524995
111.0	983.1116251068464	1.004124348075866	969.6432024219172	1.2409257040346124	1209.5537815582531	0.8907474047335564	1160.3487758892018	0.7017466361753482
112.0	998.1629725547446	1.0035858527503774	985.4763187605444	1.2343359979282602	1227.0245993124572	0.8859150761841754	1176.808292140396	0.6930113295391721
113.0	1013.5994162583362	1.00216450221238	1000.5305671196269	1.2318740687219205	1244.6721444335794	0.874598834522421	1194.6146048360686	0.6794446265756787
114.0	1028.3817239102061	0.9996471235017662	1016.1058380808935	1.2294117948451453	1261.6300015529353	0.862449447891367	1211.1017957700478	0.6857359815676658
115.0	1043.695629488686	0.9933337443498383	1031.454587896413	1.2242914535822844	1277.8888373665363	0.8546615837063322	1227.5399456102623	0.6859035852706891
116.0	1059.0576302720729	0.9832348990957782	1045.8730272325338	1.2239257063199376	1294.1598759467927	0.8469658389799809	1244.537687146802	0.688387270502858
117.0	1074.173034110471	0.9889641368435786	1060.83958252251	1.2221983240083447	1311.133063295345	0.8421327001682708	1261.3035165816882	0.6777079333905045
118.0	1088.8317488471666	0.9892862512717531	1076.5644729223345	1.2075233966099865	1327.4643672238594	0.8367410977797126	1277.6015130158617	0.6753167594842463
119.0	1103.7712479175418	0.9797840040018013	1091.734341591609	1.199479262617902	1344.2985736828714	0.8369050773321531	1294.1835560626494	0.6772579962385059
120.0	1119.1238104279962	0.9844842139213318	1106.8264507164936	1.1880161531470712	1360.909659898529	0.8273940098731863	1311.578805940678	0.663702728572209
121.0	1134.6578251624494	0.9786541872917427	1121.6541137925349	1.1860201149897287	1377.7861985826573	0.8349942669989415	1328.7179898050017	0.6687994490192942
122.0	1149.4329267533028	0.9721300187650761	1135.896245971248	1.1865077571830112	1394.7084440282501	0.8409624356315424	1344.511321313869	0.6667626799909434
123.0	1164.4801679029858	0.9796500282238391	1151.2180859843531	1.1828682292250827	1412.0639735704287	0.8487161172720507	1361.9868273129505	0.6716678620527609
124.0	nan	nan	nan	nan	1429.5171789949407	0.8459517948280836	1377.1565542069914	0.6619141832731752
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.3513525893109	0.9660989836856181	1195.5639283507169	1.1819921815181786	nan	nan	nan	nan
127.0	1224.7438079753308	0.9504197598481313	1210.829046369465	1.1774793193309683	1480.9652122081272	0.8551056442873609	1427.7143843525444	0.6739077536894349
128.0	1239.6987691277618	0.9666216642170617	1225.7788650979219	1.1841031807108136	1498.3663911085976	0.8491222748078966	1444.286649367386	0.6751789691739666
129.0	1254.8015269586938	0.9569433485524682	1240.5786889483836	1.182458758549067	1515.6716272459996	0.8521388736217149	1461.0177477242237	0.6774113717589638
130.0	1269.0851126006519	0.9498034849639332	1255.2753466996016	1.1844844141097006	1532.5319554018138	0.8354128875076151	1477.548422379557	0.6776655733595071
131.0	1284.3719234368807	0.955315778405848	1270.346801363652	1.1812346991624418	1549.5536638330166	0.8315932463760265	1494.9683473605712	0.67475794301825
132.0	1299.2583876685746	0.9496014064416151	1285.1607939514038	1.1831983062719846	1567.0829278563026	0.8384418202544589	1510.6873527119003	0.6858423745079375
133.0	1313.509544129542	0.9469887984409735	1300.6132813562742	1.1791465031112198	1583.693517595619	0.8304251784626479	1528.1049017709367	0.6906217285578433
134.0	1328.2767559336698	0.9480347071641456	1315.3869509892154	1.1780536736100162	1600.8717663436655	0.8299204256339442	1545.3639509218108	0.674561219111249
135.0	1343.5785290784509	0.9474559653569521	1329.9888495219884	1.1779196422517417	1617.9696729166087	0.8218194620263628	1561.6797801321868	0.6823038470289566
136.0	1358.2636621846661	0.9479595827389071	1345.156043958162	1.1859155753467796	1634.7184094208867	0.8229273471728694	1578.8670637500093	0.6757895481730689
137.0	1373.3061741345361	0.941117380990771	1360.2355323803708	1.1718110270801374	1651.4042105499016	0.827507762627538	1595.5232263925811	0.6719485087884869
138.0	1387.8542127445392	0.9530982000953717	1375.2422300857538	1.1756508910710475	1668.4606914222468	0.8293926493018043	1612.7404074810527	0.668326926916581
139.0	1403.54628582668	0.9491197226005765	1390.2849202429347	1.175199476693741	1685.7405081751017	0.8134205493677287	1628.61632131436	0.6712114311341728
140.0	1418.5179982795603	0.9505813258748249	1404.7249521154818	1.1744165317414734	1702.406403897289	0.8160040933888943	1645.6090935834925	0.6655015011404528
141.0	1433.306806457917	0.9574704516540039	1419.9387637218294	1.1768190321847198	1719.501455415763	0.8203612493623175	1661.4540431222233	0.6672197985396879
142.0	1447.4931279344219	0.9536892853275263	1434.7706094323141	1.173238394202991	1736.00480763766	0.8192053174435945	1678.3461162682506	0.6690547007435088
143.0	1462.4917581257507	0.9530349651729527	1449.9470694924512	1.169356412662386	1753.8888031897407	0.815357591386593	1694.9935169272808	0.6670360862888852
144.0	1477.4963788428681	0.9546562585053793	1464.7776387534914	1.1791498062178356	1770.9708294258546	0.8148675762025911	1711.156254379888	0.6669224124539465
145.0	1492.2993448069417	0.9555794722453608	1479.8982666600987	1.1753723812310621	1787.1203604305588	0.7975708237817368	1728.072158828131	0.6676354335132317
146.0	1507.2742994616547	0.9615650182558497	1495.4310309640946	1.1748950057469525	1804.7328560460332	0.7881360367672334	1744.7554023735736	0.6577963151935396
147.0	1522.010080748782	0.9637573899940939	1510.5498706395822	1.1680066837200667	1821.4109053442348	0.7837273035949186	1761.8266962609816	0.6507187414822152
148.0	1536.4539258786824	0.9712052413638493	1525.0010576246277	1.1652953649336113	1837.5317396750813	0.7678086818080238	1777.409216472423	0.6512911254437789
149.0	1551.437400967073	0.9809554330410802	1540.1735678480813	1.155370894988526	1853.5363281577074	0.7593559254188263	1794.2405577000538	0.6477430944024357
150.0	1567.8194930845666	0.9723405484715472	1554.575143672622	1.1609456274795793	1869.1246312696087	0.7498829287391126	1810.5165038787447	0.6452776513061772
151.0	1582.8763738565574	0.9945429517543919	1570.2745757912007	1.1612427966189007	1885.2449239247462	0.7568249517520339	1828.3941559105494	0.6322362073514055
152.0	1598.3312529050784	0.9883828295036712	1585.0235466311622	1.1564227235032365	1902.6939289258955	0.7523254465223052	1843.9306989017266	0.6344531162768663
153.0	1613.76254821485	0.9762389360444675	1600.6284624078141	1.1503081973019016	1920.140772720356	0.7514566999933022	1861.2900735888268	0.626582033730869
154.0	1628.692939874303	0.9519785979352624	1615.6502995154792	1.1378258689675016	1937.4480966495605	0.7280430410805827	1877.944200472709	0.6327701170017362
155.0	1643.5366035311538	0.9357933875896511	1629.6869301375104	1.1200049503935139	1953.4667594043717	0.7219477270892636	1894.343282070557	0.6253464884158162
156.0	1658.372821550362	0.9409706584897061	1644.6737286141959	1.1276060439781566	1967.9922257258827	0.7102535502601043	1911.3916393302698	0.614855227199131
157.0	1672.860675116943	0.9410673475980261	1658.8964510464018	1.1106961003915532	1984.3136264270327	0.7097412079636057	1927.9428868106802	0.6108069293313585
158.0	1687.4713461178499	0.940917339351806	1672.9609427524392	1.113932280993503	2000.503143103554	0.7105191716745842	1944.9168373479124	0.6064030773236457
159.0	1702.2095476163329	0.9331195447159379	1687.1533302721998	1.1124421612143325	2017.068079059439	0.7191339438902822	1960.4363165077104	0.607497232753642
160.0	1716.8992106061417	0.9360723397583701	1702.4720365137955	1.1178894393192667	2034.0646373911075	0.7161142602557623	1977.1350670582246	0.6083888874671091
161.0	1731.5789886896496	0.9476530327456245	1717.2090470081919	1.1214378284365656	2051.21942449306	0.7263471746907709	1994.113584361595	0.5901597988039966
162.0	1746.1551610603717	0.9365534518477159	1731.5565081155157	1.1229194862361542	2068.397813012083	0.7122391209203848	2010.6766210525295	0.5873204995980408
163.0	1761.3757757916717	0.9355341432638603	1746.7691367430095	1.1237175656813627	2085.647128222915	0.7058507917203632	2027.348027166842	0.5723028459028677
164.0	1776.1963486858183	0.9278991001502513	1761.6337879695907	1.123668694624127	2102.981508538515	0.7045388900916285	2043.4863208502952	0.5730311578836345
165.0	1791.2507982621014	0.93221765579257	1776.2691513278396	1.1213197784348639	2120.006778129805	0.7074365240635907	2060.1950454833827	0.5683380042574553
166.0	1805.7638555761864	0.9264464746980922	1790.653572204898	1.1274323719407475	2138.1468377046926	0.6948537026652282	2075.9621598185277	0.570008359762546
167.0	1820.2156392820032	0.9243368622106269	1806.1167736237073	1.1284818563320895	2155.9271407971105	0.6789856946729785	2092.609563168951	0.5684491992399408
168.0	1835.3628935795796	0.9236669419910433	1820.5300514172834	1.1190150977254152	2183.8900298070503	0.6178873991904281	2108.2903269631765	0.582625048916078
169.0	1850.1583489301752	0.9123523903174212	1835.1464507732082	1.119797007764357	2189.605921328263	0.6574844892492399	2124.5268899283565	0.5833627247825054
170.0	1865.0197883695664	0.9128299974300927	1849.8347620672005	1.1201356620660703	2205.963197829704	0.6544018378875164	2141.226559310275	0.5812062612822291
171.0	1879.506522397721	0.9129803862953472	1864.5662663635271	1.121766644374837	2222.2626144942765	0.6529993140083643	2157.82257337959	0.5825805995086842
172.0	1894.1714406736749	0.9055928474845514	1879.8454868911253	1.1240598771910644	2238.3113422995893	0.6490823238658098	2174.967573503418	0.5850117885860003
173.0	1908.8894936767772	0.90784527871424	1894.141323227253	1.115970221494752	2255.4713779576305	0.6392809256736252	2190.412091658183	0.595945766636503
174.0	1923.4563722205555	0.9103562968628528	1909.235925812763	1.1211015911765376	2270.842937634203	0.6409188630368938	2206.3332036842153	0.6009080351551606
175.0	1938.3472841760176	0.9020443241645516	1924.34078769069	1.1237637079961524	2286.711706017585	0.6440191753478977	2223.9737951375287	0.6064841863139733
176.0	1953.2056944392573	0.9007430986549497	1939.1705035432587	1.1284035222230737	2303.766699477458	0.6481599977345609	2240.525763440008	0.6076867068440863
177.0	1968.3980912190536	0.9022029622854237	1953.6634334521893	1.1208736204936418	2321.1379745107442	0.6551913140935008	2257.6755638454274	0.6024592392661813
178.0	1983.499267794174	0.8999588768878961	1968.5940075892747	1.1192627160506545	2336.2415747496175	0.6481971899804032	2273.4687210500997	0.607109029118833
179.0	1997.2151515745547	0.8955543378840423	1983.500162340592	1.1048612924943417	2353.595109307696	0.6554693015820225	2289.583853252902	0.6162733341264626
180.0	2012.6701939030345	0.8893961213486818	1998.464544853786	1.098635886286489	2368.8833597802827	0.659893277167041	2306.789378845181	0.6260201974460934
181.0	2027.566648254606	0.8912825276873991	2012.8055663513583	1.0949077828487979	2386.4691777838743	0.6624435178914981	2323.630210698241	0.6108052098139548
182.0	2042.0344231403187	0.8922548035323028	2027.833924841724	1.0848528769921792	2403.080425626197	0.6757903573586753	2339.7566087475902	0.6192252631708685
183.0	2057.0895842887417	0.8816563403164557	2042.4002324577086	1.0836932591133415	2421.2770675644247	0.6826607122853962	2356.345745299966	0.6164662233783398
184.0	2071.9118543067784	0.8748987173346943	2056.7879166667126	1.0799536789382096	2437.5693361182052	0.6935735605352702	2372.3313790485	0.6115384612662147
185.0	2086.4326439793167	0.8747005585471537	2071.0687695550323	1.077424576259445	2454.7323307254187	0.6848755855014584	2388.9130817721807	0.6143939501593751
186.0	2101.6787327662373	0.8633686263461524	2086.418262345354	1.080548470513075	2472.4229630196764	0.6976952089381735	2405.3177293952826	0.6100293704111445
187.0	2115.7178230409245	0.8695350665806153	2100.5073362230105	1.078092405314105	2489.0387241393314	0.6913703361118356	2420.7779808443165	0.6120257645632442
188.0	2130.7063257875147	0.8672392618067131	2115.003224424873	1.0707223020412924	2506.0603930172615	0.6864006797881964	2438.150132712358	0.606785388754583
189.0	2145.1790642326073	0.8681944792644936	2130.0198743663204	1.06218304851456	2523.2643632216214	0.6924689840827193	2453.614863070723	0.6108374001422956
190.0	2159.5393764420223	0.8599711190736419	2144.582490657608	1.066382033884484	2539.5543261793523	0.7095785060846104	2470.6198516340146	0.6000134567170768
191.0	2174.3392812769275	0.8665302094753109	2159.0779802927204	1.0547491516924252	2556.005200458876	0.6963499905598243	2485.7350924188127	0.5934407325553823
192.0	2189.0056409910576	0.8704998655602563	2174.207113510213	1.0571479677527988	2574.415225984492	0.693523100784756	2503.2946214697618	0.600556043582006
193.0	2203.596809749405	0.859301068563857	2188.1686824367193	1.048799612424866	2590.7724412837547	0.697033894989281	2519.1642476182574	0.5893006216299638
194.0	2218.3964637935137	0.8640438873600055	2202.8393634729478	1.0437591634333205	2607.812723157981	0.6857597759415839	2535.598054816344	0.594065081943109
195.0	2233.3576794240225	0.8633762108283015	2218.157886461902	1.0577937067605836	2624.3730643555123	0.687987069604415	2552.1405805852187	0.5872090440991176
196.0	2247.6139989688554	0.8708532721110807	2232.8760055946977	1.0493204275814056	2641.2834627353386	0.682340895176691	2566.6421347577734	0.580768242546604
197.0	2263.197846876826	0.8750903106188862	2247.8581644459837	1.0474044565168636	2657.847783044482	0.6716914609379927	2583.889876196376	0.5802765110580148
198.0	2277.712916054801	0.8729183392544383	2262.474391351557	1.0489446145649353	2674.8138574676454	0.6658076404537079	2599.8446326093367	0.5800284384727424
199.0	2292.4419197375773	0.871117205960988	2277.3042469248103	1.0386545515076784	2691.05842685542	0.6716410390206023	2616.5098326037137	0.5755450706494243
200.0	2306.6226402712473	0.8766626660025639	2291.6856797861487	1.038918408909759	2707.9913248159914	0.6722331192006967	2631.993802353343	0.5790635618237295
201.0	2321.257466005048	0.8702319331127698	2306.825469216518	1.0384388939861338	2724.63734396364	0.6687256381975855	2648.965771283324	0.5722346088364876
202.0	2337.4288874559043	0.8739225612657389	2321.4282495921775	1.048407102145499	2740.7304860043714	0.6551400174762596	2666.28169671197	0.5720561807617047
203.0	2352.0095933881544	0.8694870354678113	2335.98349265109	1.0493452563410854	2758.633317807576	0.6625738494951527	2680.985128028923	0.5698107081733463
204.0	2366.339632167933	0.8490774970788615	2350.6408516351466	1.0374646653538253	2775.08766162139	0.6618850496467201	2697.9272398657845	0.5661716879130085
205.0	2381.175693855966	0.8654039991746147	2365.5456690769224	1.0438783864068784	2791.7563267562314	0.6536962699245603	2715.1916289638907	0.5720750188833639
206.0	2394.993831755554	0.8596372426065305	2380.62436006723	1.0450776557447874	2808.050476701834	0.6637688556022984	2731.162969803501	0.5772192069850284
207.0	2409.8469110392925	0.8499108782927196	2395.750536348259	1.0481552659334943	2824.4491398590962	0.6530484378691813	2748.1943615005325	0.5744535483875843
208.0	2424.4557127231906	0.8614120873372403	2409.957505955189	1.0478360014586712	2841.509789593821	0.6430859914962709	2765.2114655221926	0.5747951693943574
209.0	2438.9678039470277	0.8603997980107737	2424.6870027826612	1.0561929874161666	2858.4325932221745	0.6479077432414968	2781.074941439533	0.5699844195328772
210.0	2453.3165208358873	0.8624291895746166	2440.015681787596	1.0539512299572922	2876.228827619024	0.6438533430234267	2797.4027097040516	0.5695368444506679
211.0	2467.87460333248	0.8596760563260056	2455.2677009574263	1.0357532711623243	2893.047252307578	0.6586698899624281	2812.847697755321	0.5671375894883982
212.0	2482.7060861960836	0.8650129154304078	2469.8983328331356	1.0238227535901203	2909.331772050889	0.6555378462084132	2830.7016611697472	0.5718085215866595
213.0	2498.2504390461445	0.8598318371262135	2483.5310297833407	1.0353106337656166	2926.3824390696805	0.6440796411092686	2847.7770548226513	0.5689129183133258
214.0	2512.3606709649916	0.8653781252564494	2498.685081360498	1.0233430126986127	2943.9715260725216	0.6206943736467209	2863.633619544432	0.5699189956387514
215.0	2526.6064132966526	0.863767474610793	2513.6598024590858	1.0237482686259816	2960.451092194007	0.6333664787927858	2881.1808915423517	0.576532401758497
216.0	2542.343244077819	0.8670387173720836	2528.3151381573025	1.0163633979868432	2977.283830863668	0.6296650989745435	2897.7552093804293	0.5749267426851994
217.0	2556.3652589350554	0.8666574108133303	2543.1558486066237	1.0141700164910454	2994.097676405912	0.6252622775243099	2914.493062454712	0.5752391447175044
218.0	2572.333118398561	0.8738043354783102	2558.4462137620526	1.0094238657990144	3009.951738149882	0.627112334583108	2931.509999575018	0.5723924034663525
219.0	2586.826799689539	0.8681085566066402	2572.844871544018	1.003333560427829	3027.252845075147	0.6252339668591506	2948.188023514964	0.5688711319517437
220.0	2601.984432063489	0.8641077275039286	2587.7450517602906	0.9969256420973995	3044.4488547227843	0.6233563344081501	2964.3548863619194	0.5658428561744191
221.0	2616.3300855902385	0.8581907322678921	2601.9915361697563	0.9963499655233794	3060.8458692442005	0.6223012291933141	2981.182446001558	0.5648720192047759
222.0	2631.6954140097278	0.8535190586531954	2617.084030305966	0.9895975569002117	3077.339368945256	0.6132761960510485	2997.838296345026	0.5654737487564095
223.0	2646.86115197804	0.8460614009270585	2632.6305723006712	0.9938221503715312	3094.817295020081	0.6128408258436505	3014.904010796414	0.5617736120772364
224.0	2661.4117747861774	0.8427113099707426	2646.8563192622805	0.9799096973199714	3111.740857025606	0.6073621705735371	3030.6711763198523	0.555985721386287
225.0	2676.7093577291416	0.8383241039300361	2661.5541252153234	0.9855378636742156	3127.9767044951122	0.6055905957074508	3047.7539841403736	0.543791151181891
226.0	2691.1288645267314	0.8324670255097073	2676.6115762115587	0.972373373243231	3144.6953622145406	0.5971306377750569	3064.019644815751	0.5422093697411231
227.0	2705.832748089909	0.8214055189892002	2691.5699353723608	0.9660278201881357	3161.8281620380617	0.5997967805262041	3079.9807204759504	0.5326217214149466
228.0	2720.839797021169	0.8202665841272762	2706.65924247957	0.9587904994246932	3178.7103012917414	0.5914038538069644	3096.8084615225375	0.5329999912567992
229.0	2734.926424742489	0.8163530626943091	2721.297713076334	0.9611805757718483	3195.6361607064387	0.5904336447311059	3113.033567608672	0.5290492943954633
230.0	2749.803091879669	0.8212458826038734	2735.819919684279	0.9427869090617104	3211.9774363282836	0.5838900731176693	3129.625704295406	0.5255107828437012
231.0	2764.361239198062	0.8067979150859584	2750.3422032337244	0.9430674873630543	3228.826546424806	0.5846328542236485	3146.04651206449	0.5168180897899093
232.0	2779.0045826490223	0.8047725531479493	2765.067498090187	0.9389028926052468	3245.6425221485515	0.5896271665053038	3161.572701966999	0.5187321201955885
233.0	2793.167235874695	0.7915170521580902	2779.9287828764127	0.9272608139127125	3262.2203031692748	0.5736244858532361	3177.8297695949736	0.5141104457705231
234.0	2808.2374983324444	0.7978941477093668	2794.156082802841	0.9336873177934304	3279.002223966952	0.5739913548892827	3193.8145901139533	0.5115522690902587
