Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 677.426, Pos Y: 480.493, Theta: 1.777, Phi: 0.121
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2823.672209664147	0.7931124600176201	2809.491057014011	0.9298449034890448	3295.401465628602	0.5747814507822103	3211.244150164092	0.5098782510459073
236.0	2837.8292592713747	0.7929529908156403	2824.29110456296	0.9236054218454712	3311.499115044263	0.5755738850297283	3228.1191992158992	0.5040451974265133
237.0	2852.883954619204	0.7919077925863653	2838.7005436455306	0.918552658214322	3328.8247921777293	0.5794897738749545	3244.2811124286404	0.5007136404986524
238.0	2867.4272872678066	0.7928604340836047	2853.945777891593	0.9086430990867945	3345.4594451497537	0.5713877823324764	3260.1659772394455	0.4966046786064815
239.0	2882.3314251403167	0.7902808785905561	2868.4885056184744	0.89557921742708	3362.32414211782	0.5677867411141649	3276.411877829701	0.4967262037877394
240.0	2896.5527476600464	0.7859586552980568	2882.7312658070896	0.8975459659984389	3379.3388797293446	0.5687626617526947	3293.168540754959	0.49778972172195285
241.0	2911.2978766456285	0.7836678973639906	2897.156890981899	0.8950879593260697	3395.8795150902315	0.5604014937185756	3309.5698392665295	0.4926913571366453
242.0	2926.340734922009	0.7780159491184916	2912.1496036229114	0.886644785227641	3413.6967712399733	0.5627268988991808	3326.394578266806	0.48420715858210833
243.0	2941.462573589494	0.7662224962765225	2927.2010111667737	0.878225795271294	3430.7333796266794	0.5521758265275549	3342.420810940289	0.4733638830879761
244.0	2956.210810309234	0.7628317419644299	2941.40592131671	0.8691735605513917	3446.6377398829295	0.5418789619162279	3358.537282579919	0.4783072893502186
245.0	2970.2967027461045	0.7580148912297642	2956.017680768257	0.864834249633183	3463.932186382675	0.5400096033708183	3374.646213725223	0.4681978311941139
246.0	2985.497458433146	0.7478413157583098	2970.1661524118726	0.8573530573021727	3480.0199985531467	0.5361834652151429	3391.501204519007	0.46834620545062555
247.0	3000.179852157402	0.7394912970757137	2984.6692420665927	0.854179921183594	3496.9397606077173	0.5408718587936759	3407.471003418421	0.45811874897489696
248.0	3014.9876342413386	0.739576653769917	2999.253225116797	0.8444275199733029	3513.641470511863	0.5318923533461628	3424.1073942379307	0.4581124647328452
249.0	nan	nan	nan	nan	3530.6592661370837	0.5231101135489681	3439.489459520554	0.46039552252381866
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3058.1034672530363	0.7286166470785199	3042.5506451676365	0.8303981438388498	nan	nan	nan	nan
252.0	3072.367992968891	0.7117309701757711	3056.7743534238352	0.8220883031585686	3580.177472944871	0.507186611907333	3488.6809207067768	0.4460840128935328
253.0	3086.441060973611	0.7081592882603231	3071.554424410487	0.8154628802911861	3596.983288480734	0.505503703812761	3504.543819854764	0.4373772802126316
254.0	3100.868269663697	0.7039832797831306	3085.779727250159	0.8165831345687684	3610.0968468008273	0.5004283529879785	3520.117751583638	0.4334865522611397
255.0	3115.2497787558705	0.7020744784542137	3100.6241692621793	0.8077200119894684	3630.731494562586	0.4940512832272564	3536.5095525811175	0.4305610536157972
256.0	3129.408105274146	0.6917647515086228	3114.8044095696823	0.7989952502582638	3647.680449013058	0.4875264949965389	3552.6166189681394	0.42928212774426217
257.0	3143.9212738071633	0.6886366852865439	3129.4305812022358	0.7964154061210841	3663.5843965395748	0.4884220941844981	3568.3853567107894	0.4240160874957999
258.0	3157.9264970034055	0.6869374250775068	3143.635649070351	0.7939744782547139	3680.7866434926536	0.4861038956185864	3584.382407561046	0.41607355737613205
259.0	3172.7374056901017	0.6780706883227565	3158.086805412201	0.780028427719573	3696.7999061696137	0.47769433981833653	3600.9535171374996	0.4161029630009534
260.0	3187.1792521009825	0.6820339837282153	3172.533629658304	0.7766802208967105	3713.9155118654708	0.4732272851650429	3615.784509658449	0.4123717616237032
261.0	3201.023279854514	0.6795413478586141	3186.1569225963417	0.7689700930471373	3730.0650755586353	0.4615065564448181	3633.0596191648283	0.41103285665485595
262.0	3215.1329606409604	0.6704923616828307	3200.712135063301	0.7754457175040479	3746.937287570445	0.4629820079029962	3648.0589760380803	0.4076663689550148
263.0	3229.6107254596623	0.674573348178994	3215.0898172673124	0.7659505156599873	3763.0069842403836	0.4553695041350113	3663.3813295288523	0.40593262042423806
264.0	3245.0095167880136	0.664967806885581	3229.3130422260397	0.7535115935116973	3780.0484703445595	0.4495931157994365	3680.5169290786243	0.40943351247601506
265.0	3258.9160607556564	0.6616739570784246	3243.5716999983565	0.7560998539777978	3795.4506996320924	0.44268052395079327	3695.555774936865	0.40407816927292817
266.0	3273.6504913177705	0.6572942951248527	3257.9233238161933	0.754661152239298	3812.0198835804817	0.44261086342612027	3712.0583611908746	0.40202595787664036
267.0	3288.347388145169	0.6564734743645843	3272.4065256644644	0.7517565450069301	3828.0382209989352	0.4250526574000268	3727.8415230763085	0.4032611160362332
268.0	3302.2850439348363	0.6553677203233056	3286.642557836567	0.7540047412246088	3843.841443411832	0.4178020711217756	3744.331971406281	0.39920557217748465
269.0	3317.017292736733	0.657073378581495	3301.1180284016054	0.7474112843862772	3859.0842350600633	0.40608091029973	3760.9440868164197	0.39945802697612065
270.0	3331.8380011684403	0.6474091859400074	3315.5805665781104	0.7502244102256043	3875.370514222605	0.4134459644918319	3776.1811098015814	0.39694575306563934
271.0	3345.5124691271017	0.6521349279202772	3329.7785730060828	0.7472812457784835	3890.4141234362187	0.40912886462922643	3791.934138383875	0.3918436597223203
272.0	3359.6692858553124	0.6450463736108604	3344.5201454741928	0.7458202227809793	3905.703194121335	0.41017655268132386	3808.5110088070655	0.3990467973478794
273.0	3374.594899909304	0.6496301346843015	3358.715150767806	0.7441202347153614	3921.237120419516	0.4122573199121892	3824.7915726133974	0.39913174439559496
274.0	3390.0217301164607	0.648385725798805	3373.6992993679687	0.7472806835392649	3937.4219560666943	0.4079571131580118	3841.5535148342224	0.4017041474854761
275.0	3404.170478167559	0.6478746390219469	3388.2751828376	0.7340683048299519	3952.7621469640253	0.4190872907284114	3856.452025323805	0.3902479215835867
276.0	3419.1989509757786	0.641949985330417	3402.7297745638903	0.7401039956503627	3969.4025543683747	0.4151965213975137	3873.0404483218895	0.39766056970638436
277.0	3432.945623492405	0.6390251988435597	3416.3597779061915	0.7358103869583774	3986.2331975383236	0.4306383091105082	3889.2977927336788	0.39837323164606253
278.0	3447.040253826575	0.639292548039773	3431.3593001481513	0.7298666948307378	4003.361939880956	0.4184098023034918	3906.485431650755	0.39276094991800087
279.0	3462.6707453262725	0.6393323235619083	3446.272368559869	0.7281175203363293	4020.5955328908944	0.42317549260234594	3921.9182777314536	0.38431004838036736
280.0	3476.779199215475	0.6359552968361823	3460.1653992229312	0.736371340137261	4036.788442130682	0.4313582050885281	3938.234920772717	0.3890934829099205
281.0	3491.7703342043296	0.6449187425101754	3474.715832690314	0.7242730836387299	4053.8215880390953	0.428581167757425	3955.04929609773	0.3999503820015055
282.0	3505.344331619306	0.6377644059221176	3489.0862781914198	0.7317539685855544	4069.9838886822363	0.42615632756517824	3971.7213431764944	0.40031103027492315
283.0	3520.2764818401242	0.6338720873468631	3503.534440267028	0.7300720206909581	4087.278818474219	0.4275166868270546	3986.7384529652963	0.39166113312711714
284.0	3535.0608687436165	0.6286480805711127	3518.439027180125	0.7225233104277478	4103.571314926219	0.4349709268560972	4004.073022273209	0.39502776405833967
285.0	3549.7699029817695	0.6360152478516047	3532.7200399594767	0.7316996650014288	4121.71314406818	0.43334664008482837	4020.058280777527	0.3860152109708933
286.0	3563.6483549929635	0.6295576506526731	3547.067482437672	0.724588212915213	4137.67347967159	0.4241233977807799	4036.664451881975	0.39043698369737784
287.0	3579.3545588449674	0.6275264334500095	3561.2806424598784	0.7274318521091531	4154.074397371646	0.42898858456974204	4051.6754662857834	0.392815809523326
288.0	3592.6637602390456	0.6318040365086826	3576.461036934948	0.7220481924992492	4170.336956465415	0.417669300743141	4069.6752974550545	0.39018898812818686
289.0	3606.3889657158634	0.6344550757938512	3590.4102035529545	0.7214815761465687	4187.795778949981	0.41977740059574903	4084.7553106024275	0.3841177927179759
290.0	3620.4743182579577	0.6253698300901922	3604.9167241488713	0.720308135011302	4203.40103823167	0.4248200879299952	4099.945741178981	0.3852520633250402
291.0	3635.732439224349	0.6298068092745234	3619.691017154542	0.713499040591892	4222.06561206306	0.41618736391132277	4117.305537949269	0.3761807582455444
292.0	3651.177440269328	0.633215312151531	3634.483187709899	0.7220763773251798	4239.553749642914	0.416839742918312	4135.056834429016	0.38596242056504826
293.0	3666.4597730330966	0.624658018610315	3649.564202601032	0.7215349863559524	4255.201529850812	0.41338754909437153	4150.927356945099	0.3828879798692334
294.0	3681.0562021310566	0.630322287559475	3663.3447419393415	0.7115281496455819	4271.9053110598525	0.4093696451434433	4165.608190062794	0.38543037576903366
295.0	3694.0562349580036	0.6262535132866539	3678.17035572191	0.705127545771313	4288.914539468662	0.4072974241766705	4183.801476210812	0.380024323376932
296.0	3709.574703844146	0.6209996163881386	3692.8569295550415	0.7021443485144409	4306.556110900544	0.4062158695338502	4198.637102621013	0.3753744714420708
297.0	3723.8192778579737	0.6298710300104982	3707.527787223129	0.6996759843045323	4323.914212187554	0.409946546594497	4216.166343331745	0.3838944659031233
298.0	3738.8049147664897	0.62325680165801	3721.9487163349136	0.7025904961267165	4339.317421228602	0.4039136833679913	4231.295831633885	0.3858388016463075
299.0	3753.0306162471143	0.6212276163428833	3737.7219093804215	0.7037312134325083	4356.26483858333	0.4012239096108181	4248.882992203015	0.36759574499758124
