Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 30
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 0.000, Pos Y: 0.000, Theta: 0.000, Phi: 0.000
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2825.4027075624035	0.9397788373653343	2812.5777509808527	1.1086999142856906	3298.8251048952793	0.6652001030368986	3214.2574573049874	0.5618546628354257
236.0	2839.6598345035563	0.9325158597370414	2827.665606777459	1.1036095693482788	3315.764465159592	0.667142822621328	3230.721634958481	0.5554800611058363
237.0	2854.2936266678826	0.9277472647873904	2842.239918714759	1.0917528425295986	3331.8100227948185	0.6567385839183656	3246.6953611951817	0.5549849514232601
238.0	2868.9660105472367	0.922546925891089	2856.7487534713546	1.0938133901664246	3348.4103935211933	0.6538409511954516	3263.403185332127	0.5512848575782088
239.0	2883.44555348005	0.9173989533136611	2871.529526240111	1.0813258821176308	3365.9003273785515	0.6531928660330469	3279.6504061783617	0.5529035227512117
240.0	2898.159974019006	0.9113182753075001	2886.137748821961	1.0759608010410882	3382.2167906992977	0.6520942773269227	3295.892624093077	0.5427066775564188
241.0	2912.730086376521	0.9079544044348211	2900.821678966861	1.0636709864152476	3398.953927285435	0.6472223031251046	3312.3317341645748	0.540567673035984
242.0	2927.8107125367987	0.9133404323852811	2915.46436142365	1.0622883866791941	3415.620400201197	0.6475560935468643	3329.1420733703676	0.538638356538573
243.0	2942.704269807697	0.8975539105783021	2930.029199151506	1.0446254467353562	3432.612814156927	0.6445138898784171	3346.14390474591	0.5317163956222413
244.0	2957.5019181124812	0.8907079853102058	2945.0386609494067	1.0314244103452	3450.510627615713	0.627525307268286	3361.9535561506773	0.5262280118558894
245.0	2972.308872873865	0.881224964455383	2959.5775755118616	1.0216140101180915	3467.1153020487145	0.6187634422044921	3378.2502767123865	0.5231137968026662
246.0	2986.8465907782693	0.8773520470517244	2974.0303132285926	1.0156096194425894	3483.7546942328377	0.6172216151329538	3394.8300577937257	0.5166807322418012
247.0	3001.5296676548687	0.8666144299442522	2988.459916780156	1.0069014723386893	3499.95740874268	0.6107898431704806	3410.818958176828	0.5157925611601816
248.0	3015.76244661182	0.8608383263569	3003.022005792217	1.001955327402157	3517.19793102107	0.6075218308088108	3427.2541981310706	0.5051222153564974
249.0	nan	nan	nan	nan	3534.1574102760237	0.6006304046066826	3443.36915400525	0.5045519423057863
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3059.282928176996	0.8430168898660418	3046.2888179764755	0.9723252217960515	nan	nan	nan	nan
252.0	3073.5367390398515	0.8309897423109122	3059.449385907075	0.9536088429398359	3583.9399251740783	0.5836593971146932	3488.895392930085	0.47161909736051294
253.0	3087.702497277778	0.8249017192598521	3075.2267059090523	0.9575218200288683	3600.2541783256625	0.5814475818800691	3507.288547045887	0.4872930763672839
254.0	3102.444166173354	0.816522158043633	3089.6486685627374	0.9512941944680277	3619.131355026678	0.5808226193906063	3523.6434891178637	0.48108369705922505
255.0	3116.511849694842	0.8135095585925486	3103.899043557666	0.9483719192162229	3633.3758679055404	0.5651417313578425	3539.506545918863	0.4770988279935148
256.0	3130.6948232053433	0.8105936026130809	3118.509237925768	0.9359827693118268	3650.307630632113	0.5653060732973245	3556.4403556269644	0.49524364983024605
257.0	3145.2397890537263	0.8060847993824619	3132.946754493712	0.9284052300135928	3666.855015671108	0.558602272489454	3571.646169362527	0.46652530293795963
258.0	3159.506445201694	0.7972305988994427	3147.0856142393372	0.9277700090780907	3683.695581805102	0.5526871873930916	3587.4779064612203	0.46438614717992044
259.0	3174.0682497833095	0.8009736079780113	3161.55000041878	0.9240790710089607	3700.8700746576205	0.5454195521397497	3603.700981258878	0.4598706461333993
260.0	3187.8334256670205	0.7942345411042393	3175.9731836863157	0.9107608325985276	3717.388330639075	0.5393596668916764	3619.900453395753	0.4589303277896569
261.0	3202.8401081200045	0.7886260359450301	3190.0979781828537	0.9040132578814541	3733.8278441790058	0.5367901752403307	3635.714116120209	0.45115660262035945
262.0	3216.8524946142657	0.7831517050884598	3204.7066709949313	0.9055801709352987	3750.199867949071	0.5244092236652139	3651.9631871229935	0.44846965040921405
263.0	3231.5905558219256	0.781194132526655	3218.9405966154136	0.9013728461366142	3767.154771805449	0.5180918874828867	3667.4629122801857	0.4519077504636514
264.0	3245.917071810691	0.7776360861996968	3232.9476213573907	0.8961891646275035	3782.6305828553154	0.5119405366169251	3683.2297561403093	0.4455932987138009
265.0	3260.2432153826767	0.7730277168488543	3247.5609701554704	0.8916320562594683	3799.092453804892	0.49741017124340353	3698.961367890415	0.4477565887477415
266.0	3275.1009570758197	0.768931552860316	3261.5168044727857	0.8891163671806435	3815.531130989047	0.4902747292579636	3715.212522505523	0.442876831845238
267.0	3289.2071741673512	0.7697059878445787	3276.4950860291224	0.8837729430751049	3831.058591487718	0.4873548166449396	3731.281064136947	0.44101602522547
268.0	3303.5066987690366	0.7638235364115787	3290.361932923654	0.8930498242549375	3846.5262969294163	0.47616635559998455	3747.4676221729846	0.4412057083881149
269.0	3318.300217810452	0.7672085141036692	3305.1128760062484	0.8828027258257849	3862.17397624244	0.46281003554976535	3763.7923640569693	0.44021559423265794
270.0	3332.3349987063266	0.7648638147170846	3319.318684975814	0.8761567847159359	3877.4322813130057	0.4635170247009046	3779.224530830671	0.44176321392742507
271.0	3347.20847330783	0.7599821756994217	3333.836159584591	0.8754379678256878	3892.9482104601457	0.46366948135233876	3795.5984020101455	0.4385750790021065
272.0	3361.6837228375316	0.7573346393037907	3348.0140510738493	0.8779669726774278	3909.131360974768	0.47030290741719216	3811.9200963990234	0.4394535882817964
273.0	3376.4452732320356	0.7580462022328022	3362.787594933183	0.8684708583109105	3924.2774542402312	0.47388075531787865	3828.6454177529217	0.4371442514495092
274.0	3391.125024107202	0.7576096002607908	3376.9486454745283	0.8695837678790861	3941.8508921046764	0.4744214422663518	3844.348692077578	0.4379911613494916
275.0	3405.5269529984384	0.7529068188911576	3391.6838465387764	0.8692336934874146	3958.0341528999015	0.4701771688250232	3860.3838618591762	0.4322359818899504
276.0	3419.9550058821287	0.7491959630366991	3406.1991670545112	0.8628409721864636	3973.3529055733497	0.4757711195683276	3876.8194864167285	0.4349084729006895
277.0	3434.3088383974596	0.7548052932984629	3420.512308009975	0.8611042628099778	3989.484987154388	0.48298007491469164	3892.743124255696	0.4353091029592062
278.0	3448.738571501762	0.7554203215482558	3434.933027331379	0.861569527014941	4006.446920011725	0.4802038700394415	3909.6220297760606	0.4314463373010376
279.0	3463.237983032213	0.7464150307280291	3449.26754699966	0.8598262309583127	4023.490193053531	0.4851391164108876	3925.3667727381703	0.4344082134895544
280.0	3478.0874620509594	0.7443748458994363	3463.782794937599	0.856313443039118	4040.338137209648	0.4856061118841805	3941.4190483566754	0.43247541870560696
281.0	3492.564764010229	0.745082253613666	3478.6403291664565	0.8551994364258095	4056.809206771674	0.4797859288652912	3957.89272323869	0.4302815030166196
282.0	3506.9777469152427	0.7409636758977708	3492.876733233892	0.8516703723722572	4073.96022012683	0.48649810897785456	3974.1375906812286	0.4303612517851854
283.0	3521.367835583499	0.7375119042145908	3507.59381189473	0.8452387635769761	4090.5261316239876	0.48484025524344476	3990.2470018300146	0.4314739286427545
284.0	3535.9144290466525	0.7382469405580457	3522.0659645062237	0.8513103661952642	4107.3582077307765	0.48497836327153904	4006.954865753325	0.43185208573747497
285.0	3551.089873024417	0.7322921034106182	3536.4657939823996	0.8482722029113446	4123.78257058125	0.480985667153971	4022.9134855185425	0.4306627879639018
286.0	3564.989080155368	0.7254719008930546	3551.170371719464	0.8462029108168603	4141.048680609082	0.4781846365990562	4039.1132616084456	0.42956596440991046
287.0	3579.6495697441815	0.7287281882233774	3565.9372218199765	0.8437842298252193	4157.979757648875	0.47954454636840566	4055.3449325398274	0.4324023616145356
288.0	3593.638764887143	0.7249227700027726	3580.4709875489716	0.8385878028557372	4175.644619603836	0.47344623763803306	4072.1842878427606	0.42289049517252003
289.0	3608.599641729425	0.732459749137033	3595.1839429846355	0.8364414512647003	4191.452106979441	0.4833923342170296	4088.6004700154435	0.4235793545216358
290.0	3623.2535886104097	0.7294337899959026	3609.26613614956	0.8415412157658452	4207.62721741699	0.47431049000011644	4103.484513192464	0.426030728954146
291.0	3637.3465053571394	0.7324962278586927	3624.455769551927	0.8360626613743135	4225.126600868892	0.46553638781712375	4120.9925965026305	0.42598769399398295
292.0	3651.8482224212967	0.7320661202615903	3638.6217016307987	0.8288223872285988	4241.596106188552	0.4667220182317417	4137.155054405217	0.4189361318129401
293.0	3666.260135867162	0.7305519659157058	3653.3916306036963	0.8270288475361764	4258.80693165495	0.46569866937008947	4153.4115627455385	0.41594885824328215
294.0	3681.2259683972043	0.7298173734276375	3667.924049165718	0.8370322452258928	4275.230256875083	0.46414607535592545	4170.627086430887	0.42171404449606964
295.0	3695.678284542765	0.7308194173760448	3682.3635346713386	0.8306508879011363	4292.068816110777	0.4691020883155834	4185.528809971139	0.42072540955558585
296.0	3710.619027482707	0.7275802289805807	3697.2084283768518	0.8265000335927605	4309.062193124854	0.45771249031113165	4202.593601996824	0.4186342373062543
297.0	3724.7237662621137	0.7211782082499809	3711.607185249917	0.8271401131611251	4326.202120535928	0.4582257385765536	4218.4107291679	0.41428870279882596
298.0	3739.2544685983967	0.725304361143492	3726.825908231389	0.8164903938711875	4343.18676545361	0.4585253325275883	4234.559636723984	0.41016967844178087
299.0	3755.020270918025	0.725490294869966	3741.223573491015	0.8152375470782384	4359.669588384735	0.4548333776058935	4251.831850431905	0.4144035165080866
