Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 675.691, Pos Y: 288.871, Theta: 2.390, Phi: 0.047
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
69.0	316.13309054324174	1.053810103017552	304.54159510878065	1.3489439092257474	453.64541812834796	1.141783391532843	422.5752499945234	0.7593470990175379
70.0	332.3188727268189	1.0688798669408095	321.5932578756077	1.3563771187773368	473.05471092446487	1.1326707498494009	440.8067442478025	0.7700525829150926
71.0	349.08258906914057	1.070223166997005	337.5937224480316	1.34753754451413	491.1280815001223	1.135834779367406	459.01332568687116	0.7712611427976146
72.0	365.4105804923929	1.0543530694498964	354.3151803499045	1.3536257136583743	510.544150758689	1.1296594161342266	477.1257691398618	0.7632949823318181
73.0	382.15147860761596	1.062458172663788	370.7737706718971	1.351413697352934	528.5665756347646	1.1284354720352119	495.553677152118	0.7759657367954882
74.0	398.8557298284132	1.0596069733605662	386.92788014072363	1.3461583572845055	547.5032351291445	1.1312700214598033	514.1901192253591	0.7794472910521597
75.0	414.55225065452447	1.0576186447722984	403.15659471068614	1.3475878757424984	565.6067843050367	1.1176548423579415	531.9222791505028	0.7655145997643225
76.0	431.066716965205	1.063373557012306	419.56978888567494	1.3371240611760937	584.0478729855638	1.1229535933128083	548.8774025690863	0.7591358359012248
77.0	447.0502690712422	1.0622048985438854	435.72422901846835	1.341587137003308	602.1928921674136	1.1115263996481386	567.5686171943197	0.7572662250087008
78.0	463.8535973619718	1.0662217627313888	451.84700540648987	1.3419150885490105	620.838258444508	1.1121403223227846	586.0174190929545	0.7640722776825912
79.0	479.05599275469774	1.0627892896384958	467.928568260115	1.3393853025999065	638.890342083866	1.1229503581048454	603.0382496193171	0.7738655027993039
80.0	495.0737816290372	1.068368156765434	483.9483498998033	1.3458104411414045	656.9121071254815	1.1095054132673106	621.0155032124158	0.7650521926087007
81.0	511.1332642856192	1.0626220733869904	499.96111221355176	1.3424180974924016	674.9109398947178	1.1050898080559994	639.0691106599145	0.7613813629580517
82.0	527.6791839300106	1.0590575916099052	515.7709339382592	1.3458680158829661	693.5560981959748	1.1005496626282858	657.2930511614869	0.7612113661579286
83.0	543.5262013477923	1.080299808112986	531.6341924459928	1.3414625911024836	711.3173387835903	1.1068706620716853	673.8008975130965	0.7622035591616634
84.0	560.3858821181518	1.0815342800707086	548.2229946420256	1.3498755739910488	729.6125954367272	1.1035528276147477	691.2817666985839	0.7676330631003992
85.0	576.5806884616513	1.082004504270331	564.0918604426672	1.3540252045518217	748.327725544564	1.1060949408895764	710.1263200286022	0.7565901220165282
86.0	591.8562854458248	1.079825743644018	580.2673507070633	1.361240528633865	767.5983085801859	1.1496838803677782	727.4615988050602	0.765979704310828
87.0	608.1314015728838	1.0883646783977392	596.0630335943844	1.3609442222661274	783.8656984680773	1.1088970241718668	745.795933991885	0.7648060435530292
88.0	623.3651750612627	1.0951326351910893	612.2858726550269	1.3615143418292641	801.8215525708317	1.1039423236474968	763.4213599947366	0.7757643957907904
89.0	640.0111311762691	1.0850272838858146	628.3551992084101	1.3517215123220474	820.5479435682403	1.102956090131997	780.4005145046331	0.7655814368329551
90.0	655.2632320819358	1.092756401374651	643.6536226055243	1.3489873916774506	838.5998623660295	1.0874686477718274	798.5809568629346	0.765462480461183
91.0	672.1131156245517	1.0948907092158489	659.6248185739686	1.347113004606211	856.4753516961995	1.089214114864654	815.6014643659676	0.7674132307676979
92.0	687.8861856280665	1.0968717632173193	675.313699059162	1.3532157624486796	874.4603273821048	1.077053281906511	833.8733629234465	0.7577298728241783
93.0	703.9817570237597	1.0924375485118045	691.1654871389464	1.3492177269670935	893.0449873985112	1.0870225789886034	851.1992034688085	0.7561534260859752
94.0	719.5222340282239	1.0959935997116823	706.7435216121884	1.3502095234712703	910.4767511329196	1.0777434252828544	868.349183604585	0.7612246333033212
95.0	735.1663897989863	1.0820916216425198	722.9346239321302	1.351967515922045	928.5737904009637	1.07446918646467	886.0667865304175	0.7551085047287142
96.0	750.5807506793608	1.086782226789188	738.412909372163	1.3439840153644815	946.4194388107039	1.066341168741191	903.4547052605233	0.7558103913937851
97.0	767.5029687817631	1.0719497921411851	754.4236065334798	1.33677619296501	965.2559710339946	1.055249297445571	921.1913478750267	0.7595736731108998
98.0	782.9310311244137	1.0656974673767865	770.0943200765081	1.3295239046490996	982.5871340952872	1.0571504124331383	938.339278410739	0.7564205849248282
99.0	798.5865469883895	1.076471985633998	785.547977702993	1.3288573448892433	999.4453457789907	1.0411109591512973	955.8425402901838	0.7402739258602408
100.0	814.251965402515	1.07175494565607	801.1355562816111	1.3266971758438746	1018.3392842590771	1.0351724428635483	972.4537221629869	0.7493386652810238
101.0	829.7532589079419	1.0628157371258589	816.506167356865	1.3309786516298088	1035.7051756972533	1.022939183609289	989.9087833560824	0.7496764882745346
102.0	845.5447829852781	1.049363090724282	831.9201362626618	1.3118411317667895	1054.1863381528196	1.0168038281772027	1006.7892512704502	0.7349655683447291
103.0	860.8246257857026	1.0541817433424212	847.7045059585216	1.3073039865072345	1070.9597716644037	1.0016876027637425	1024.865602286201	0.7267879530081983
104.0	876.325748357944	1.0474803369767633	863.1840447156628	1.3036533920376057	1088.8087892372505	1.0008020046206225	1041.383973546594	0.7332824648268403
105.0	891.0280596572712	1.0379650177803987	878.4082303969346	1.2995201775832423	1106.5867629585407	0.9893712952537475	1058.7333728146884	0.741677862179804
106.0	906.8880535806856	1.0362931460142137	893.9165022738396	1.2854177533299875	1124.323265060276	0.9723338046029926	1075.7447126979198	0.7233021206115664
107.0	921.9441300373966	1.024341765654555	909.0772781059153	1.2880000195079073	1140.683879374743	0.9641417736587797	1092.5766358758353	0.7252439134170756
108.0	937.4315131318158	1.016553741823662	924.0982914935147	1.2752316377997877	1158.9060363771325	0.9648093306447239	1110.5691589912203	0.7174460804745119
109.0	952.6739969095629	1.0318368429145455	939.5191950724503	1.2693379066930521	1175.9716156565157	0.9525454004017153	1126.725602936536	0.7032609840998248
110.0	968.1585663233061	1.0300749166784313	954.2762481821477	1.271032225523409	1193.5988897877064	0.9226899210466962	1144.2177377089101	0.7059957125334448
111.0	983.319191659048	1.0203630698512531	970.12769401573	1.2570791775414945	1210.0055435907823	0.902375063964541	1160.8940932684739	0.69992908304841
112.0	998.3670027065739	1.0023250541758078	985.2051331605855	1.2502911120760913	1227.2957428749487	0.8976546876831836	1177.6896918005878	0.6995752464000138
113.0	1013.9284440114753	1.010618432271179	1000.3858009986503	1.251064774746536	1244.9846179649373	0.8942729322511258	1194.4374984590872	0.6990817874087444
114.0	1028.956909421642	0.9980655215592451	1015.6544468322811	1.2519776900600479	1260.9844006471217	0.8884618095789887	1211.0023552493053	0.6949931295018071
115.0	1044.0743600241083	1.004795223163212	1030.9539490572872	1.2445209845682499	1278.049201781483	0.878943790162522	1227.4907750789891	0.6887307192814349
116.0	1058.4480633821502	0.9973572110774066	1045.954204994427	1.2453382365641108	1295.1981474014112	0.872232630849448	1245.4625743403253	0.6893810401018111
117.0	1074.573426346952	0.9935794541957766	1061.5368245106356	1.2380846669370378	1311.632593134496	0.866394459550272	1261.7530522956638	0.6890715205368265
118.0	1089.2917813786216	1.000300674111857	1076.3093662534468	1.235374689271859	1328.283070327353	0.8589111830403227	1278.9682672611666	0.6832694001615099
119.0	1104.6804731032262	0.9968415161296703	1091.7652367190533	1.2341195548447923	1344.4221086884684	0.8565624075148507	1295.2452521714188	0.6819766440532327
120.0	1119.3902290955004	0.9937031524496351	1107.02862850395	1.2197034368710542	1360.9812780054708	0.8644726087037151	1312.0727996437768	0.6674733878696563
121.0	1134.9483137076643	0.9917134947403047	1122.0653849910493	1.2171132715793833	1378.1840789366836	0.8649571126306411	1328.716613823124	0.678228542492693
122.0	1150.2439437018338	0.991771258345726	1136.4545467617186	1.2054784627021429	1395.427112668719	0.875701874459524	1345.018408224353	0.6756010012589859
123.0	1165.4233706981881	0.9793772754512473	1151.1549676171596	1.1983771752809058	1411.9838456557068	0.8734930911174944	1362.14902464549	0.6713371326144327
124.0	nan	nan	nan	nan	1429.3875640696306	0.8722114954366431	1378.250711276931	0.6618791205372616
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.0063825148275	0.9688284264955127	1195.9831286165388	1.1942262457937385	nan	nan	nan	nan
127.0	1224.7764164176172	0.9638524685463649	1210.9956557558205	1.1879845189702358	1481.2722222513175	0.8787145702233409	1427.323244870705	0.6772989665057644
128.0	1240.6840213567	0.9799991509713907	1226.3048198809997	1.1893496623023048	1499.239128553997	0.8708811936936418	1445.2331806635516	0.6745407919269646
129.0	1254.8554458698873	0.9660031710483804	1240.6781788167773	1.191283504731411	1516.6758891209724	0.8693093761854718	1461.4252343660007	0.6819871512754255
130.0	1269.7642023230326	0.9602979042528402	1255.8860164482985	1.1952636910401644	1533.2096286952851	0.8632794379820764	1477.9628959992294	0.681210922594404
131.0	1284.611596890302	0.9574910159474228	1270.1781672085185	1.1983828063759514	1550.4282116876116	0.860685717776508	1494.9940951686526	0.6846951179296341
132.0	1299.2038614300172	0.9637577087616589	1285.6101633985852	1.1982362463310665	1567.6389536305985	0.8572363399007832	1511.2817350170521	0.6827794217177765
133.0	1314.4798930386255	0.9570465001223021	1300.2181215350743	1.1960987001891523	1584.0112324876297	0.8595462256388492	1528.687314081807	0.6804613621589874
134.0	1328.874774544348	0.958023924662383	1314.9859125073078	1.1912150151050984	1601.264480128412	0.8516203201656904	1545.5405530566593	0.6861309000538215
135.0	1344.2799049016937	0.9561004343560217	1330.684094510891	1.2061559722804607	1618.041134873546	0.8472141161648288	1561.8176280501389	0.6825605394760376
136.0	1359.47497717385	0.9526112292771581	1345.4602744275533	1.2034348779289654	1634.783690954662	0.859536034478396	1579.6255726519535	0.6788705958419973
137.0	1373.6610693821513	0.9511277559741045	1360.8675454922873	1.1906196518401948	1651.641066907401	0.8462665864017276	1595.798758461116	0.6872916885155863
138.0	1388.8871675922783	0.9492184609934781	1375.3725409293522	1.1897066055267569	1668.4853158004864	0.8569662070041911	1612.0400695329995	0.6737463175517246
139.0	1403.7231097100896	0.9636105310661331	1390.5470331448112	1.1931521055754708	1685.8433001273957	0.8460712773543181	1628.8079964322524	0.670310447236586
140.0	1418.321564591841	0.958007030954648	1405.1003848683386	1.1874141946582277	1703.1606168200483	0.836095658461107	1645.7248253614189	0.6777375473001848
141.0	1433.0986495141938	0.9530471794933824	1420.295049431115	1.1855861744070302	1719.8625109072664	0.8410277333592986	1662.7469769549475	0.6717986945636496
142.0	1447.8376975453132	0.9633782741918012	1435.2247803436321	1.1847060008729344	1736.5449504952473	0.8398453464901658	1678.78681825895	0.6781512554181585
143.0	1462.8347077682145	0.9524528326563638	1450.3080248313331	1.187275387093764	1753.2528450045256	0.8328911356082996	1695.222121638347	0.6666203163238839
144.0	1477.6463328969696	0.967396084316668	1465.2301864573394	1.2057227312424823	1770.7029778160684	0.8337195331743986	1711.519721639709	0.6700958766900348
145.0	1493.0463334248834	0.9592923514496656	1480.1129141724084	1.20062963775478	1787.5852476067987	0.820894952156857	1728.7567853919343	0.6644181822222138
146.0	1508.1324554502862	0.9669019941425766	1494.8772780318977	1.1971013653572296	1804.5072883234322	0.8074163749674477	1745.5575831547953	0.662825672620648
147.0	1522.3045632360843	0.9605279745367161	1510.772353687926	1.1985626574008335	1821.4732573585143	0.8060879663669284	1761.9311672130086	0.6635787085429754
148.0	1537.11443814466	0.9675343503496107	1526.300210733299	1.1897203541291532	1837.8526281977547	0.7922567976645231	1778.3987395934928	0.6505512729692143
149.0	1551.886940793635	0.9823561135088257	1540.7311609560763	1.1786369794818938	1853.6927406341708	0.7853848091540265	1795.1761186719473	0.660699786133566
150.0	1567.1711594797603	0.9894093176666175	1555.5092810233482	1.1773727881049163	1869.6549334705223	0.770927322092042	1811.9598808773096	0.6539345893694852
151.0	1583.3726098594318	1.0003768807372766	1570.2391642898428	1.1782479035167854	1885.4379275061508	0.7794025888684666	1828.3414396822332	0.6485895844630496
152.0	1598.6988222656084	0.9927233099529641	1584.9809518020313	1.1729497738118633	1903.9077993006451	0.7874946899644375	1844.4662050265395	0.6386954833347228
153.0	1614.6041587510097	0.9843253932071666	1600.8469830185068	1.1680365378133897	1920.9034028027602	0.7654359877700871	1862.0943330117925	0.6292871012790325
154.0	1630.0786606154875	0.9783233354426101	1616.035375694821	1.1459442153996577	1937.9152888836425	0.7559485245306015	1878.4839415208296	0.6377959903609889
155.0	1644.8853232838799	0.9554494179342746	1630.0570694419857	1.134733951505656	1953.627745803389	0.7475817525415941	1894.3323699255027	0.6345768419717758
156.0	1658.629830309464	0.9502589463052478	1644.9424231087341	1.1375118210512947	1969.228249373079	0.7374520182583577	1912.3812911490954	0.6226268503781374
157.0	1673.4037247006247	0.9405546702389121	1659.1397443828298	1.1354009805223382	1985.104881584645	0.7340501115655983	1928.039017497465	0.6105440229952294
158.0	1688.0612534004258	0.9429582259880802	1673.576566498687	1.1237934208578442	2001.1766040982059	0.7415445465872066	1945.2529307258585	0.6053582514643782
159.0	1703.0082885860945	0.9369298165196487	1688.2293331426104	1.1272562896393195	2018.616695870599	0.7389327071008504	1961.3660724136548	0.6040268030635491
160.0	1717.4077399382882	0.9515276726085092	1702.9152758232988	1.144046963867918	2034.753940152736	0.7450613083168307	1978.704006337135	0.5957478853954938
161.0	1731.7668783630202	0.9490072347813866	1717.4638803555276	1.144878080717537	2052.6981415707096	0.7479323178649901	1995.5566558630862	0.5984192518980185
162.0	1746.7160434081413	0.9505146298555169	1732.4705082473513	1.1406539108983422	2068.752650782114	0.7442769557384484	2011.7026626375791	0.5805322181573084
163.0	1761.751592064588	0.935078221280691	1746.7812911602862	1.1334656676635735	2086.1827376821293	0.7427338204504872	2028.9434692911993	0.5866594227825642
164.0	1776.361949726803	0.9371262707108972	1761.652803032468	1.1328158212383668	2103.514878260722	0.7403287835074202	2044.0927582172774	0.583430666581299
165.0	1791.5377230655124	0.9384630509282411	1775.860146717129	1.1326935052292446	2121.0174171667077	0.7286448468435306	2060.7321708016852	0.5789866007343257
166.0	1806.6870461477674	0.924237666707145	1791.542760391397	1.1351976977470923	2138.6304189475495	0.7263444366407011	2076.772040260789	0.5781540391333212
167.0	1820.8841776264806	0.9262610838340485	1806.5229573996535	1.146243714456318	2155.955633962469	0.7110330901989631	2092.798988240126	0.575356315348283
168.0	1836.2742518720293	0.933792215093559	1820.8021518347732	1.126483968444424	2162.323981537714	0.7523600230459384	2109.0043175129717	0.578961934032156
169.0	1850.7242807966509	0.9213180906559829	1835.588066929924	1.1327639605003128	2190.5030048586596	0.6893877995234486	2126.1198545066777	0.5829409907864848
170.0	1864.82599057725	0.912425557675266	1850.0191195540656	1.1369696711150035	2206.089087803269	0.6725527387688249	2141.5723232240625	0.5929789600196933
171.0	1880.5664167992811	0.9269835530209659	1865.0254075436312	1.1434539966243604	2222.4659124801424	0.664904998566433	2160.1535472545024	0.5838522223944426
172.0	1894.7246282524638	0.918605090282811	1879.7178776404548	1.1512101498252705	2238.756543583386	0.665394414371778	2174.9141417502806	0.5985737792117973
173.0	1909.6694202906813	0.9128189089405031	1894.948854715418	1.1478708512595377	2254.4586027824703	0.6573337962335466	2192.3220241887875	0.5908066792434853
174.0	1924.478867454791	0.9107547743826251	1909.0956548662807	1.1503379983041784	2271.861806206455	0.6632971083626891	2207.543431332922	0.6062682245201059
175.0	1938.9725544474252	0.9173523839127617	1924.3497280382785	1.1484214603205178	2288.041661222791	0.6654843902823424	2224.755264074504	0.5981277333007536
176.0	1953.7455486373792	0.9009057271306194	1939.0493819976296	1.1482197988488936	2304.5538265945324	0.6730276432541656	2240.857698298132	0.60637084299582
177.0	1968.1406718878095	0.9121674606803036	1954.1761115922122	1.1379770915615048	2321.4360209638694	0.6707169875032347	2256.83637601024	0.6145588724663978
178.0	1983.0626862140225	0.9096780607072927	1968.5869454244903	1.1341622359316519	2336.752513819019	0.6731778756746088	2274.1187388568487	0.6024800412056043
179.0	1998.3751929736047	0.9030807034603293	1983.819075568355	1.116937323703974	2353.4245700753563	0.6932135043848066	2290.695273567399	0.6224108061998743
180.0	2013.2572058332826	0.9019768135694213	1998.711506100148	1.1195227787691506	2370.339598514893	0.6918827432318767	2306.4430928622737	0.6154919665733058
181.0	2027.711516993588	0.888834715574485	2013.6272915414593	1.1109536875622195	2387.6736427667906	0.7069318614901132	2324.149233625844	0.6233182409369256
182.0	2042.3890251854732	0.8883658657343152	2028.3443432865088	1.1075853010195853	2404.8471567757683	0.7168483793578186	2341.205931266204	0.6189953540281978
183.0	2057.508851443075	0.8928002242259842	2042.8716034963318	1.1039555082621675	2422.210257462901	0.7001263983787982	2356.765840924127	0.6248507928685851
184.0	2071.854930851881	0.8843622769907901	2057.2731912208883	1.0837903292402349	2439.19014133998	0.7074132558474867	2372.832045976548	0.6155638131506376
185.0	2087.210268245615	0.8852259976555922	2071.2963721698115	1.091787822028834	2455.7688139085544	0.7154583305124678	2389.611417975428	0.6120302151787764
186.0	2101.737948070665	0.8826488871876729	2086.6059594552116	1.0898589332290483	2472.838284903346	0.721283915359573	2405.6467760805167	0.6226615025267294
187.0	2116.291432348436	0.8721211119478479	2101.2136809192275	1.0943535661628914	2489.302285058907	0.7169749377537084	2422.182673473008	0.6140781843742515
188.0	2131.259534078646	0.8705369794405529	2116.0083283515005	1.081230545984851	2506.3391306792482	0.7231384606053052	2438.6987465160805	0.6217023967799343
189.0	2145.6006394292926	0.8737067113775756	2130.7843636826224	1.0758561023071018	2522.8899634935833	0.7261655882529423	2454.999269009395	0.6050274461150162
190.0	2159.926670513081	0.8766710418260759	2145.570250275694	1.0791701086769983	2540.9599614917624	0.7241958455572305	2471.0171443623294	0.6150204785616578
191.0	2174.4675693943936	0.871096229173207	2160.113564524287	1.067336357903935	2556.5985148110008	0.7157439165433899	2487.3143600094377	0.6054693078984983
192.0	2189.820532633548	0.876898228384299	2174.9919038922244	1.0728399740391492	2574.147381835608	0.7179526982579603	2503.878521391862	0.60516643571049
193.0	2203.9369021079992	0.8726651877376889	2189.777943582013	1.0687567397824786	2591.0530794645447	0.707957191605741	2520.0100999599026	0.6005877980405944
194.0	2219.303901995921	0.869014719347404	2204.1471847403486	1.0690223198360813	2607.9981073588247	0.7166717475056871	2537.149814894769	0.5922644089974546
195.0	2234.531581366263	0.8689171144894395	2218.9526741458517	1.056614650860609	2623.900642966781	0.709305559298981	2553.152635116247	0.5937204655490929
196.0	2248.4170639894164	0.8746766971471265	2233.5613062342795	1.068139958854261	2641.452308407095	0.7085176884458461	2568.7619957503825	0.5896112065068299
197.0	2263.5453746410567	0.8758350649278382	2247.956012730305	1.063044593966872	2657.6034686004505	0.6967688272227839	2585.0380860380924	0.5957777173118375
198.0	2278.3654462417735	0.8879359561636314	2262.834623698239	1.065189538252622	2674.7896256816334	0.6978087159978003	2600.196369649898	0.5853468073275254
199.0	2293.699587635107	0.8829034191567278	2277.5462210028754	1.048338514897742	2692.1920494743918	0.6928348220761901	2616.395833630626	0.5857344678999246
200.0	2308.030186569557	0.8820715404278962	2292.2758046584586	1.0619467715960906	2708.331538717551	0.692291711276668	2633.5169881765323	0.5763067519590257
201.0	2323.310910553546	0.8727718507997987	2306.9861755728234	1.0471836852533256	2725.051714832634	0.6762432920955148	2649.3730838006445	0.5801517035359907
202.0	2337.9851620581926	0.8810162550756986	2321.425503756017	1.0547059958416278	2741.3529257482687	0.6854271075772174	2666.180008065333	0.5881766214563462
203.0	2352.430958561541	0.8733640625364575	2336.7882687028036	1.0467126481911921	2758.5519263687197	0.6759600932719415	2682.1157503774507	0.5706910029203222
204.0	2367.2130469079475	0.8576043901970261	2350.974987090731	1.0368993997958	2775.0067924866034	0.6832534674987234	2699.382673968975	0.5783980277600093
205.0	2381.5778966584057	0.8740265659820564	2365.641192518118	1.0523977060038772	2791.9344919197647	0.6816332225959768	2715.9277438511967	0.5821816014312899
206.0	2396.211210961006	0.8662675224039463	2380.759812540543	1.0556683831415676	2808.501272834245	0.6755453317022052	2731.9832150099787	0.5825508542171824
207.0	2410.491587577041	0.8700690489349042	2394.9215238330976	1.0521122131076077	2825.4382011310313	0.664906576711725	2749.048464837573	0.5698115899372963
208.0	2424.5654947858375	0.8650905234300496	2410.6009112442566	1.0523119931200065	2842.220350861561	0.676352861823075	2764.5218209313643	0.571494301229457
209.0	2439.4245745760945	0.8602527301403511	2425.1029820123904	1.0547414843959584	2858.3829789730053	0.6722564794137867	2782.1056240566422	0.5869550750762937
210.0	2454.234200693857	0.8683392980345125	2440.2615817215697	1.0432268070557922	2876.383736972832	0.6802397227097836	2798.24378184072	0.58147971333142
211.0	2468.317410827704	0.8676963398793027	2455.098579588723	1.0477831484714448	2892.9669649607217	0.6723006423810034	2814.722400970905	0.5848093973285251
212.0	2483.517711773234	0.8755863733121148	2469.747347732932	1.0333838101408777	2910.769115985638	0.6707241941762849	2830.9432672525213	0.5714393565144127
213.0	2498.2262124891276	0.8687878321345824	2484.051506654541	1.038680713099532	2927.976510047555	0.6638054710354145	2848.005939312955	0.5818467520929332
214.0	2512.4741125846376	0.8692516486439209	2498.995847045003	1.0298335559599012	2945.1039041416334	0.6607370783430423	2866.0197197103125	0.5734975899427133
215.0	2527.3152178755936	0.8667465053866394	2513.691405471057	1.0318636345764285	2960.8004498666983	0.6567706622150531	2881.0216502266544	0.5682271317441266
216.0	2542.8378748707128	0.8629641623987128	2528.981483211296	1.027707150303199	2977.7182638908876	0.6552105661166886	2897.9479981308473	0.5836712919803726
217.0	2557.482448890659	0.8749373407472792	2543.416634926263	1.0381650696070608	2994.248866754202	0.6421045407210535	2914.45522740971	0.5794780279259938
218.0	2572.7145710894993	0.8776700948045443	2558.630890828768	1.0291138184702742	3012.0563173193786	0.6371954898498728	2931.6398049126424	0.5808869534316062
219.0	2587.468448928608	0.8721117836334592	2573.4791987149665	1.0220012071016613	3027.924485173297	0.635138938171867	2947.866465478267	0.5737623165067739
220.0	2602.6476759895545	0.8797359534255658	2588.2829656979757	1.0126999719473777	3045.316263164678	0.6331758611589436	2964.7178390399395	0.5720983575098664
221.0	2617.7157513118814	0.873298517968112	2602.8840302387666	1.0169241709239498	3061.4095985963913	0.6406169800655654	2981.5584495274406	0.5694469487387233
222.0	2632.9012942543222	0.8645108923070183	2617.733609668054	1.0085897155728716	3078.5137552186993	0.6310159983820196	2998.5778620659676	0.5612595225641798
223.0	2647.83548331247	0.8613879243360004	2632.6504070772	1.0023054943039718	3095.091158689554	0.6293672348053857	3016.3905111439253	0.5583505149923207
224.0	2662.1661697874024	0.8516232178673693	2647.479860744339	0.9942507819829793	3112.037182116001	0.6285259170761205	3032.040329259615	0.5558479783685277
225.0	2677.42047863141	0.8529721219775048	2662.4865246200206	0.9818030223582931	3129.1624567631343	0.619637893150904	3048.365940703947	0.5590705563516125
226.0	2691.78709972592	0.8398152034244817	2676.3379992483456	0.9807859605245616	3145.362872499344	0.6126475511435483	3064.5542095359324	0.5422485251123742
227.0	2706.2702498070626	0.829375857927393	2691.1716028452	0.971926299768958	3162.047843649419	0.6153327001382318	3080.7184111297183	0.5404778657418908
228.0	2721.0862525257794	0.821054279785003	2706.2002907070196	0.9821552402717749	3178.852598558855	0.6174789008930559	3097.860112546899	0.5325488687274627
229.0	2735.9338500712356	0.8233332661492877	2721.067883641127	0.9664975731201155	3195.548884212048	0.6060276078738859	3113.5251018954827	0.5286690983291951
230.0	2750.320443203135	0.8157695138044239	2736.0802343317637	0.95668723930418	3212.0970880097134	0.6039910220192288	3129.6790192969397	0.523471962170035
231.0	2764.5384526463645	0.8169884255009806	2751.174031403758	0.9557844870021273	3229.565658838729	0.5976061251484156	3147.2386453559193	0.5233024267859503
232.0	2779.7283253292526	0.8090907559388635	2765.4754389915956	0.9513719461088576	3245.885517189099	0.5868535407989117	3161.8529554305533	0.5228528802225536
233.0	2794.6223834888406	0.8051000990906766	2780.249478034644	0.9446485523462427	3263.026610780689	0.5947168841389194	3179.0752316513226	0.518601961156883
234.0	2808.8858144610244	0.8027982949771356	2794.735385674583	0.9410119615320531	3279.762058026234	0.5923016962506518	3195.125624395368	0.5062908334566127
