Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 725.476, Pos Y: 453.586, Theta: 2.089, Phi: 0.265
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
61.0	182.75617097812744	1.0473796142939757	172.45429919669476	1.3262683484019289	304.40494068854366	1.1248381624770722	275.97315199222606	0.7535288686656586
62.0	198.85360597087205	1.0404741249080045	187.53652214576132	1.3227194772499449	322.33576600832004	1.1202522051352164	293.9712760041368	0.7607329779627692
63.0	215.06404267219636	1.0397502658051632	204.09301952031456	1.3357400074913675	340.6358564650184	1.126083101468824	311.7913501475105	0.7531135314080242
64.0	231.71993426314998	1.0469970449410373	220.21064910869023	1.3375458040475139	358.73677390862315	1.1291406586573112	330.1698870584596	0.7618276548445643
65.0	248.35468797524805	1.048631944887245	237.25490037233928	1.3415529472240522	378.1204832513587	1.1440891595786253	348.5485774972717	0.7617318537576513
66.0	265.00328792092466	1.064791075780254	253.69107945488838	1.346136639296733	396.8139036536209	1.1454011568922298	367.4533466372943	0.7598380130263069
67.0	281.8024434901254	1.0563091939440346	270.7271941611073	1.3446174992009274	416.0701601759755	1.1386410270474048	386.2126184108359	0.7722887184393359
68.0	298.30954788342416	1.0605800709907076	287.6901292235947	1.3496677194494837	434.69886296925586	1.139745344729452	404.2686738281216	0.7667753752874902
69.0	316.08438337042514	1.0515059855238984	304.2122853526761	1.3405850286251015	454.03650397158555	1.142779697767674	423.0196725453845	0.7743229077423147
70.0	332.48423121807684	1.0460987175107783	321.08417504445794	1.3425520240816775	472.817975821884	1.1321112650517826	441.3670495647237	0.7653202768269204
71.0	348.8834642120804	1.0607470939015575	337.14829427016474	1.3368845110579488	491.4744813738149	1.1367250589340145	459.9044663438042	0.7648635370630635
72.0	365.16285294917554	1.0583069283594206	353.7769275348318	1.3365764332060288	510.11389865998	1.1261373211983638	477.2871124120222	0.7558561012313639
73.0	381.5520240613368	1.05149772135023	370.3069230476911	1.3423397957441803	528.2197844088266	1.1321162334839239	494.8966367563183	0.7571542764100226
74.0	398.3454729501746	1.0598705242056978	386.55655708192137	1.3370209091665957	546.5161072031498	1.1202521073747342	515.6819673353709	0.7560409580687654
75.0	414.9051020096883	1.0494217674340804	402.88723804894056	1.3388139393161131	565.3526442553833	1.1216040921269197	531.5729806364557	0.7617673581147109
76.0	431.1575858727323	1.0526002435577932	418.91793568590157	1.346562367230284	583.6292938035831	1.1249932375127678	549.7909530298672	0.7668711229210111
77.0	446.7493914553722	1.056002277904145	435.41422772020513	1.3347566866239189	601.938772236742	1.1118030987527536	567.5092846372594	0.7532163108177189
78.0	462.79509167923993	1.060900209923882	451.57601322325627	1.332757843063384	620.6447946956661	1.1075488365508863	585.2020957828214	0.7530682567128899
79.0	478.7973304861264	1.0594779687594864	467.7502941983131	1.3329110716323258	637.8009879300565	1.1138686915725908	602.5112056261902	0.7636968324177966
80.0	495.3376552772405	1.0620115276716855	483.45263840213755	1.3429883001469027	656.8367443399075	1.1142128349960323	620.491711211156	0.7566952394329388
81.0	511.6687496386636	1.0564976978719551	499.4476974195871	1.3345356528477392	675.3077874639955	1.1140538806420983	639.3405489215459	0.7555610438972866
82.0	527.9688335462138	1.0612642152382812	515.9320791308434	1.3371784399659392	693.3702645575781	1.100706814586307	656.9944317055337	0.7568439580980064
83.0	543.776001559907	1.065536634878992	531.392037589132	1.3513798973099704	711.8922961646609	1.1067477303908593	674.139453992532	0.7644604268040064
84.0	559.435242464681	1.0739692125218054	547.6101280608631	1.3460547340866973	729.755778308309	1.1005068866395953	692.3060377549125	0.7607811113137007
85.0	575.6949542552001	1.077410348448245	563.9861245745371	1.3435696258586276	747.9324057105481	1.100584335136425	709.9213153302538	0.7609639122442617
86.0	591.4833090439494	1.076772819843626	579.6048120966328	1.3493683259631442	764.8068157684189	1.051428247639374	727.045912874255	0.7556008390383027
87.0	608.0601764277467	1.079797034923749	596.045411119602	1.3561232708985305	783.8060713275897	1.1022642241265455	745.0686478250841	0.7642995252924815
88.0	623.2742978585349	1.072373630432146	612.1093039501902	1.356310246178102	801.7992331842242	1.0997085699998987	762.8544685301953	0.7595481347703249
89.0	639.7263434246566	1.078254802378546	627.9241230086344	1.3520407368297376	819.6673003276918	1.1086536882168494	780.7322982032404	0.756493554336109
90.0	655.4953937392885	1.0829087985357255	643.5321100939505	1.3422026739464221	838.0114365636448	1.082309984291468	798.2352464632274	0.7530980089580905
91.0	671.5861844309246	1.0916343604953274	659.6662503482905	1.3404642629493593	856.2507340750254	1.094370733863732	816.0042636730813	0.7569916234252428
92.0	687.471431531574	1.0892908802769634	675.2957096664328	1.3424439845828449	874.662816850945	1.0822924582927653	832.7172056914408	0.7498238774787354
93.0	703.354756227864	1.0891442041953465	690.8857662963242	1.3427615526228216	892.3630576441927	1.076356249235076	850.8871151063579	0.7454622448462154
94.0	719.5051857885617	1.0847735794103728	707.1857953210798	1.3353089702967567	910.1495385774225	1.0739271102057162	867.939904647356	0.7485031312447147
95.0	735.174299173605	1.079576951595204	722.7281588033206	1.3301640082245487	928.3499076196318	1.0654263333246237	885.7329983143583	0.7437242971119055
96.0	750.7420875873428	1.0711289261827333	738.0751993938137	1.3283239455732936	946.0532797887639	1.0585606891215222	902.9559198459921	0.7368931728619366
97.0	767.1028609805899	1.0722864474810938	754.2418809750914	1.3370101900032276	964.0606743897904	1.0576347781781705	920.3206267160353	0.7549095821393821
98.0	782.4223629652677	1.0646289387756038	769.8121649322287	1.3262886042160005	982.0730841186623	1.0533109661844504	937.6774076832347	0.7381324989650592
99.0	798.0638805146299	1.0627175517812515	785.5279116118443	1.3169123128457432	999.4446646978738	1.044002578312776	954.605057861138	0.7390197552513715
100.0	813.4239108879265	1.0499330011797197	801.3602041174947	1.2988327684272496	1017.3129681379505	1.0296341384007703	972.6556428821197	0.7407653502140163
101.0	829.0730080339976	1.0548403871480851	816.9116444681667	1.3083150042319045	1035.0334709941667	1.016776579384494	989.6775680958949	0.7397403599981869
102.0	844.8414753183888	1.0521277197358343	832.2164606113625	1.2953366186549997	1053.3131152346725	1.0091780654416214	1006.829845493795	0.7183411615081682
103.0	860.2587961005943	1.0475038868277913	847.6072292797668	1.2941279593964177	1070.5868741425797	0.9986162610034439	1024.7369038772508	0.7377205131268103
104.0	875.9001757371832	1.0323292349285378	862.6925416417819	1.2941283516668731	1088.6718074620965	0.9888573760135437	1040.550910995694	0.715786772210659
105.0	891.2132711427129	1.031254185848997	878.8585162921905	1.2962310104182104	1105.8386928716623	0.975307662623751	1057.7027777400483	0.7227650464535504
106.0	906.9827531094979	1.0288910395069892	893.6659728539452	1.279061273615769	1123.6974305680185	0.9689583533565234	1074.899456383971	0.7100043799904335
107.0	921.8656214777947	1.029497022972026	908.7845275149436	1.2776646455630691	1140.487492070802	0.9608449166438441	1092.3315440040456	0.7143180616272891
108.0	936.9361036093121	1.0258382440750795	923.7941478797333	1.2794682736760075	1158.286990304929	0.9442490210256606	1109.276735974608	0.7081148309007563
109.0	952.0757328857501	1.0203055350694912	939.6592014590871	1.2556353229531698	1175.0802713888563	0.94591370816728	1126.089407358198	0.6972854478072762
110.0	967.6883493069768	1.0094303195110355	954.6993303743903	1.2547883546628584	1192.528676519347	0.9259058722373604	1143.7080944737952	0.7008732630282893
111.0	982.6631861803827	1.0113274410427193	970.1696823445405	1.2429420344232636	1209.565180285979	0.9151536288244667	1160.323143306611	0.6997232024944572
112.0	997.7564601850437	1.009225461496394	985.3381589115262	1.2459327929780775	1227.2866872529685	0.9019232166102552	1177.4957215803493	0.6859891242973197
113.0	1013.0779492936858	0.993839475821137	1000.904605036713	1.2373919402106024	1244.1023416932899	0.8950591204712293	1194.27720278325	0.7002223735727855
114.0	1029.1834630702228	1.0003905237187551	1016.0370617405257	1.2285249344988118	1261.0017773098507	0.8870092112382881	1211.4373479211954	0.6880613792274904
115.0	1043.471355415958	0.9980071885757085	1030.9470506020396	1.2385208851958713	1278.2820278409235	0.8787041181154742	1228.2088379169882	0.6816021950769683
116.0	1058.4216684514865	0.9954259106248713	1045.8540489285783	1.2358983143475029	1294.1911299629392	0.8663506439750349	1244.5619961992636	0.6833365052006167
117.0	1073.832138311313	0.998605803669366	1061.5269970087072	1.2189261131602913	1311.422094387499	0.8655324143817512	1260.948990102549	0.6823432608466764
118.0	1088.5529706183497	0.98703757883418	1076.6511906598912	1.2209034582951617	1327.828787757023	0.8576889611303058	1277.9834731989074	0.6795468017692128
119.0	1103.938328322018	0.9906051781887424	1091.6178723164187	1.21197875195638	1344.1959545599016	0.8634146732422816	1294.8840363544423	0.6830134646503669
120.0	1118.8178348777674	0.9853211474480721	1106.495644101756	1.2155365693983682	1360.7936586767214	0.8549819508110237	1311.7658527771655	0.6741272045465082
121.0	1134.2505799855105	0.9881300343380343	1121.4264552944478	1.207512477613826	1377.512580301633	0.8591745803915427	1328.2902397857868	0.6648915864755555
122.0	1149.8590884918347	0.9976858720109937	1136.2954308653652	1.201328097835292	1395.0396777185229	0.8687730583332074	1344.7538475608483	0.6701827521778303
123.0	1165.052463231064	0.9745020337405828	1151.0271224255473	1.1985915720622733	1412.2134497489117	0.8804049319881769	1361.0030518568537	0.6729769395376419
124.0	nan	nan	nan	nan	1428.7912701820874	0.8798664142170216	1377.5556657309157	0.6650322907174038
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1209.8093097914857	0.9671679792322515	1195.748918539828	1.18548288227193	nan	nan	nan	nan
127.0	1224.809821232145	0.9669064194093612	1210.6947209064936	1.1836021420994085	1481.4812970065925	0.8724013052231219	1427.4887741523046	0.666125325628005
128.0	1239.9535052694252	0.9541053007208529	1226.0707103214017	1.1830971236896766	1498.360516303283	0.8699918050771	1444.0523449933355	0.6755693527966697
129.0	1255.0060099712875	0.9618162348086284	1240.262365945453	1.18614590272947	1515.3291289982135	0.8642963239512516	1461.0028299058963	0.6741934892770709
130.0	1269.1625225951993	0.9609105239704068	1255.1947883679627	1.1787061739086502	1532.8673572877706	0.8618923398627106	1477.1394831158825	0.6747695081010251
131.0	1284.3001314952953	0.9579586289045094	1270.3205978851013	1.1815829797249033	1550.2495054622989	0.8624852790653336	1495.0097294296306	0.6730913931374964
132.0	1298.9575230458572	0.9556350320872085	1285.0953828900012	1.190753834434105	1566.9519243861837	0.8555477647584574	1511.8027655196406	0.679385519374607
133.0	1314.1619011306373	0.9570276263329187	1300.5831996057675	1.1944257319971143	1583.9890378050304	0.85012787649726	1528.1776361444292	0.683215148656696
134.0	1329.3118282519229	0.9566552391471994	1315.1598130729344	1.1881503313839263	1600.6424872141636	0.8510532351178307	1545.0489888981149	0.686213728699181
135.0	1343.636546545667	0.950380851114328	1329.466190239614	1.1895274482211493	1617.7447120974043	0.8427073393778393	1561.1640476285	0.6708602614481368
136.0	1358.660031694252	0.9549294951156971	1345.3850622825455	1.19414064914162	1634.9992653571642	0.8460490802011604	1577.858337137517	0.6798221695602678
137.0	1373.1673165547056	0.9379670797028876	1360.2070512427583	1.1870985602859103	1650.9523054936617	0.8553130286186618	1594.786200924609	0.6748768543145118
138.0	1388.3728877235774	0.9431559572912479	1374.9227968960738	1.1830087580616377	1668.8380350892012	0.8487036128963549	1611.979464189276	0.6705782728367111
139.0	1403.6907420959817	0.9429965484880746	1389.810608001112	1.1871449978960416	1685.4936498006755	0.8457487578745427	1629.163061001617	0.6690137566339167
140.0	1417.8982209067478	0.9525299734330872	1405.5589798216613	1.1825668951252946	1701.9637985343154	0.8426247174487244	1645.1130313262277	0.6714783884487893
141.0	1432.402091144091	0.9464905152979263	1420.0209805628024	1.1905245500885493	1719.596704467418	0.8411172344510192	1661.6893245293963	0.6675883287368322
142.0	1447.2713939124608	0.9492119631909489	1434.994420770668	1.1904922915982126	1735.4554629441473	0.8426246374664524	1677.7555697374335	0.6619030618139738
143.0	1462.476256493853	0.9560017735537829	1449.8332734884916	1.1865768419274925	1753.1652729372547	0.8449773368521949	1695.1842013561998	0.6653030908816536
144.0	1477.2561425527083	0.9557283556974959	1464.9357027403155	1.1940215392724869	1770.741760246038	0.8333059960604087	1711.553786970099	0.6625122945419003
145.0	1491.8859896543838	0.9514177250715381	1479.6950725804572	1.1956872053992675	1787.165151460776	0.8324171507421625	1728.1484241789938	0.6550437013324463
146.0	1507.0078795012846	0.959359852490425	1495.3159142234767	1.1920149794553045	1804.689195583456	0.8145930530975378	1745.4484617321837	0.6637365226801468
147.0	1521.8336840264865	0.9681819852121297	1510.183078670892	1.1950006497550154	1820.999771159258	0.808010975309222	1761.1320147212923	0.6566327990802703
148.0	1536.5036566473009	0.961915679504131	1525.2742492510338	1.1758650249898863	1837.2094160430265	0.7892776330161494	1778.3207457775554	0.652737172118918
149.0	1551.5111837022205	0.9776462158119271	1540.2953822873465	1.17540192329712	1854.1833632749933	0.7779949297667784	1795.266399300785	0.6425753996665496
150.0	1567.159408278499	0.9873230419129061	1555.2163694584096	1.1746308516833883	1869.819363350115	0.7680499462141138	1811.7464049573057	0.647516821722398
151.0	1582.5871271917124	0.9886719605297041	1570.4232471957357	1.1739834070645998	1885.6488872028328	0.7857859674738401	1828.1340524489392	0.636821050034133
152.0	1598.3178241730132	0.9789498101796438	1585.2972526505998	1.1656863510372573	1902.6109557891948	0.7924137281126712	1844.20231044049	0.6394750413842253
153.0	1613.5461919520635	0.9712336579600519	1600.3869881138455	1.163771804426745	1921.2044330182332	0.7805163340007429	1860.9974488460352	0.6316786662372511
154.0	1629.0019515024055	0.9595527562704737	1615.2201457482236	1.148579755476001	1937.6171594154669	0.7540334693005938	1877.4613893157987	0.6294976527110752
155.0	1643.601813474182	0.9431797150037148	1630.0721570795483	1.134189664356117	1953.2754293549297	0.7437427715781038	1894.034689884268	0.6214423555070303
156.0	1658.7175881086443	0.938568264342548	1644.927487537528	1.1294002850197797	1968.99645025488	0.7196384784470162	1911.9390974321807	0.6183794521381261
157.0	1673.1090502228417	0.9391783983113626	1659.0859434262081	1.126664356147958	1984.3553211234703	0.7309752897509686	1927.9087050365604	0.6042454225696164
158.0	1687.2359749518914	0.9348803210516583	1673.1386857950013	1.124597203711696	2000.5300872306389	0.7461988123722936	1944.264635528003	0.5963703695661241
159.0	1702.0274593647048	0.9323231921223736	1687.5681478692327	1.1290151906691541	2017.4327849604888	0.736568687199947	1960.9660508858808	0.594520370753136
160.0	1716.42500447763	0.9519372180663354	1702.3869413549965	1.1405226789287282	2034.1347603211586	0.7467779313090587	1977.297069642348	0.5963797308275005
161.0	1731.4946246262368	0.942153928126031	1716.7672119531485	1.1275772124619572	2051.6422449820243	0.7385115506335113	1994.366492321628	0.5862145867374039
162.0	1746.131708997415	0.9425945826672482	1731.8673745152635	1.145405143915804	2069.1068703509436	0.740508105490209	2011.1439534362219	0.5804483960030224
163.0	1761.399796279117	0.9390265660320405	1746.6003868500297	1.1348088306269992	2085.965027040296	0.7406975352601473	2028.2954721946971	0.5759733245877157
164.0	1776.4155070497334	0.9223769583327653	1761.3723712743636	1.1388141949625692	2103.892418835221	0.7395308121200389	2044.6256954673095	0.5729506973680941
165.0	1790.9053692246378	0.9304516375986788	1775.6614206074753	1.1311346751547875	2120.3394206727507	0.7276066018966024	2059.2797090277236	0.5747216716695573
166.0	1805.8753096403502	0.9238674481693823	1790.4257419481314	1.1320898502795556	2137.829204804509	0.71909459302759	2074.6629277757593	0.5777803129501298
167.0	1820.4653893151994	0.9179290508222103	1805.8759583763451	1.1259710420048168	2155.3317086267293	0.7107553211990343	2091.7081725048624	0.5699116591307583
168.0	1835.2764213104094	0.9087274690116457	1820.591134933877	1.1323222342180201	2183.2902238441357	0.6492121671735908	2107.8677619562523	0.5779427879981974
169.0	1850.72662583327	0.9262526566983658	1835.0518402467308	1.130622155632673	2189.443681931415	0.6934112983071995	2124.9229401992156	0.5784087266338378
170.0	1864.4855177474983	0.9137714127824844	1850.0029367768177	1.1314704565853622	2206.099290675803	0.6780232496616121	2141.5016575877653	0.586552240486136
171.0	1879.3980035323048	0.9152893960336926	1864.5545627001968	1.1357064229734963	2222.8143908923544	0.6718426716446247	2157.6284589898855	0.5827875189019925
172.0	1894.1301146453582	0.9117557004012267	1879.8188737865028	1.1415024056255292	2237.9418733577204	0.6521285555329421	2174.1002531249032	0.5901391465020123
173.0	1908.4990024877338	0.9007395745618666	1894.4215831244044	1.1346742959643257	2254.687478937552	0.6628302067713961	2190.86834470974	0.5936434493862538
174.0	1923.46020608669	0.9039973597836197	1909.058248183883	1.1380802108989725	2270.6492530708197	0.667126219965483	2207.1503765228317	0.5916750921312155
175.0	1938.4654669628244	0.9079733699928709	1924.1513254160425	1.1299253614150209	2287.81358838654	0.6658830211575446	2224.3528587751557	0.6002319765790172
176.0	1953.6421003534376	0.9072576854073597	1938.9073439089045	1.1273795700121099	2303.8838599217647	0.6676740221658757	2240.7621896324636	0.6052498388596674
177.0	1967.9523586664584	0.8873994780665938	1953.46014051029	1.1290371448474206	2319.7579004527593	0.6698518588797497	2257.236283310599	0.6152399575734835
178.0	1982.6957456891823	0.8986496516737515	1968.5873264188162	1.1247520849711867	2336.647310860005	0.6723643594926743	2273.779208634018	0.6084771932258015
179.0	1997.7924572128343	0.8989346631607893	1983.9357464590912	1.1104571038519264	2353.4494206492677	0.6902646711875208	2290.144522888174	0.6088491872047379
180.0	2012.2901197875838	0.8941339047177801	1998.171770627646	1.1089010917326518	2369.709424388603	0.6866688520589279	2307.0656999766707	0.6110454458848993
181.0	2027.407020099167	0.8932418603841641	2012.7228300151905	1.1036524692789111	2386.0407403951767	0.7027192584881352	2323.3162271414885	0.6129817709601537
182.0	2042.4316705440067	0.8890858552656333	2027.609800519248	1.1048247403385492	2403.5638351576886	0.70702134385563	2339.451767250682	0.6092965323745645
183.0	2056.4085972595617	0.8851403125080821	2041.973807416871	1.0949241536597007	2421.0262502025325	0.7111501946422438	2357.196429138977	0.6137302227033635
184.0	2071.74829719611	0.8821640303812501	2056.787632322068	1.09484625461339	2438.3369219929473	0.7095804720937701	2372.54285351902	0.6151295011491844
185.0	2086.3725429598135	0.8788573815398355	2071.2032418088384	1.0818865876944388	2455.2091745972693	0.706414294831722	2387.9894540893843	0.6161384278127204
186.0	2101.4251926438897	0.8833047657239409	2086.133644567002	1.086761547910828	2471.8599081445905	0.7058320935821822	2404.993048090214	0.6150567455833964
187.0	2116.075279763225	0.8753558171603342	2100.8520623217587	1.0847313076629175	2488.954945010158	0.7172173431145349	2421.513400544774	0.6025196358794973
188.0	2130.542306910306	0.8658731778629268	2115.4012695177494	1.0788935220381206	2505.6053588930176	0.707804845278883	2437.9113780673783	0.6122554418681668
189.0	2145.4013179932595	0.8710609906996628	2130.333682009074	1.0813998803830451	2522.6940449731264	0.7160924476165279	2454.4333392556755	0.6047408812398558
190.0	2159.5610354084824	0.875763617794237	2145.2662939807706	1.078855564215757	2540.094774973433	0.7182840435740331	2470.5323402378344	0.6085441740045282
191.0	2174.2829148371097	0.8671414637879178	2159.25990271462	1.0720465558689491	2556.4802442427945	0.7052695874595867	2486.5471299817264	0.6034527519081484
192.0	2188.7182423520553	0.8701358894772627	2174.151305693081	1.0721934146323968	2574.634056605947	0.6968765617933351	2503.6808612983623	0.6037823506578206
193.0	2203.3698536198203	0.8642656467109443	2188.8199596092136	1.068415277399313	2590.159152303823	0.7118514171010667	2519.0929712124207	0.5942376104694252
194.0	2219.009036487263	0.866902848441467	2203.6716921716175	1.0645114311234791	2606.8948527467783	0.7040748030559258	2535.2583418286176	0.5940352681102126
195.0	2233.009868169956	0.8705926758711771	2218.896569031978	1.0557867085925672	2624.564360064334	0.7089113909727234	2552.844067746366	0.572694499640337
196.0	2247.228700998587	0.875704430509133	2232.9793954670895	1.0690397152633124	2640.893499064053	0.7037316156504608	2567.57157741047	0.5772955851325964
197.0	2262.4240531440146	0.874529044816552	2247.945430125661	1.0455779283481765	2658.2156466332985	0.6992873014845127	2583.078289112514	0.5851263529032497
198.0	2277.103391163852	0.876266862265315	2261.7510031868	1.0433564352584457	2674.2037744606623	0.697002674983479	2600.2041630854046	0.5694624933537704
199.0	2292.2993870095265	0.8809572490841803	2276.9341858561065	1.0426615989757833	2691.3590688292607	0.695971599339723	2617.281416619698	0.5841510639464069
200.0	2307.1762048416044	0.8747498643049179	2291.1506910176413	1.040760471900557	2707.8029892266327	0.6929279802069056	2632.217874440464	0.5775760319781049
201.0	2322.1629006218436	0.8783682769525205	2306.3984237871223	1.0529025229280038	2724.1660242737753	0.6893550426799343	2648.929467645915	0.5860343918128458
202.0	2337.5360774193077	0.8775128732289177	2320.6565663684446	1.0461888990237083	2740.5816619244156	0.6889803729075151	2666.0957552531218	0.5810254042706282
203.0	2352.387191942178	0.8658544811657913	2335.9159563841044	1.0499805638751722	2757.9374684285763	0.6809438335882741	2682.102974855568	0.5778576587731146
204.0	2367.011125841043	0.8658927198051911	2350.479244652157	1.0563278392361446	2774.219747866006	0.6735482158683775	2699.2153722931384	0.5631950047488269
205.0	2381.456071294451	0.8581752002226426	2365.182090749258	1.052374989593045	2791.50648961867	0.6863898686725177	2715.137019719143	0.5677495944891155
206.0	2395.4324940670585	0.8660256894730377	2379.5338916493693	1.0438619438134216	2808.2055426484253	0.6842107729625762	2731.2802747770256	0.5745226968869467
207.0	2410.047653268768	0.8549354401283872	2394.960214763283	1.0464765341161697	2824.623324260009	0.6696715032667416	2748.9390494064987	0.5733107803076822
208.0	2424.0138363755873	0.869008135828702	2409.866956389241	1.0445342137635463	2840.755400296364	0.6697785354717297	2764.4427594586577	0.5661643105134031
209.0	2438.8041275365804	0.8491584950576834	2424.697924206726	1.0528113810481867	2858.303181794653	0.6661404775053694	2781.149342265534	0.5639201435150535
210.0	2453.2243330567894	0.8655762338635354	2439.024405088397	1.051229234451126	2875.07442175365	0.6739002928912171	2797.689963180664	0.5648557090951623
211.0	2467.9018396580605	0.8719657641379032	2453.7194658654794	1.0404072633234083	2891.7622887068464	0.6804654916256803	2813.735871660923	0.5672504746497066
212.0	2482.822215344489	0.8712351662054556	2469.047360756788	1.039340906974947	2909.1816249459994	0.6744387687427641	2830.8106872959534	0.5682154879747282
213.0	2497.2329701620965	0.8633612013465217	2483.631390536963	1.035632928612467	2926.390575422889	0.6784271371715305	2847.3554988607907	0.5707736805535666
214.0	2512.1216359650275	0.8656855597921399	2499.0044711734217	1.0414817737025386	2944.680479785634	0.6624724180012074	2863.700996372243	0.5793181197360313
215.0	2526.777930547206	0.862164972922115	2513.4827689698022	1.0282795176887316	2961.0845826223685	0.6582388878883391	2881.3771983951306	0.5666280733857398
216.0	2542.2701870382807	0.8746037053055368	2528.905376486303	1.027798228444741	2978.0258071773515	0.6568961125542011	2898.3483358176013	0.5749464549968081
217.0	2556.7976454289537	0.8730771141883361	2543.250200508693	1.0340561787725868	2994.071527883307	0.638737823180513	2913.3645262518658	0.5738412861003376
218.0	2571.5266283804694	0.8762717658936157	2557.8798275617055	1.023672953431148	3010.9269573002143	0.640051685519698	2930.986470499742	0.5639835546920616
219.0	2586.7708280495026	0.861987818576729	2572.407359473471	1.018785321435528	3027.282599819416	0.6363659935914501	2947.477432049618	0.5705279091393577
220.0	2601.385935373042	0.8767445080576337	2587.4280093870766	1.007773233252378	3044.7703255895894	0.6372251519842155	2964.941494999099	0.5690279794992344
221.0	2616.676083476775	0.8612713772973977	2602.382047765193	1.0127896710363526	3061.385519659533	0.6349531919134941	2981.048216443184	0.565004590702885
222.0	2632.032733886455	0.8623048026845542	2617.1066769992995	1.0120213482199882	3077.2757574479715	0.6401800995964007	2998.2437628341045	0.5633578803993208
223.0	2647.2304721653472	0.8571538349135375	2632.08671160561	0.9960950285334003	3094.583879698372	0.6280358082166558	3014.4583180340624	0.5502879277982934
224.0	2661.514006331849	0.8474874871790439	2646.5537887804576	0.9879460477145504	3111.9573251010056	0.6290237723493537	3031.7965780252125	0.5511515717596731
225.0	2676.2277233097752	0.8483343907281334	2661.512052174342	0.9922048086265423	3127.8072535707415	0.6234055001274016	3047.9253950236293	0.5413413538648459
226.0	2691.177380437546	0.837299763805869	2676.2474497127137	0.98023399419646	3145.130113497622	0.6218304486699548	3064.00679358701	0.5427550337118614
227.0	2705.9426865232294	0.8329597926213937	2691.127799889226	0.9743360041384156	3161.9811945265174	0.6211020295739483	3080.6917718369887	0.5368131971970023
228.0	2720.171954796214	0.8181678488662333	2705.4146793411446	0.9706046165197343	3177.790948466752	0.6133029853586636	3097.2113646416346	0.5322935437763444
229.0	2734.9344448150064	0.823288669987915	2720.5034473060236	0.9660497007184384	3194.931312919265	0.6124715545800772	3113.4993690494935	0.5300312042386082
230.0	2749.586956383997	0.8113741685199277	2734.793409054182	0.9553141835627362	3212.1216920649945	0.60564434200019	3128.9207170887653	0.5221107485703949
231.0	2764.7585566302573	0.8132579264101475	2749.7306499163956	0.9581604985360427	3228.4948440464104	0.6007777200003306	3145.106001123124	0.5175300997113772
232.0	2779.1334264602474	0.8044771685423322	2764.5447905534475	0.9504038553620898	3245.590070424937	0.5916952060129937	3161.9494953050007	0.5207665735052883
233.0	2793.90908818388	0.8033292512188069	2779.4779870310194	0.9425933868320571	3262.71495401856	0.6005411565928108	3177.3581359279183	0.5212728898310854
234.0	2808.497613967938	0.7917597390160384	2793.4468140610047	0.940718050013872	3279.031038782888	0.5901153570496124	3194.723812839783	0.507287484810178
