Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 677.150, Pos Y: 378.360, Theta: 2.181, Phi: 0.286
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
73.0	381.7040813123986	1.063864901394169	370.3141637511399	1.3473717279568125	528.249484365056	1.1281075321112708	495.31674249455807	0.7726529102694999
74.0	398.8683796757912	1.0525677578281294	386.9081636056463	1.3508267009249788	546.840050181159	1.1238361733165636	513.0605995439242	0.7636608203657058
75.0	414.69919798749584	1.0615674063523133	402.9499672498355	1.3532773889997651	565.0306211902329	1.1200315814811506	532.0135524512551	0.7581694649845062
76.0	431.36977536932216	1.0563617175777424	419.30923880659776	1.3528419289581153	583.6748477080702	1.1176089875235051	549.2340566438917	0.7629822147089141
77.0	447.29518173051343	1.0635350332775009	435.18327681830675	1.3535493695138683	602.2516359880966	1.120051758000417	567.1917664711887	0.7687146418115446
78.0	463.3575583222272	1.0603231381856788	452.0281928403839	1.3423974378954486	620.5542222476338	1.1120334842098778	585.5390980195265	0.7587427284774858
79.0	479.479080264081	1.065031503285795	467.6215476854449	1.3527011736409298	638.8999440056596	1.1144811889241233	602.9326214548988	0.7697060551152412
80.0	495.6681508806833	1.0675481427259743	483.90146822225483	1.3547259141112624	656.960235122457	1.1077901405512525	621.5341947222558	0.7712217619689039
81.0	511.36360447380054	1.0725008830497023	499.5303560116976	1.3563621798677956	675.3561619752296	1.1179219077340674	638.5509653833813	0.7641048864402813
82.0	527.4123096112306	1.0748684282665308	515.5042419866944	1.353925279535214	692.8515090919492	1.1104032793782912	656.2388017964331	0.7700376110689032
83.0	543.7852108580576	1.0797955013220888	531.7383193224316	1.355172224526475	711.4211979059024	1.1102832430478253	673.4069663932819	0.7529601851585782
84.0	559.8919934436458	1.083324274449554	547.7761265896537	1.368985264189697	729.4851533059278	1.105257196824032	692.5710140682438	0.7692658702432732
85.0	575.7775790094101	1.0805885325314335	564.144960658633	1.3550345636345564	747.9503371837554	1.1042958075715268	709.0655623110456	0.7622831716385463
86.0	591.7125137584318	1.0839459624815313	580.3246591955682	1.3589295500183391	766.7928892383947	1.1629661368062514	727.1723278458193	0.7671371562234848
87.0	607.9182413046925	1.0790207037424648	595.9748831624934	1.3675505671370958	784.1234217174363	1.0980730948526072	745.5136630815801	0.7709689976913123
88.0	623.728954271737	1.0928064645239823	611.753859689281	1.3591725576345213	802.3325034551599	1.0922495203632379	762.7617789589208	0.7706688272682164
89.0	640.3118172856998	1.0950300303079876	627.8002945239936	1.3592692390008188	820.4310961090555	1.1083647429789585	780.6644381632373	0.7725469079036614
90.0	656.157677841206	1.0999156264572996	643.3163709123482	1.3679301747522679	838.8997227980167	1.1000648774388642	798.0447545330783	0.7631912337141635
91.0	671.9429350881435	1.089266222169205	659.7558966192049	1.3534331644199333	856.9454268227342	1.098256160657732	815.8838367492755	0.7587965733026091
92.0	687.7649258818277	1.0906171996644722	675.4385381380721	1.361520943588324	874.6252294549125	1.0948299237330938	833.8477764358377	0.7549403380752737
93.0	703.6234630693078	1.0829591225211364	691.4826718264093	1.3529571515008572	892.7679708573331	1.0863734569646735	850.5064610570386	0.7570859153670978
94.0	719.7405934835704	1.0960790665077071	706.5417404369186	1.355598410094367	910.8330615525291	1.0874913768271806	868.3138945395863	0.7666508234608448
95.0	735.1980565929723	1.0867791580694854	722.7221245190116	1.3615578862606892	929.4762112106392	1.0754583840367042	885.5771606144523	0.7614326054795422
96.0	751.6536307806005	1.0789829714216226	738.3213547221366	1.3452794168143076	946.4971380004264	1.0708512462538944	902.4000552703776	0.7633236144474704
97.0	767.1344252825687	1.0743140776910665	754.4310136335869	1.3437899317856663	964.351593198591	1.0627731474569593	921.1854672034456	0.7628963684384411
98.0	782.9088622843403	1.0714259326942486	770.0162595952186	1.33676430244191	982.6445205390138	1.0495988511717742	938.4987023332482	0.7551577607431599
99.0	798.0198450303637	1.061967323907085	785.4045471009542	1.341033534799961	1000.2312939602091	1.052366593370509	955.7293430971496	0.7528763131080977
100.0	814.1969339763959	1.0656072202337754	801.0620444107966	1.327995883294675	1017.9140681562476	1.0361707456704679	973.2505349506037	0.746046420167191
101.0	829.5310511839737	1.062433181578824	817.0429860177682	1.3186550351632622	1035.4544159659927	1.0347005306237895	989.7617321004972	0.7493599318951047
102.0	845.5038567992374	1.0623397734036832	832.2873046291483	1.3128772791439822	1053.5079295202245	1.019872852800275	1007.7211433522348	0.743536504182329
103.0	861.0602068890661	1.06118015982714	847.3229817993662	1.3142993013126303	1070.7919946185154	1.0091681283133842	1024.471884041799	0.7378226675195103
104.0	876.0230750491191	1.0474085159691613	862.7603661294094	1.3076343739810687	1088.2934429056477	1.0011639725577728	1041.6302495891684	0.7314522200327002
105.0	891.3840224892065	1.0400422496320187	878.620793331341	1.2925847112653506	1105.7293118030354	0.9891756245341717	1058.362074145864	0.7337020126510045
106.0	906.4400335637898	1.0341033150518963	893.8628245954992	1.2886851994608142	1123.2502995368723	0.9787032100159694	1075.6310486835182	0.7130790004242522
107.0	921.9719620524357	1.0380277775642466	909.0305718557413	1.2823042967362375	1141.2299821588501	0.9740166472389303	1093.7850825530722	0.7131364641066283
108.0	937.3728224037774	1.0369330831079961	924.6031420313485	1.278851615289243	1158.4849458052959	0.962191045435161	1109.8713977398593	0.7174560931515261
109.0	951.9337824910783	1.0155054221080726	939.4796552493948	1.2742347938977199	1175.8054559538016	0.944133219848104	1126.2700434839003	0.7088942151285837
110.0	967.7060220191688	1.024724615170949	954.9555843206791	1.263808065622323	1192.9730942752806	0.9349570194053426	1144.4840383135097	0.722007298318572
111.0	982.5727039262428	1.025201503767474	970.4498434480118	1.2645194593557156	1209.4618782985901	0.9205555492412841	1160.4351375145588	0.7105933968832482
112.0	998.1527484635338	1.017580011115634	985.7616621160977	1.2637774148391285	1226.5096235912881	0.9037897216732396	1177.0577713248088	0.7007416724114803
113.0	1013.8301876899005	1.0128496059291057	1000.9806309024389	1.2461583382637045	1243.8145784330584	0.8983145436702278	1195.1469388671253	0.7058005829807603
114.0	1028.4317762755538	1.0069431693706894	1015.7928042205243	1.2535409783218674	1260.7202397038077	0.8894974331119297	1211.3278505336575	0.7035472434772266
115.0	1043.9387479401164	1.0106546902660134	1031.5196356039714	1.2443428356458703	1278.0103257965666	0.8803389720618476	1227.798495169654	0.6952679702852995
116.0	1058.9988191251819	1.0036944149246063	1046.0130034999463	1.2320141661773902	1294.3575739839512	0.8782887173351961	1244.7505688466683	0.689878607222357
117.0	1074.0729158117786	0.9946613370191008	1061.449637295145	1.233778215046213	1311.079664709332	0.8723080140353535	1262.3596045193324	0.6867132406163722
118.0	1089.208235494935	1.0036539960636799	1076.3150078099031	1.2342501631809235	1327.800311029437	0.8677877033970971	1279.548754492911	0.681223154422931
119.0	1104.1166048809366	0.9902068882732562	1091.6523574553803	1.2263749981295697	1344.9388822463295	0.8641500678263987	1294.9822892302864	0.6835245014620489
120.0	1119.4312384335599	0.9935827222508606	1106.3147490232102	1.220507155723632	1361.165845266692	0.8663081719768437	1312.0010978573387	0.6821375059672128
121.0	1134.3385781277716	0.9950787574886517	1121.8282806206998	1.2074205538662786	1378.4781089847509	0.8714999974166024	1328.1428157700175	0.6798078030822006
122.0	1149.3467444953478	0.9915465129878785	1136.3159937955527	1.2089562342545683	1395.0289357850993	0.8677095545415484	1344.0945512092921	0.6823473402916198
123.0	1165.2344327306994	0.9780172340436857	1151.3254643648258	1.2118248217469276	1412.6439227663934	0.869957738321032	1361.390534053294	0.675850629790471
124.0	nan	nan	nan	nan	1429.5699050931753	0.8822312982901213	1378.2652998919427	0.6674980773794618
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1210.163782506268	0.9778643545904093	1195.7204779837102	1.199833034581595	nan	nan	nan	nan
127.0	1224.7655164913965	0.976936868275435	1210.7891331959454	1.2004736681999955	1481.6798411403786	0.8714052625693003	1427.4387645193062	0.6730715868915408
128.0	1240.0338240877481	0.9678626675281743	1225.6616048500948	1.195683543923317	1498.6512701729696	0.8629328245645816	1444.3139917094622	0.6837132682427085
129.0	1254.712662747873	0.9629101198978604	1240.5479398976686	1.2139542963778616	1516.263393907172	0.8602099659722345	1461.310972769821	0.6944762373591936
130.0	1269.9070183515926	0.9637722137900712	1255.6853824904404	1.1986106019769924	1533.1134444054323	0.8651638075341206	1477.9916042016628	0.6816928556234567
131.0	1284.8620045432913	0.9645743673564491	1270.2686117017124	1.201234216906268	1550.2759316867578	0.8691263532879111	1495.069433718742	0.6888725241359677
132.0	1299.395646127503	0.9592936334083901	1285.6609854975654	1.2087950553131863	1567.694682909759	0.850535322085013	1511.2113493703055	0.6864362515330183
133.0	1314.555320606838	0.9580191060527558	1300.510349233387	1.2123519381643393	1584.2933315406688	0.8536477782115881	1528.3927709891136	0.6874137586520066
134.0	1329.180559265362	0.9591844580389983	1315.5750661070654	1.2075755658654304	1600.9208091846517	0.85661497194998	1544.9352490127685	0.6854452820328096
135.0	1344.2146478547538	0.9520499788920406	1330.1535206714157	1.2073921951569277	1617.9569713252777	0.856038194841475	1561.992516123781	0.6824629387218112
136.0	1359.0108688220746	0.9592201055524213	1345.4913453562851	1.2027427899420717	1635.657600017474	0.8563949857657286	1579.1323083675845	0.6856389221773731
137.0	1373.654256386242	0.9524621528676466	1360.3882004670024	1.1971957105953663	1651.9837795466522	0.8578519513683361	1595.3776388808456	0.6797910879936355
138.0	1388.9483617251265	0.9613412664033216	1375.5665639264753	1.1948420136448434	1668.7527552861065	0.8382774858690625	1612.0422308909683	0.6933647680499746
139.0	1402.9449094234433	0.9506740420366931	1390.473434849324	1.190415700571496	1686.252867887466	0.8510050459954087	1628.8983912362728	0.6734339869128353
140.0	1418.2290883779458	0.9575852319843591	1405.0379064808706	1.2074302519608962	1702.8547627227156	0.8474532904949996	1645.0968497196595	0.6773243601378536
141.0	1432.5912603195663	0.9597210707525328	1420.4736524360221	1.1933654828177207	1719.6448365467445	0.8424571243065376	1661.5469307137741	0.6765584342533604
142.0	1448.179328534415	0.9652442359044531	1434.9222648712735	1.195923488325764	1736.6549424063003	0.8377214160391023	1678.6563150535746	0.6711787479907034
143.0	1462.8488917184686	0.9658738979777746	1450.4310402032243	1.1957255698740519	1753.383021938183	0.8444743650578815	1695.0519542891986	0.674884336914253
144.0	1477.9788789427535	0.9601342463387241	1465.4552381436142	1.1929307685030701	1770.742812226541	0.8359332776499148	1713.1059205152294	0.6698808998500079
145.0	1492.7282323539105	0.966065735680854	1480.3482002452977	1.2027996106684749	1788.1412701902616	0.8324096563414208	1729.3199901907758	0.6759192375617333
146.0	1507.5559954720127	0.9687187934488024	1495.4280982390658	1.1893743031683044	1804.4286327691116	0.8178793912818415	1745.1699127332874	0.6701961851270323
147.0	1522.3496331656997	0.9690695141165147	1510.64579044757	1.1840292281622016	1821.9314820586862	0.8051110713477687	1761.8440551474132	0.6621373685182083
148.0	1536.7496343578116	0.9834711365703735	1525.6063806771003	1.1839003017944443	1838.233593761392	0.7960936657208392	1779.024047524201	0.6546504118401113
149.0	1552.154160944937	0.9906290680774381	1540.6332298631035	1.1789000586562162	1854.4725792070924	0.772245222603816	1795.027343558782	0.6606033662929732
150.0	1567.497218400226	0.992799551697329	1555.3346069320332	1.1843166293379188	1869.742296278288	0.7752070786696139	1811.6227659767985	0.6410938873255463
151.0	1583.189713873664	0.9955236294608355	1570.4174262931713	1.1788645229666475	1885.3286565384728	0.7812592717743092	1828.3763392344842	0.6409847058041438
152.0	1598.9759088106287	0.9937911831691699	1585.6004484289706	1.1852100418704086	1903.0406224192118	0.7931707045495522	1845.6605740186112	0.6388761841103613
153.0	1614.5385227014217	0.9773309053944076	1600.841293112319	1.170430656034915	1920.5011979636843	0.7747694419291093	1862.0002546819037	0.6415252696033373
154.0	1629.4817327938165	0.9711161891374909	1616.3244693674364	1.1607957520362313	1937.5733567582872	0.7607879530316611	1878.2765019889143	0.636763321972423
155.0	1644.040830199691	0.9550400150035937	1630.5546031925617	1.1494719183980684	1953.4161021636958	0.7514856766908983	1895.238722062887	0.6305923779071987
156.0	1658.0895472224108	0.9539298160612047	1644.810066954628	1.1388249074128565	1969.1556510021644	0.727931415144833	1912.4904578982637	0.6254632997910748
157.0	1673.2964544603853	0.9464838479087506	1659.281437396794	1.1346904993075793	1985.2812443893204	0.7330787367941393	1928.1976957739719	0.6105403970543097
158.0	1687.774764040557	0.9465180198726414	1673.731442619776	1.1369312872426127	2001.4403803213784	0.7391288325597063	1945.2309885462257	0.6173251928969136
159.0	1702.713706721224	0.9442544627860096	1688.16177504826	1.1402570303567192	2017.6643721495439	0.7400195077958952	1960.693677820212	0.6084754179876614
160.0	1717.481232058291	0.9483643986135875	1702.8174716507447	1.1493485873316154	2034.7628424915413	0.7418445713681019	1977.842864486923	0.6045142415978417
161.0	1732.1198525373522	0.9468635146770806	1717.3959861814637	1.1328316054911092	2052.111963520793	0.7516346743151069	1994.27620240045	0.598166282366561
162.0	1747.316439316972	0.9494395434169755	1732.653979490363	1.1467694255202423	2069.142903476331	0.7466721725846484	2011.3628243207504	0.5890689888566337
163.0	1761.7138553526515	0.942963632392873	1746.881542797992	1.1466184144453577	2086.3574828089445	0.7340585883729178	2028.0563693656102	0.5890856435011431
164.0	1776.693490915951	0.9398735546787443	1761.9266531639846	1.1421106416546105	2103.4533419386744	0.735201430344066	2044.3831758079873	0.5779725899645336
165.0	1791.3168883132619	0.9490176631015557	1776.3968869938658	1.1475962645621256	2121.541942060626	0.7432419196433652	2059.9104482521425	0.5773395560001239
166.0	1806.1746967877605	0.9308958379910814	1791.0509678601102	1.1425454265032482	2138.3045990275614	0.7273277918339253	2076.094404303384	0.5838902509982129
167.0	1820.7884374852529	0.9260525541004376	1806.1826673898465	1.1395580458940702	2156.148899048677	0.7171005363308737	2092.2541165505554	0.582119347515014
168.0	1835.6565501247821	0.9220897658746284	1820.490591593762	1.1457579424434121	2183.5362814860414	0.7595750839227884	2108.9850446499913	0.5836637389285334
169.0	1850.6712322530573	0.9192086397547111	1835.5913673905825	1.136153646237438	2190.279020454203	0.6857972509042601	2125.4391679585415	0.585330365071494
170.0	1865.5284022378873	0.9260909372386735	1849.541385487956	1.1487122600910284	2206.450485503474	0.6770372974910349	2141.832876629721	0.594333940210752
171.0	1880.223852999072	0.9195158268380844	1864.6783030292793	1.1544734006229302	2222.0751449125482	0.6725220800951511	2158.6863835303852	0.5959219352207218
172.0	1894.5888887405185	0.9122374255325149	1878.8093816496992	1.156261385249429	2238.8736654639483	0.6609540443877158	2175.049739288056	0.5907673376815832
173.0	1909.0929723968595	0.9139004246269166	1894.4033031009421	1.1556497622224882	2254.5830786411725	0.6543716208108578	2191.063563825669	0.5949277615241896
174.0	1924.0015557249822	0.9109791803317617	1909.2989380830659	1.1539907122246775	2271.6039166084115	0.6655591373033697	2207.992642905483	0.6073443540798472
175.0	1938.997694544782	0.9199666029732319	1924.6711134244874	1.1578442973104819	2288.6277944947446	0.6682216102209926	2223.9258650221373	0.6046957808084313
176.0	1953.7480773685277	0.9143144756242855	1938.8244368882836	1.153662738957405	2304.0560312414937	0.668877184713295	2241.3326122747694	0.6119394255715823
177.0	1968.495839877134	0.9100750902743907	1954.2247760883035	1.154388354759318	2320.3330024158727	0.6808315824854738	2256.834353703961	0.613605001970292
178.0	1983.3946072522335	0.9073563079768746	1969.138333958737	1.1474387241903887	2337.633553397366	0.67015678573826	2273.6521122473064	0.6217167604778016
179.0	1998.086306945821	0.9078975768885398	1984.0477034266785	1.1370115650402393	2353.5829420498176	0.6907704924883976	2290.823375115622	0.6105843040594939
180.0	2012.7214342856823	0.9022141293749977	1998.8988069082675	1.1288161252878819	2370.6697839821063	0.6875228163169836	2307.1821523630806	0.6271472159445896
181.0	2027.7934016972536	0.8978874919826879	2013.4023656498364	1.1095334829002295	2387.025570286371	0.6969600532050679	2323.6224998057587	0.6309550430531425
182.0	2042.066117184301	0.8968438166217496	2028.2902518745677	1.110609825785311	2405.034225026518	0.706217422178718	2341.066866663553	0.6196095542827711
183.0	2057.2118294774955	0.8816526429321699	2042.5089381255598	1.098885177836443	2421.898199248873	0.7177164363547329	2356.789867231749	0.6170556356733489
184.0	2072.230047291524	0.8972648689242803	2056.9924032794474	1.0991124172054858	2439.2011492599618	0.713882877398922	2372.4478787074786	0.619166363710028
185.0	2087.247835282042	0.8881012698476385	2071.5726760707603	1.1044723538093408	2455.271927011011	0.7185154187817526	2389.6613755332082	0.613039763851745
186.0	2101.5401600479117	0.8807770643120911	2086.6389441896085	1.099183919324653	2472.578945347417	0.7189831003971163	2405.1897611544164	0.6157862650595679
187.0	2116.8433118904672	0.8827664472269212	2100.924668062513	1.0986097418585035	2489.5585432771436	0.7164601665863409	2421.678453116287	0.6069768050164576
188.0	2131.25557367915	0.8805322760705766	2115.8455642312983	1.0912575577611243	2506.8105571392953	0.7145696565518068	2437.868447313613	0.6183627981468323
189.0	2145.71096489358	0.8681980954443538	2131.1454296549928	1.082781904151296	2523.1452775803873	0.7239033617428875	2454.0891118671047	0.6140706124719546
190.0	2160.2950518251287	0.8665598707407094	2145.215705416298	1.0854512741234474	2540.615027726927	0.7141089406562231	2470.8682237135004	0.6106168711313619
191.0	2174.9145308757866	0.865938784662493	2159.7938560367406	1.074075516655206	2556.6221638145166	0.7082842388749923	2487.3658436219957	0.6084717335972144
192.0	2189.1753545234624	0.8841758486957445	2174.6293482758733	1.0776388790254545	2574.1179952558196	0.7239939252723167	2504.071089987323	0.6012515618786086
193.0	2204.780418829378	0.8724422739428664	2189.0296009851972	1.069410424618411	2591.2990640702633	0.7168198511679641	2520.962253820174	0.6074267991486348
194.0	2218.621400462546	0.8775196458628265	2203.9620751800376	1.0716233870827103	2607.878824108336	0.7125332264617644	2536.0271242383446	0.5867424657384505
195.0	2233.616115961731	0.8772316377604451	2218.7506282567306	1.0660307710585482	2624.178959942651	0.7158152413635261	2552.263114947014	0.5956389441796931
196.0	2248.745185030789	0.8766282861885074	2233.762187765577	1.060677830755322	2641.186572321412	0.6937922389302307	2568.6934894130195	0.5959586538947189
197.0	2263.0116757166534	0.8783166480549289	2247.826128649437	1.0604954111577425	2658.81723076381	0.7001884488916245	2584.026131816309	0.5878210153832579
198.0	2278.070496233004	0.8852803878324264	2262.889235395732	1.0631135614987224	2675.5843282008914	0.6943601615545255	2600.0990662317367	0.5839173751754877
199.0	2292.8125315135185	0.8865325629351111	2277.70946272293	1.067526386058391	2691.4812695410847	0.689069954719319	2616.254420829133	0.5777062151065192
200.0	2307.8525630615472	0.8863687380866859	2292.336190636289	1.0642626526471828	2707.3973555177836	0.6867226860987464	2632.778903744662	0.5884373685876131
201.0	2322.423888390023	0.8915493692905863	2306.749622669067	1.0601666036046102	2725.6650673657273	0.6886061341076145	2649.493170649662	0.5758594677280515
202.0	2336.8102196619852	0.8894569343693411	2321.33300772354	1.059923694725668	2741.9102326504512	0.6865708784569503	2665.7929092906766	0.576538599114547
203.0	2352.4165522026665	0.8734497987927431	2336.1735637027755	1.0711393860402112	2758.1122818823555	0.6775479113991316	2682.3325461145123	0.5799092262916907
204.0	2366.967918706174	0.8750646832752063	2351.1099614046443	1.0625190499932007	2775.1122832859946	0.6859045649764343	2699.187415530507	0.5845462061862606
205.0	2381.0650393171095	0.872970712610829	2365.60188839468	1.0502935230514436	2792.1239810278976	0.6776999156372506	2715.2636787009947	0.5842474015881066
206.0	2396.1049024106865	0.8660221068834435	2380.2268950629073	1.0577257027007032	2808.1307378464494	0.6713498801456241	2732.7241766366806	0.5802684873958978
207.0	2410.8047517873238	0.8648466630295597	2395.7744910236515	1.0593137873448761	2825.3470647957097	0.6746496088380737	2747.573342753087	0.5777580842460858
208.0	2425.0188989653284	0.8710226049290931	2409.4576526974356	1.0515988086884516	2841.384843055003	0.6730702097180532	2764.7909056294325	0.5668273627653307
209.0	2439.674063633068	0.867814254345274	2425.402638726496	1.0541622395309869	2860.1614302453686	0.6694548790901788	2782.180191369714	0.5795782114348978
210.0	2453.5880571710563	0.8617271010930488	2440.0803798497973	1.0619017718879087	2876.6621811666178	0.6746309447774377	2798.0510190845484	0.5744572280843567
211.0	2468.498328273159	0.8733302960413558	2454.434014710414	1.0571401593129248	2892.640802324262	0.6636475692412265	2814.1910943553407	0.5722733421396355
212.0	2483.211387446642	0.863149331213212	2469.7744093719957	1.051478675352148	2909.666217994872	0.6789016934649602	2830.354754764647	0.5741837544770324
213.0	2498.662644497933	0.8658130774991171	2484.5135538076784	1.049523939056928	2927.2918531355526	0.6699027967775514	2847.892258308571	0.5771272487024516
214.0	2512.7676644359217	0.8764326941193643	2499.2904015994422	1.035481393072614	2944.4436843890653	0.6612633418392299	2864.9444606533643	0.5753590221767863
215.0	2527.4333858957657	0.8692155828604208	2513.5216001092067	1.0476889201659143	2961.2644465339563	0.6546671168424243	2880.634372182463	0.5730989064293304
216.0	2542.784728100411	0.8745220980941343	2529.518854738326	1.0387436345367753	2977.5936013808755	0.6545441785380162	2898.2168398531308	0.5817610157823738
217.0	2557.5946252007834	0.872800790128922	2543.2110878518547	1.034267230497362	2995.1220047950947	0.6481678930552632	2913.86513688335	0.5755267052617641
218.0	2572.1466270796823	0.8821894723929083	2558.0226773213253	1.0284375566165425	3011.5034595972634	0.6498089194172604	2931.547385256234	0.5794897913549131
219.0	2586.849030966762	0.8752493414905289	2573.37190211375	1.0260939606798427	3028.2690609437145	0.6428082976000238	2948.6475641793677	0.5776939671117488
220.0	2602.770139497956	0.8795427178144554	2588.1791934055523	1.0264000461780418	3044.3177496253734	0.6372551373074893	2965.6986402552498	0.5713805538655585
221.0	2617.072728118895	0.8712460707326216	2602.42271505428	1.0161552022132194	3062.0578384549503	0.6417014345528884	2981.430550920076	0.576068723657344
222.0	2632.643757596435	0.8631836784823477	2617.866049032016	1.0097749269939538	3078.787730606756	0.6315921607687535	2998.8494237757004	0.5682187396642904
223.0	2647.1869150973866	0.8634921546881917	2632.652031438362	1.0081893322398763	3095.435738530903	0.6332598371617075	3015.851497342577	0.5659357655969725
224.0	2661.61621005573	0.8500486796202565	2647.566237600774	1.0000879229318262	3112.1925396502097	0.6357837226898656	3031.526057831537	0.55741439443389
225.0	2676.842575555496	0.8527571497800428	2662.6755411738973	0.9902432991414857	3128.3221446456623	0.6196961708586959	3048.4586836682483	0.5556048611914977
226.0	2691.8041889612414	0.8460450069193579	2676.7144601836694	0.9881363200581292	3146.2057181178475	0.6211155223650927	3064.824172327371	0.5466926103289929
227.0	2706.6973541906414	0.8393096634838421	2691.9109102398893	0.98261837516347	3162.9177407601856	0.629434334372892	3081.022988086719	0.5401933306727505
228.0	2720.753087424748	0.8255841884238124	2706.4996682425517	0.985079992785149	3179.8075127252773	0.620853251766518	3097.261876113466	0.5388202625029812
229.0	2735.8023853346426	0.8212156207898337	2721.1109550720716	0.9683672853235857	3195.9764327210287	0.6114853879812207	3113.6291829077013	0.5361761917670435
230.0	2750.231172055246	0.8200707714342557	2735.9412065626875	0.969654628802694	3212.40771076227	0.6022457929970739	3130.0470722361915	0.5243391570580831
231.0	2765.1348669904446	0.8127098946967616	2750.511366707851	0.9599192048138241	3229.454905066351	0.5963884967187889	3145.2010405587	0.519798152091423
232.0	2779.363378106234	0.8103613291888494	2764.794651850271	0.9532868933801568	3246.1127529769724	0.5921541949364463	3162.3474812749873	0.5180825944716327
233.0	2794.679782675509	0.8108209538581534	2780.194918806723	0.9397323376809369	3263.399887330713	0.5916381537836157	3178.661986856802	0.5165028539110672
234.0	2809.01133682652	0.8024720625851641	2794.4108085194575	0.9407545090744197	3279.2775971796837	0.5855161684211122	3194.554170736373	0.5168611015636779
