Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 780.013, Pos Y: 261.933, Theta: -1.521, Phi: 0.013
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
235.0	2824.0178581756945	0.7833397361040869	2809.548142668444	0.9307337015394473	3296.617015725548	0.5848059479677499	3211.6173584123394	0.5027345756083328
236.0	2838.7775891954134	0.7804503259111333	2824.1103389446052	0.921584251252945	3312.4045154528276	0.5749414913364185	3228.4806912555173	0.49884726858617356
237.0	2853.2965878698865	0.7784591896646915	2838.857938976882	0.9082419422568	3328.973619371661	0.5595932654407538	3243.4996558446614	0.4935295290792693
238.0	2867.876062211633	0.7796945225402564	2853.7830473908334	0.9010674720971996	3346.7413410223444	0.5691497013992717	3260.585413463724	0.49832535519642773
239.0	2882.6636916842676	0.771946945137224	2868.351453402586	0.8982114141448437	3362.8717722326155	0.5696763970179411	3276.5621953811715	0.4973531694249798
240.0	2896.919150742876	0.7739676424293532	2882.9824935104984	0.896758435276139	3379.6474058596923	0.5655386772680921	3292.7869989327987	0.48993111191011257
241.0	2912.019551135238	0.7714565968974302	2897.960896859706	0.8916012597903226	3395.831339979285	0.5614560152332849	3310.00972450436	0.4835751933055424
242.0	2926.6620729881315	0.7665481993082519	2912.310797563987	0.8836434519465989	3413.2168111649135	0.556382633572089	3326.3945324598963	0.4838917250769887
243.0	2941.6091332120063	0.7600991594275373	2926.714867136966	0.8735589210816485	3429.8890075567842	0.5477226713950778	3342.9962482571786	0.4794119808884792
244.0	2956.230601840475	0.7513364125034747	2941.2306587510475	0.8628311567815082	3447.4146528170572	0.5398493229224336	3359.0760817755513	0.46570948633478676
245.0	2971.0237576013437	0.7456169731203384	2956.0877297322754	0.8542998629984395	3463.8585360873967	0.533153835932723	3375.547483088052	0.46071666391896016
246.0	2985.3645173559075	0.7404468617694824	2970.3964642602714	0.8481159885731869	3480.6501673806156	0.5291523196696398	3392.4358571401544	0.4596973787173603
247.0	2999.884054577137	0.7337867430437142	2985.1987543894666	0.8424094976446775	3497.561655440801	0.525721093522118	3408.5369598509606	0.454339015987563
248.0	3014.465198748145	0.7356623196961658	2999.485412006069	0.8445945371554576	3513.546029065761	0.5319915747516556	3424.702554477895	0.45666022609725604
249.0	nan	nan	nan	nan	3530.102433973735	0.5203921938674269	3439.3456425570175	0.4413073733891938
250.0	nan	nan	nan	nan	nan	nan	nan	nan
251.0	3057.8765311321167	0.7156313312934146	3043.046974350658	0.8208470408864385	nan	nan	nan	nan
252.0	3072.2118646963618	0.7090999826141671	3057.217447564647	0.8160621360577892	3580.276568030645	0.4981419957399214	3489.2118060017633	0.4386785450313326
253.0	3087.1887136211412	0.7013170430064869	3071.5982892390634	0.8084843175051208	3597.1623018601235	0.493172097063339	3505.39530053505	0.43043828941243717
254.0	3100.708231148623	0.6945680231583338	3086.0255177186204	0.8110241277199085	3615.0274670292038	0.5094709268066759	3519.8568415969253	0.42960212149917715
255.0	3115.840506508896	0.695882578756908	3100.3631783857777	0.7899718011523875	3631.126550094938	0.4964642858553032	3537.664250693213	0.4324612764429084
256.0	3130.157961336481	0.6825893758082959	3114.3703600836607	0.7957118559865267	3647.135448509423	0.483046702119177	3552.798577867021	0.42044717322402986
257.0	3144.5482836014567	0.6731173609690168	3129.413296632261	0.7837085553969133	3663.92114207524	0.4743036679321256	3568.7306647866076	0.4178401046717238
258.0	3158.5660867776273	0.6721956832787643	3143.5207896508728	0.778857494798233	3680.5504229030735	0.48345840211749946	3584.8678506815318	0.41211267683581326
259.0	3171.9916958649096	0.6732944187883286	3157.7992618384146	0.7765998367201593	3697.303408180959	0.469206401743296	3601.1811048153336	0.41054327160895415
260.0	3186.693812990007	0.6714091844373928	3171.9925025585476	0.7680721324253996	3713.3986980478544	0.4649808164784313	3616.7662964616316	0.41504720524083466
261.0	3201.414884930534	0.6605815404708155	3186.7157166196916	0.7612375752772435	3730.0309784839233	0.4650432998176459	3632.569501113026	0.40104708802973865
262.0	3215.596898863139	0.6618152719303885	3200.6908478894525	0.760957419986524	3746.6616112979664	0.4581632353649982	3647.709470702653	0.4049146249920448
263.0	3230.256606271396	0.6581309737587252	3215.1917142444086	0.7562380721888505	3763.62239539208	0.4472838307932636	3664.736138734591	0.4013090235875877
264.0	3245.3182658193255	0.6560943196393101	3229.9125220762944	0.7463369175228194	3779.925990615303	0.44152846178549343	3681.332169272754	0.39685659376484966
265.0	3258.8312114534647	0.656255229282318	3244.2876569589307	0.748240706002061	3795.628142921085	0.4357520348774137	3695.8576921343465	0.40725172862000153
266.0	3274.2137961489757	0.6536025014825138	3258.43111676633	0.7441937403363443	3813.4186482305636	0.42553968924159324	3712.1197542708346	0.40091058631070814
267.0	3288.744693957817	0.6528746641737908	3272.3592612131483	0.7380582373618727	3828.780512055768	0.4171929716237395	3728.713623090062	0.38794363069077814
268.0	3302.8908874866383	0.6512712226692022	3286.840417202529	0.7443742808735837	3844.183446047175	0.4138510676034655	3744.299972039797	0.39389621930032026
269.0	3316.771725109632	0.6394278271186165	3301.306462160879	0.7472289502901844	3859.2189285268414	0.4120720728988183	3760.9066170316687	0.4005087432910821
270.0	3331.5364267707305	0.6432616099794363	3315.731925576906	0.7383374222339524	3875.230797701606	0.40241019568596903	3776.924845558047	0.39347670236390025
271.0	3345.8790787132816	0.6389461494154582	3330.427145935081	0.7377634492070704	3890.3106334797803	0.4053380274328795	3792.06465270041	0.3928555361154267
272.0	3360.538022511173	0.6424065860555194	3344.424034037083	0.7307973016104842	3904.856118938324	0.39895406531661176	3809.073396627336	0.3817505632863019
273.0	3375.112201941898	0.6384608789400699	3359.4588947703487	0.7348777152848507	3921.031405956108	0.4082913405508912	3824.999162494032	0.392953351310289
274.0	3389.3055427761133	0.6342906366292856	3373.6904058348314	0.7386183985719703	3937.281810438122	0.40948811998729084	3840.907227949346	0.391570168231558
275.0	3403.8171927372105	0.6340333192502199	3387.4794739358686	0.7373353151144911	3953.8867656754637	0.41529676629737317	3857.141717520182	0.3879782382177309
276.0	3418.987602051612	0.6309431090137452	3402.4532174287483	0.7330473626129058	3971.087049966797	0.4093814702231314	3874.195058497548	0.38731542765788934
277.0	3432.8957221033684	0.6326155533444014	3416.9762767934812	0.733458982105659	3986.698392837941	0.4197637989721274	3890.4762966809485	0.39086930586318697
278.0	3447.66063301376	0.63594798124298	3432.028300329741	0.724819491731768	4003.6555758385207	0.4238306667526593	3906.0387183089565	0.3931535257679029
279.0	3462.1703558661825	0.6260420337673652	3446.035423418439	0.7306410947844012	4019.997677224638	0.418116679567382	3922.508849222812	0.38409650747565377
280.0	3476.8802359015835	0.6288300410809033	3460.5999672037246	0.7285715430258098	4035.876992339067	0.4227018792901911	3938.614154825576	0.38863229845851416
281.0	3491.910845848832	0.6337624518938059	3474.9239032414907	0.7258957300149987	4054.1605489947547	0.42500664928754645	3954.268740037283	0.3826503174571394
282.0	3505.814542834698	0.6352501245518231	3488.931514120287	0.7206650240681106	4070.4917946779274	0.4229822250513876	3972.0425934844093	0.38803363754118403
283.0	3520.122063274029	0.6293874348039956	3503.6832344396626	0.7178848760135388	4087.575716243583	0.42762840155881965	3987.335731841023	0.3869449264220935
284.0	3535.056905859514	0.6276548449600238	3518.528886016728	0.7180753977281084	4105.06652220168	0.42220335813217064	4003.2645757905793	0.3796800127467031
285.0	3549.3772953177254	0.6228229191577161	3533.1715384631466	0.7145377875713851	4120.659647515055	0.4177113567229304	4019.0182574705736	0.37994763643262136
286.0	3564.400818557069	0.6188740106963226	3547.4816615823593	0.7021298347156586	4139.36281818545	0.42012475616720896	4036.296112715857	0.38214865503953865
287.0	3578.6149148580384	0.6263395309479027	3562.418698724651	0.6977923212383212	4155.676151008598	0.4203268838873492	4053.7066876421545	0.3896071270666441
288.0	3592.806007160646	0.6240870799269758	3576.4211753850577	0.7145434810466775	4172.934078337515	0.41030989878253804	4067.7076972218406	0.3800791594705631
289.0	3607.437183046056	0.6202830060771564	3590.5118771893076	0.7093167882573354	4189.489001463977	0.4090050626252937	4084.357094131821	0.3743830607183262
290.0	3621.326758120759	0.621954432216476	3605.3914106927264	0.7003032312002881	4204.628501420879	0.41078100717547783	4101.039984884975	0.3854556625108086
291.0	3636.0937721427294	0.626759694921375	3620.2390177919847	0.7059777280683567	4222.709683311926	0.4208660008043301	4117.033923625351	0.3814214984180581
292.0	3651.376898887217	0.6149021517149027	3634.5760259709923	0.7038220308286719	4239.259831435319	0.41465606264082516	4134.499925766488	0.3808296840720343
293.0	3666.047291625047	0.6204033540739244	3649.5711311613436	0.7055084568264326	4256.069043262026	0.4022008154071524	4150.503331784992	0.3726527359275447
294.0	3680.4551487501994	0.6166168563603123	3664.077990079994	0.6991763843264047	4272.72412481449	0.39913102462981975	4165.617842089811	0.3785741410195248
295.0	3694.9905810087603	0.6229288400147819	3678.4108865169105	0.7011508687354959	4288.305856779557	0.40862062561107637	4182.595829148662	0.38197513655187937
296.0	3709.964619051386	0.6225649726056086	3693.2916734978603	0.7045155565336529	4306.198444531179	0.4037072691376363	4199.085128841444	0.3768428703126876
297.0	3725.1770470803003	0.6203326077248179	3708.054852611204	0.6957244273456172	4322.423420947105	0.4075356949433405	4214.542862449701	0.37385296114263833
298.0	3738.556038732635	0.6150510842025114	3722.5319498497274	0.6978058648724883	4338.657640553215	0.40407994990721124	4232.122118027971	0.37201901198871706
299.0	3753.136143728755	0.6163914602654517	3737.67518157856	0.6917906151779022	4355.877315912343	0.39745665232389066	4247.672235742423	0.37046601726430706
